Date,Close,Volume
2021-11-16 00:00:00+00:00,1.6546813249588013,8913408
2021-11-16 00:15:00+00:00,1.6452209949493408,9351296
2021-11-16 00:30:00+00:00,1.6578136682510376,13352896
2021-11-16 00:45:00+00:00,1.6412019729614258,3210368
2021-11-16 01:00:00+00:00,1.6151793003082275,36470848
2021-11-16 01:15:00+00:00,1.6090565919876099,17264640
2021-11-16 01:30:00+00:00,1.6184628009796143,14769536
2021-11-16 01:45:00+00:00,1.622546911239624,10565440
2021-11-16 02:00:00+00:00,1.6201611757278442,6273344
2021-11-16 02:15:00+00:00,1.622344970703125,6895744
2021-11-16 02:30:00+00:00,1.6128137111663818,3677248
2021-11-16 02:45:00+00:00,1.604625940322876,4738368
2021-11-16 03:00:00+00:00,1.6127831935882568,7632512
2021-11-16 03:15:00+00:00,1.595580816268921,1205248
2021-11-16 03:30:00+00:00,1.5873819589614868,15036032
2021-11-16 03:45:00+00:00,1.5943793058395386,14306368
2021-11-16 04:00:00+00:00,1.5798959732055664,6691648
2021-11-16 04:15:00+00:00,1.5934182405471802,19375552
2021-11-16 04:30:00+00:00,1.6056333780288696,15427264
2021-11-16 04:45:00+00:00,1.604538917541504,5071808
2021-11-16 05:00:00+00:00,1.6055108308792114,3104320
2021-11-16 05:15:00+00:00,1.6067734956741333,4113216
2021-11-16 05:30:00+00:00,1.6139264106750488,7864832
2021-11-16 05:45:00+00:00,1.6004352569580078,403648
2021-11-16 06:00:00+00:00,1.5983895063400269,2485824
2021-11-16 06:15:00+00:00,1.5914686918258667,3236800
2021-11-16 06:30:00+00:00,1.592232346534729,6854208
2021-11-16 06:45:00+00:00,1.5919897556304932,0
2021-11-16 07:30:00+00:00,1.6059306859970093,0
2021-11-16 07:45:00+00:00,1.5972089767456055,312832064
2021-11-16 08:00:00+00:00,1.5980000495910645,10551808
2021-11-16 08:15:00+00:00,1.5955665111541748,2836800
2021-11-16 08:30:00+00:00,1.6050052642822266,6090944
2021-11-16 08:45:00+00:00,1.6034657955169678,1420480
2021-11-16 09:00:00+00:00,1.5975382328033447,0
2021-11-16 09:15:00+00:00,1.5902118682861328,226112
2021-11-16 09:30:00+00:00,1.581892728805542,1089472
2021-11-16 09:45:00+00:00,1.5684821605682373,1047680
2021-11-16 10:00:00+00:00,1.4741414785385132,27567488
2021-11-16 10:15:00+00:00,1.497936725616455,46499456
2021-11-16 10:30:00+00:00,1.5281517505645752,37560832
2021-11-16 10:45:00+00:00,1.5391554832458496,15073152
2021-11-16 11:00:00+00:00,1.5511215925216675,19614400
2021-11-16 11:15:00+00:00,1.5537651777267456,7196416
2021-11-16 11:30:00+00:00,1.5550676584243774,9819136
2021-11-16 11:45:00+00:00,1.5632163286209106,8010624
2021-11-16 12:00:00+00:00,1.5652127265930176,9041408
2021-11-16 12:15:00+00:00,1.5596178770065308,1476864
2021-11-16 12:30:00+00:00,1.5555078983306885,2904576
2021-11-16 12:45:00+00:00,1.540724754333496,2145280
2021-11-16 13:00:00+00:00,1.5415769815444946,6445312
2021-11-16 13:15:00+00:00,1.5534560680389404,8686592
2021-11-16 13:30:00+00:00,1.5637948513031006,9297280
2021-11-16 13:45:00+00:00,1.5659592151641846,7348992
2021-11-16 14:00:00+00:00,1.575479507446289,17430784
2021-11-16 14:15:00+00:00,1.5860037803649902,7120128
2021-11-16 14:30:00+00:00,1.6006392240524292,8589824
2021-11-16 14:45:00+00:00,1.598363995552063,8575232
2021-11-16 15:00:00+00:00,1.600899338722229,2323840
2021-11-16 15:15:00+00:00,1.624190330505371,33309568
2021-11-16 15:30:00+00:00,1.6040003299713135,2131200
2021-11-16 15:45:00+00:00,1.6012197732925415,1750400
2021-11-16 16:00:00+00:00,1.6041213274002075,78592
2021-11-16 16:15:00+00:00,1.5961992740631104,7331072
2021-11-16 16:30:00+00:00,1.5971797704696655,842240
2021-11-16 16:45:00+00:00,1.600953459739685,15706496
2021-11-16 17:00:00+00:00,1.6014848947525024,3090688
2021-11-16 17:15:00+00:00,1.5926541090011597,0
2021-11-16 17:30:00+00:00,1.5878067016601562,5443328
2021-11-16 17:45:00+00:00,1.585378885269165,401280
2021-11-16 18:00:00+00:00,1.5854852199554443,138496
2021-11-16 18:15:00+00:00,1.5737072229385376,689024
2021-11-16 18:30:00+00:00,1.5669232606887817,6222336
2021-11-16 18:45:00+00:00,1.5680625438690186,2636160
2021-11-16 19:00:00+00:00,1.580043077468872,9471744
2021-11-16 19:15:00+00:00,1.5788911581039429,3268736
2021-11-16 19:30:00+00:00,1.572535753250122,3115136
2021-11-16 19:45:00+00:00,1.5726587772369385,6218880
2021-11-16 20:00:00+00:00,1.5610398054122925,3323904
2021-11-16 20:15:00+00:00,1.5537365674972534,4130176
2021-11-16 20:30:00+00:00,1.5231962203979492,1842432
2021-11-16 20:45:00+00:00,1.530763030052185,9990144
2021-11-16 21:00:00+00:00,1.5629264116287231,16507392
2021-11-16 21:15:00+00:00,1.5623329877853394,8047872
2021-11-16 21:30:00+00:00,1.5691653490066528,4222336
2021-11-16 21:45:00+00:00,1.568927526473999,3713024
2021-11-16 22:00:00+00:00,1.5848960876464844,11361664
2021-11-16 22:15:00+00:00,1.581147313117981,7117312
2021-11-16 22:30:00+00:00,1.5822558403015137,6525824
2021-11-16 22:45:00+00:00,1.5799940824508667,2047744
2021-11-16 23:00:00+00:00,1.5745346546173096,0
2021-11-16 23:15:00+00:00,1.5785014629364014,4167552
2021-11-16 23:30:00+00:00,1.5742676258087158,879616
2021-11-16 23:45:00+00:00,1.5667098760604858,320640
2021-11-17 00:00:00+00:00,1.5807183980941772,1453568
2021-11-17 00:15:00+00:00,1.5650413036346436,0
2021-11-17 00:30:00+00:00,1.5588831901550293,0
2021-11-17 00:45:00+00:00,1.55625581741333,2216704
2021-11-17 01:00:00+00:00,1.5559425354003906,0
2021-11-17 01:15:00+00:00,1.5698856115341187,4095232
2021-11-17 01:30:00+00:00,1.565647006034851,1613824
2021-11-17 01:45:00+00:00,1.5458852052688599,0
2021-11-17 02:00:00+00:00,1.5419950485229492,2690816
2021-11-17 02:15:00+00:00,1.5460220575332642,3185792
2021-11-17 02:30:00+00:00,1.5349557399749756,0
2021-11-17 02:45:00+00:00,1.528631329536438,0
2021-11-17 03:00:00+00:00,1.5114206075668335,1553664
2021-11-17 03:15:00+00:00,1.5242202281951904,12856448
2021-11-17 03:30:00+00:00,1.5266950130462646,6411520
2021-11-17 03:45:00+00:00,1.518805742263794,1018880
2021-11-17 04:00:00+00:00,1.5169553756713867,18432
2021-11-17 04:15:00+00:00,1.5368725061416626,6310656
2021-11-17 04:30:00+00:00,1.5437251329421997,16867840
2021-11-17 04:45:00+00:00,1.5439832210540771,0
2021-11-17 05:00:00+00:00,1.5495537519454956,0
2021-11-17 05:15:00+00:00,1.5397597551345825,1160803200
2021-11-17 05:30:00+00:00,1.5463236570358276,1668096
2021-11-17 05:45:00+00:00,1.5437129735946655,2782976
2021-11-17 06:00:00+00:00,1.5169416666030884,0
2021-11-17 06:15:00+00:00,1.5173927545547485,1912448
2021-11-17 06:30:00+00:00,1.526332139968872,2668032
2021-11-17 06:45:00+00:00,1.5220351219177246,4560640
2021-11-17 07:00:00+00:00,1.515480637550354,0
2021-11-17 07:15:00+00:00,1.51251220703125,1954176
2021-11-17 07:30:00+00:00,1.5352401733398438,9926272
2021-11-17 07:45:00+00:00,1.5330713987350464,10471680
2021-11-17 08:00:00+00:00,1.538414478302002,1636352
2021-11-17 08:15:00+00:00,1.5392091274261475,1892224
2021-11-17 08:30:00+00:00,1.5365322828292847,2574464
2021-11-17 08:45:00+00:00,1.533104658126831,3455744
2021-11-17 09:00:00+00:00,1.521105170249939,0
