Date,Close,Volume
2021-11-16 00:00:00+00:00,1.990587830543518,37676800
2021-11-16 00:15:00+00:00,1.984025001525879,57426816
2021-11-16 00:30:00+00:00,1.9933617115020752,15777920
2021-11-16 00:45:00+00:00,1.9763790369033813,5832448
2021-11-16 01:00:00+00:00,1.952229380607605,146478208
2021-11-16 01:15:00+00:00,1.9514962434768677,104523136
2021-11-16 01:30:00+00:00,1.9619660377502441,29021312
2021-11-16 01:45:00+00:00,1.9656624794006348,18881536
2021-11-16 02:00:00+00:00,1.9674115180969238,7410560
2021-11-16 02:15:00+00:00,1.9641746282577515,11538816
2021-11-16 02:30:00+00:00,1.9538050889968872,4529408
2021-11-16 02:45:00+00:00,1.9470279216766357,10485504
2021-11-16 03:00:00+00:00,1.9555953741073608,7893632
2021-11-16 03:15:00+00:00,1.9388997554779053,6050048
2021-11-16 03:30:00+00:00,1.9290932416915894,44885120
2021-11-16 03:45:00+00:00,1.9328117370605469,23981696
2021-11-16 04:00:00+00:00,1.9231162071228027,11507968
2021-11-16 04:15:00+00:00,1.9397326707839966,42547840
2021-11-16 04:30:00+00:00,1.9517390727996826,25077120
2021-11-16 04:45:00+00:00,1.948838710784912,8570752
2021-11-16 05:00:00+00:00,1.9495339393615723,3487360
2021-11-16 05:15:00+00:00,1.9510266780853271,10464512
2021-11-16 05:30:00+00:00,1.9549602270126343,9537792
2021-11-16 05:45:00+00:00,1.944182276725769,2615936
2021-11-16 06:00:00+00:00,1.9418964385986328,18963072
2021-11-16 06:15:00+00:00,1.934486985206604,7689088
2021-11-16 06:30:00+00:00,1.9362090826034546,16041088
2021-11-16 06:45:00+00:00,1.9369367361068726,3459328
2021-11-16 07:30:00+00:00,1.9523791074752808,0
2021-11-16 07:45:00+00:00,1.9433557987213135,620097536
2021-11-16 08:00:00+00:00,1.9543036222457886,21385984
2021-11-16 08:15:00+00:00,1.950965166091919,14993280
2021-11-16 08:30:00+00:00,1.9611800909042358,12943232
2021-11-16 08:45:00+00:00,1.959607720375061,8137600
2021-11-16 09:00:00+00:00,1.9509004354476929,10413824
2021-11-16 09:15:00+00:00,1.9422763586044312,0
2021-11-16 09:30:00+00:00,1.9358707666397095,4272640
2021-11-16 09:45:00+00:00,1.9238003492355347,21393920
2021-11-16 10:00:00+00:00,1.7864744663238525,145387264
2021-11-16 10:15:00+00:00,1.8239786624908447,173207808
2021-11-16 10:30:00+00:00,1.8687800168991089,112424192
2021-11-16 10:45:00+00:00,1.8850728273391724,53112832
2021-11-16 11:00:00+00:00,1.887927532196045,45168896
2021-11-16 11:15:00+00:00,1.891882300376892,16275456
2021-11-16 11:30:00+00:00,1.8924700021743774,25443840
2021-11-16 11:45:00+00:00,1.8977051973342896,23020800
2021-11-16 12:00:00+00:00,1.9002785682678223,15909632
2021-11-16 12:15:00+00:00,1.8957160711288452,2745344
2021-11-16 12:30:00+00:00,1.896673321723938,19171072
2021-11-16 12:45:00+00:00,1.870971918106079,1365248
2021-11-16 13:00:00+00:00,1.8775876760482788,29401856
2021-11-16 13:15:00+00:00,1.888590931892395,19077888
2021-11-16 13:30:00+00:00,1.897850751876831,17488128
2021-11-16 13:45:00+00:00,1.8971360921859741,17398528
2021-11-16 14:00:00+00:00,1.9097579717636108,22566656
2021-11-16 14:15:00+00:00,1.9258873462677002,39200256
2021-11-16 14:30:00+00:00,1.949817180633545,74087680
2021-11-16 14:45:00+00:00,1.9386959075927734,14043136
2021-11-16 15:00:00+00:00,1.9331963062286377,10079744
2021-11-16 15:15:00+00:00,1.926423192024231,8280832
2021-11-16 15:30:00+00:00,1.9160407781600952,11546624
2021-11-16 15:45:00+00:00,1.9153491258621216,1633536
2021-11-16 16:00:00+00:00,1.923235535621643,2620160
2021-11-16 16:15:00+00:00,1.925550103187561,18440704
2021-11-16 16:30:00+00:00,1.925782322883606,12165376
2021-11-16 16:45:00+00:00,1.929123878479004,9688576
2021-11-16 17:00:00+00:00,1.9326790571212769,1038592
2021-11-16 17:15:00+00:00,1.9230072498321533,7691008
2021-11-16 17:30:00+00:00,1.9217654466629028,13184000
2021-11-16 17:45:00+00:00,1.9209582805633545,9079808
2021-11-16 18:00:00+00:00,1.925736427307129,1687040
2021-11-16 18:15:00+00:00,1.920661449432373,6209792
2021-11-16 18:30:00+00:00,1.8981717824935913,2316800
2021-11-16 18:45:00+00:00,1.8971848487854004,23715584
2021-11-16 19:00:00+00:00,1.9115183353424072,24928768
2021-11-16 19:15:00+00:00,1.9131942987442017,17148160
2021-11-16 19:30:00+00:00,1.9063129425048828,7246848
2021-11-16 19:45:00+00:00,1.9067370891571045,25077504
2021-11-16 20:00:00+00:00,1.8929489850997925,4908544
2021-11-16 20:15:00+00:00,1.8850308656692505,22382848
2021-11-16 20:30:00+00:00,1.85415518283844,27507200
2021-11-16 20:45:00+00:00,1.864203929901123,56113664
2021-11-16 21:00:00+00:00,1.9028918743133545,61228032
2021-11-16 21:15:00+00:00,1.8960914611816406,15837184
2021-11-16 21:30:00+00:00,1.9031950235366821,28411904
2021-11-16 21:45:00+00:00,1.8999221324920654,6719744
2021-11-16 22:00:00+00:00,1.9030964374542236,10744320
2021-11-16 22:15:00+00:00,1.900794506072998,14042624
2021-11-16 22:30:00+00:00,1.9012025594711304,9151744
2021-11-16 22:45:00+00:00,1.893275499343872,2909184
2021-11-16 23:00:00+00:00,1.8947992324829102,4938752
2021-11-16 23:15:00+00:00,1.8910853862762451,5720832
2021-11-16 23:30:00+00:00,1.887521505355835,1122048
2021-11-16 23:45:00+00:00,1.8810104131698608,20587776
2021-11-17 00:00:00+00:00,1.8908380270004272,659968
2021-11-17 00:15:00+00:00,1.874164342880249,0
2021-11-17 00:30:00+00:00,1.8710814714431763,7686656
2021-11-17 00:45:00+00:00,1.8687957525253296,9894144
2021-11-17 01:00:00+00:00,1.873155951499939,0
2021-11-17 01:15:00+00:00,1.8863533735275269,12834560
2021-11-17 01:30:00+00:00,1.8804402351379395,3791872
2021-11-17 01:45:00+00:00,1.858304500579834,0
2021-11-17 02:00:00+00:00,1.8563095331192017,14502144
2021-11-17 02:15:00+00:00,1.8624132871627808,16287488
2021-11-17 02:30:00+00:00,1.8531458377838135,0
2021-11-17 02:45:00+00:00,1.8436957597732544,17176320
2021-11-17 03:00:00+00:00,1.8283220529556274,6645248
2021-11-17 03:15:00+00:00,1.8415098190307617,50760192
2021-11-17 03:30:00+00:00,1.8429673910140991,20486144
2021-11-17 03:45:00+00:00,1.8370164632797241,6659840
2021-11-17 04:00:00+00:00,1.8360249996185303,44800
2021-11-17 04:15:00+00:00,1.8600573539733887,38427904
2021-11-17 04:30:00+00:00,1.8643871545791626,2682368
2021-11-17 04:45:00+00:00,1.8690396547317505,0
2021-11-17 05:00:00+00:00,1.8702369928359985,0
2021-11-17 05:15:00+00:00,1.8681046962738037,3272748800
2021-11-17 05:30:00+00:00,1.8714560270309448,41166080
2021-11-17 05:45:00+00:00,1.8674618005752563,3883264
2021-11-17 06:00:00+00:00,1.8342691659927368,0
2021-11-17 06:15:00+00:00,1.8295913934707642,23373824
2021-11-17 06:30:00+00:00,1.8354077339172363,12886528
2021-11-17 06:45:00+00:00,1.83684241771698,13854976
2021-11-17 07:00:00+00:00,1.8306680917739868,16253440
2021-11-17 07:15:00+00:00,1.8264286518096924,10779136
2021-11-17 07:30:00+00:00,1.848833680152893,30473728
2021-11-17 07:45:00+00:00,1.8499823808670044,94099200
2021-11-17 08:00:00+00:00,1.846184253692627,10011648
2021-11-17 08:15:00+00:00,1.849077820777893,11327744
2021-11-17 08:30:00+00:00,1.8501975536346436,12604160
2021-11-17 08:45:00+00:00,1.843222975730896,10831616
2021-11-17 09:00:00+00:00,1.827284336090088,0
2021-11-17 09:15:00+00:00,1.8211497068405151,25576704
2021-11-17 09:30:00+00:00,1.8209123611450195,26064384
2021-11-17 09:45:00+00:00,1.80756413936615,24009728
2021-11-17 10:00:00+00:00,1.8153830766677856,0
2021-11-17 10:15:00+00:00,1.8265628814697266,0
2021-11-17 10:30:00+00:00,1.8395596742630005,22490368
2021-11-17 10:45:00+00:00,1.8595799207687378,42350592
2021-11-17 11:00:00+00:00,1.8672223091125488,10167296
2021-11-17 11:15:00+00:00,1.8776801824569702,44109568
2021-11-17 11:30:00+00:00,1.879494309425354,15683072
2021-11-17 11:45:00+00:00,1.8838729858398438,3355904
2021-11-17 12:00:00+00:00,1.8842968940734863,10747392
2021-11-17 12:15:00+00:00,1.886702060699463,0
2021-11-17 12:30:00+00:00,1.8847790956497192,657920
2021-11-17 12:45:00+00:00,1.883593201637268,29623552
2021-11-17 13:00:00+00:00,1.8787238597869873,0
2021-11-17 13:15:00+00:00,1.8763885498046875,7213312
2021-11-17 13:30:00+00:00,1.8768343925476074,13634560
2021-11-17 13:45:00+00:00,1.875598430633545,0
2021-11-17 14:00:00+00:00,1.8723429441452026,4938752
2021-11-17 14:15:00+00:00,1.8769372701644897,678912
2021-11-17 14:30:00+00:00,1.861362338066101,2942464
2021-11-17 14:45:00+00:00,1.8545420169830322,0
2021-11-17 15:00:00+00:00,1.8501628637313843,5904640
2021-11-17 15:15:00+00:00,1.8389806747436523,0
2021-11-17 15:30:00+00:00,1.8531267642974854,16451840
2021-11-17 15:45:00+00:00,1.8610798120498657,21502976
2021-11-17 16:00:00+00:00,1.8570719957351685,0
2021-11-17 16:15:00+00:00,1.8687762022018433,19064832
2021-11-17 16:30:00+00:00,1.8750096559524536,19790848
2021-11-17 16:45:00+00:00,1.8792052268981934,13171456
2021-11-17 17:00:00+00:00,1.8649587631225586,135680
2021-11-17 17:15:00+00:00,1.8677006959915161,7081984
2021-11-17 17:30:00+00:00,1.8726874589920044,6680320
2021-11-17 17:45:00+00:00,1.8721894025802612,7083008
2021-11-17 18:00:00+00:00,1.8761398792266846,6035968
2021-11-17 18:15:00+00:00,1.8790124654769897,90112
2021-11-17 18:30:00+00:00,1.8751943111419678,6005760
2021-11-17 18:45:00+00:00,1.874249815940857,0
2021-11-17 19:00:00+00:00,1.8734028339385986,0
2021-11-17 19:15:00+00:00,1.8716635704040527,869888
2021-11-17 19:30:00+00:00,1.8655427694320679,8920064
2021-11-17 19:45:00+00:00,1.8649868965148926,1474560
2021-11-17 20:00:00+00:00,1.8665436506271362,0
2021-11-17 20:15:00+00:00,1.8622504472732544,8428544
2021-11-17 20:30:00+00:00,1.8757946491241455,13848576
2021-11-17 20:45:00+00:00,1.867396354675293,0
2021-11-17 21:00:00+00:00,1.8679777383804321,20010240
2021-11-17 21:15:00+00:00,1.8545796871185303,0
2021-11-17 21:30:00+00:00,1.8573987483978271,5853952
2021-11-17 21:45:00+00:00,1.8604892492294312,2487296
2021-11-17 22:00:00+00:00,1.8659847974777222,0
2021-11-17 22:15:00+00:00,1.8527741432189941,0
2021-11-17 22:30:00+00:00,1.860518455505371,671488
2021-11-17 22:45:00+00:00,1.8609997034072876,3308288
2021-11-17 23:00:00+00:00,1.8551183938980103,0
2021-11-17 23:15:00+00:00,1.8640694618225098,5214976
2021-11-17 23:30:00+00:00,1.8660180568695068,984576
2021-11-17 23:45:00+00:00,1.8766417503356934,2192640
2021-11-18 00:00:00+00:00,1.8833690881729126,10893824
2021-11-18 00:15:00+00:00,1.8837631940841675,9478656
2021-11-18 00:30:00+00:00,1.8885425329208374,2248192
2021-11-18 00:45:00+00:00,1.8915071487426758,1633536
2021-11-18 01:00:00+00:00,1.881098747253418,0
2021-11-18 01:15:00+00:00,1.8832297325134277,6100480
2021-11-18 01:30:00+00:00,1.8982479572296143,17790208
2021-11-18 01:45:00+00:00,1.8889626264572144,8514816
2021-11-18 02:00:00+00:00,1.8926113843917847,0
2021-11-18 02:15:00+00:00,1.8970047235488892,415232
2021-11-18 02:30:00+00:00,1.8985637426376343,5654272
2021-11-18 02:45:00+00:00,1.9067022800445557,484096
2021-11-18 03:00:00+00:00,1.901771903038025,0
2021-11-18 03:15:00+00:00,1.9000736474990845,0
2021-11-18 03:30:00+00:00,1.8948982954025269,8327680
2021-11-18 03:45:00+00:00,1.8828444480895996,0
2021-11-18 04:00:00+00:00,1.8864680528640747,0
2021-11-18 04:15:00+00:00,1.8741378784179688,9153792
2021-11-18 04:30:00+00:00,1.8760303258895874,11611904
2021-11-18 04:45:00+00:00,1.871752381324768,3180032
2021-11-18 05:00:00+00:00,1.8689223527908325,0
2021-11-18 05:15:00+00:00,1.8721483945846558,0
2021-11-18 05:30:00+00:00,1.8727401494979858,0
2021-11-18 05:45:00+00:00,1.8650189638137817,854528
2021-11-18 06:00:00+00:00,1.860654592514038,0
2021-11-18 06:15:00+00:00,1.8653433322906494,0
2021-11-18 06:30:00+00:00,1.865423560142517,6857984
2021-11-18 06:45:00+00:00,1.8643983602523804,0
2021-11-18 07:00:00+00:00,1.8528703451156616,980992
2021-11-18 07:15:00+00:00,1.847882866859436,4078592
2021-11-18 07:30:00+00:00,1.8486608266830444,11420928
2021-11-18 07:45:00+00:00,1.84797203540802,0
2021-11-18 08:00:00+00:00,1.8421682119369507,0
2021-11-18 08:15:00+00:00,1.8480119705200195,12228864
2021-11-18 08:30:00+00:00,1.8444474935531616,524032
2021-11-18 08:45:00+00:00,1.8437895774841309,849152
2021-11-18 09:00:00+00:00,1.8349248170852661,0
2021-11-18 09:15:00+00:00,1.8286774158477783,1316864
2021-11-18 09:30:00+00:00,1.832322359085083,5669376
2021-11-18 09:45:00+00:00,1.8356155157089233,11933440
2021-11-18 10:00:00+00:00,1.828284740447998,0
2021-11-18 10:15:00+00:00,1.8379348516464233,0
2021-11-18 10:30:00+00:00,1.8429986238479614,25297664
2021-11-18 10:45:00+00:00,1.851802945137024,0
2021-11-18 11:00:00+00:00,1.845699667930603,0
2021-11-18 11:15:00+00:00,1.8394919633865356,0
2021-11-18 11:30:00+00:00,1.8293383121490479,0
2021-11-18 11:45:00+00:00,1.8220301866531372,4503680
2021-11-18 12:00:00+00:00,1.8316963911056519,0
2021-11-18 12:15:00+00:00,1.8287028074264526,12191360
2021-11-18 12:30:00+00:00,1.8257081508636475,1796864
2021-11-18 12:45:00+00:00,1.8217874765396118,0
2021-11-18 13:00:00+00:00,1.8188161849975586,4141312
2021-11-18 13:15:00+00:00,1.8126696348190308,1841536
2021-11-18 13:30:00+00:00,1.825079321861267,38838400
2021-11-18 13:45:00+00:00,1.8175032138824463,2198912
2021-11-18 14:00:00+00:00,1.818565845489502,12941056
2021-11-18 14:15:00+00:00,1.811059594154358,4240512
2021-11-18 14:30:00+00:00,1.8100470304489136,6109696
2021-11-18 14:45:00+00:00,1.8127422332763672,6597248
2021-11-18 15:00:00+00:00,1.8019739389419556,5579136
2021-11-18 15:15:00+00:00,1.7895002365112305,66162176
2021-11-18 15:30:00+00:00,1.8054701089859009,56858112
2021-11-18 15:45:00+00:00,1.7880806922912598,18894336
2021-11-18 16:00:00+00:00,1.7945529222488403,27139200
2021-11-18 16:15:00+00:00,1.7801722288131714,17448960
2021-11-18 16:30:00+00:00,1.7743779420852661,48607744
2021-11-18 16:45:00+00:00,1.7615282535552979,17495680
2021-11-18 17:00:00+00:00,1.7214241027832031,52499584
2021-11-18 17:15:00+00:00,1.7669588327407837,98885120
2021-11-18 17:30:00+00:00,1.778746485710144,53763072
2021-11-18 17:45:00+00:00,1.7778409719467163,16764416
2021-11-18 18:00:00+00:00,1.7896250486373901,27709184
2021-11-18 18:15:00+00:00,1.7907096147537231,17282048
2021-11-18 18:30:00+00:00,1.795937418937683,7351296
2021-11-18 18:45:00+00:00,1.8051023483276367,24416512
2021-11-18 19:00:00+00:00,1.8084732294082642,5718272
2021-11-18 19:15:00+00:00,1.8104087114334106,9530112
2021-11-18 19:30:00+00:00,1.8177940845489502,9164288
2021-11-18 19:45:00+00:00,1.8236805200576782,20763904
2021-11-18 20:00:00+00:00,1.814774990081787,9066496
2021-11-18 20:15:00+00:00,1.8141182661056519,80384
2021-11-18 20:30:00+00:00,1.820534586906433,2968832
2021-11-18 20:45:00+00:00,1.8230276107788086,23981312
2021-11-18 21:00:00+00:00,1.8302181959152222,2533888
2021-11-18 21:15:00+00:00,1.8202298879623413,2290944
2021-11-18 21:30:00+00:00,1.813794493675232,0
2021-11-18 21:45:00+00:00,1.8004862070083618,6868224
2021-11-18 22:00:00+00:00,1.7872649431228638,6226944
2021-11-18 22:15:00+00:00,1.793506383895874,34544128
2021-11-18 22:30:00+00:00,1.777603268623352,4308224
2021-11-18 22:45:00+00:00,1.7793842554092407,16101376
2021-11-18 23:00:00+00:00,1.777692198753357,6916864
2021-11-18 23:15:00+00:00,1.782550573348999,15186176
2021-11-18 23:30:00+00:00,1.7777738571166992,11017984
2021-11-18 23:45:00+00:00,1.7872155904769897,20917760
2021-11-19 00:00:00+00:00,1.7966499328613281,28882176
2021-11-19 00:15:00+00:00,1.787773847579956,13634048
2021-11-19 00:30:00+00:00,1.8122857809066772,32707584
2021-11-19 00:45:00+00:00,1.808289647102356,14170880
2021-11-19 01:00:00+00:00,1.8015680313110352,334336
2021-11-19 01:15:00+00:00,1.7915068864822388,1474304
2021-11-19 01:30:00+00:00,1.7866822481155396,4041472
2021-11-19 01:45:00+00:00,1.7794245481491089,993536
2021-11-19 02:00:00+00:00,1.7803223133087158,12271360
2021-11-19 02:15:00+00:00,1.7863900661468506,15135488
2021-11-19 02:30:00+00:00,1.7758828401565552,576000
2021-11-19 02:45:00+00:00,1.7573468685150146,4640256
2021-11-19 03:00:00+00:00,1.769563913345337,6434560
2021-11-19 03:15:00+00:00,1.7619935274124146,2066688
2021-11-19 03:30:00+00:00,1.758544921875,0
2021-11-19 03:45:00+00:00,1.7695951461791992,21901824
2021-11-19 04:00:00+00:00,1.774923324584961,4325632
2021-11-19 04:15:00+00:00,1.7817901372909546,9755136
2021-11-19 04:30:00+00:00,1.788491129875183,2230528
2021-11-19 04:45:00+00:00,1.7931567430496216,1947904
2021-11-19 05:00:00+00:00,1.79768967628479,2409728
2021-11-19 05:15:00+00:00,1.7841768264770508,2487296
2021-11-19 05:30:00+00:00,1.8087540864944458,23121664
2021-11-19 05:45:00+00:00,1.809537649154663,12039168
2021-11-19 06:00:00+00:00,1.8114029169082642,7071488
2021-11-19 06:15:00+00:00,1.8085910081863403,0
2021-11-19 06:30:00+00:00,1.800863265991211,0
2021-11-19 06:45:00+00:00,1.7985960245132446,5836544
2021-11-19 07:00:00+00:00,1.7930619716644287,0
2021-11-19 07:15:00+00:00,1.7847641706466675,0
2021-11-19 07:30:00+00:00,1.7896614074707031,3313920
2021-11-19 07:45:00+00:00,1.789738655090332,5383424
2021-11-19 08:00:00+00:00,1.8103408813476562,17310208
2021-11-19 08:15:00+00:00,1.8230806589126587,13254656
2021-11-19 08:30:00+00:00,1.8253002166748047,15048448
2021-11-19 08:45:00+00:00,1.8186962604522705,6297088
2021-11-19 09:00:00+00:00,1.8253459930419922,1882112
2021-11-19 09:15:00+00:00,1.8242194652557373,3234816
2021-11-19 09:30:00+00:00,1.827683925628662,1676032
2021-11-19 09:45:00+00:00,1.8196676969528198,0
2021-11-19 10:00:00+00:00,1.811509370803833,2936064
2021-11-19 10:15:00+00:00,1.8151403665542603,0
2021-11-19 10:30:00+00:00,1.8136775493621826,0
2021-11-19 10:45:00+00:00,1.8120360374450684,0
2021-11-19 11:00:00+00:00,1.8033316135406494,0
2021-11-19 11:15:00+00:00,1.8090308904647827,5761280
2021-11-19 11:30:00+00:00,1.814225435256958,518400
2021-11-19 11:45:00+00:00,1.8148099184036255,4349696
2021-11-19 12:00:00+00:00,1.8229494094848633,0
2021-11-19 12:15:00+00:00,1.8331118822097778,11643904
2021-11-19 12:30:00+00:00,1.8314967155456543,9197568
2021-11-19 12:45:00+00:00,1.8299325704574585,11431936
2021-11-19 13:00:00+00:00,1.8571171760559082,54546688
2021-11-19 13:15:00+00:00,1.8575612306594849,33149952
2021-11-19 13:30:00+00:00,1.844509482383728,12144128
2021-11-19 13:45:00+00:00,1.8567588329315186,16322560
2021-11-19 14:00:00+00:00,1.8605408668518066,1675776
2021-11-19 14:15:00+00:00,1.859443187713623,14156032
2021-11-19 14:30:00+00:00,1.867648959159851,5586688
2021-11-19 14:45:00+00:00,1.8717707395553589,18681600
2021-11-19 15:00:00+00:00,1.8610332012176514,0
2021-11-19 15:15:00+00:00,1.8630000352859497,0
2021-11-19 15:30:00+00:00,1.8706012964248657,1719040
2021-11-19 15:45:00+00:00,1.8674076795578003,3788288
2021-11-19 16:00:00+00:00,1.872182846069336,0
2021-11-19 16:15:00+00:00,1.859257698059082,0
2021-11-19 16:30:00+00:00,1.8664753437042236,8328704
2021-11-19 16:45:00+00:00,1.8749231100082397,0
2021-11-19 17:00:00+00:00,1.8901597261428833,9591808
2021-11-19 17:15:00+00:00,1.8862080574035645,0
2021-11-19 17:30:00+00:00,1.8785396814346313,1537280
2021-11-19 17:45:00+00:00,1.8792647123336792,2111744
2021-11-19 18:00:00+00:00,1.878743052482605,0
2021-11-19 18:15:00+00:00,1.8719393014907837,13926656
2021-11-19 18:30:00+00:00,1.8673532009124756,0
2021-11-19 18:45:00+00:00,1.8681249618530273,0
2021-11-19 19:00:00+00:00,1.8742226362228394,4259200
2021-11-19 19:15:00+00:00,1.8690693378448486,0
2021-11-19 19:30:00+00:00,1.8642947673797607,481792
2021-11-19 19:45:00+00:00,1.868725061416626,417920
2021-11-19 20:00:00+00:00,1.8766072988510132,3837824
2021-11-19 20:15:00+00:00,1.8729740381240845,7146240
2021-11-19 20:30:00+00:00,1.868215560913086,0
2021-11-19 20:45:00+00:00,1.871299147605896,4416768
2021-11-19 21:00:00+00:00,1.8602594137191772,3408128
2021-11-19 21:15:00+00:00,1.8559612035751343,14522112
2021-11-19 21:30:00+00:00,1.8609286546707153,694784
2021-11-19 21:45:00+00:00,1.8608441352844238,10002176
2021-11-19 22:00:00+00:00,1.8677963018417358,0
2021-11-19 22:15:00+00:00,1.871150016784668,231936
2021-11-19 22:30:00+00:00,1.870490312576294,2492288
2021-11-19 22:45:00+00:00,1.8677903413772583,0
2021-11-19 23:00:00+00:00,1.8690067529678345,6602368
2021-11-19 23:15:00+00:00,1.8633053302764893,466688
2021-11-19 23:30:00+00:00,1.8587156534194946,0
2021-11-19 23:45:00+00:00,1.8641752004623413,178432
2021-11-20 00:00:00+00:00,1.8921555280685425,1305984
2021-11-20 00:15:00+00:00,1.8914775848388672,0
2021-11-20 00:30:00+00:00,1.8832051753997803,8601472
2021-11-20 00:45:00+00:00,1.8864539861679077,0
2021-11-20 01:00:00+00:00,1.8877214193344116,0
2021-11-20 01:15:00+00:00,1.8969433307647705,3466368
2021-11-20 01:30:00+00:00,1.8932675123214722,9944832
2021-11-20 01:45:00+00:00,1.896251916885376,2099328
2021-11-20 02:00:00+00:00,1.8863166570663452,0
2021-11-20 02:15:00+00:00,1.8884429931640625,8253440
2021-11-20 02:30:00+00:00,1.8841204643249512,415744
2021-11-20 02:45:00+00:00,1.8828506469726562,7927552
2021-11-20 03:00:00+00:00,1.8773269653320312,0
2021-11-20 03:15:00+00:00,1.8783341646194458,4523392
2021-11-20 03:30:00+00:00,1.8699116706848145,0
2021-11-20 03:45:00+00:00,1.8687154054641724,0
2021-11-20 04:00:00+00:00,1.8680384159088135,0
2021-11-20 04:15:00+00:00,1.8664705753326416,0
2021-11-20 04:30:00+00:00,1.8721729516983032,1353216
2021-11-20 04:45:00+00:00,1.8764941692352295,11483008
2021-11-20 05:00:00+00:00,1.8729997873306274,0
2021-11-20 05:15:00+00:00,1.8744734525680542,9517696
2021-11-20 05:30:00+00:00,1.8749408721923828,0
2021-11-20 05:45:00+00:00,1.8732374906539917,6454528
2021-11-20 06:00:00+00:00,1.8724350929260254,0
2021-11-20 06:15:00+00:00,1.8725537061691284,654464
2021-11-20 06:30:00+00:00,1.8719053268432617,0
2021-11-20 06:45:00+00:00,1.8688852787017822,8628224
2021-11-20 07:00:00+00:00,1.8696304559707642,0
2021-11-20 07:15:00+00:00,1.8650873899459839,0
2021-11-20 07:30:00+00:00,1.8660991191864014,0
2021-11-20 07:45:00+00:00,1.8627138137817383,6374656
2021-11-20 08:00:00+00:00,1.8631961345672607,0
2021-11-20 08:15:00+00:00,1.8655670881271362,0
2021-11-20 08:30:00+00:00,1.8721095323562622,5717504
2021-11-20 08:45:00+00:00,1.8727844953536987,1573888
2021-11-20 09:00:00+00:00,1.8777587413787842,149632
2021-11-20 09:15:00+00:00,1.8731706142425537,0
2021-11-20 09:30:00+00:00,1.8737519979476929,4966528
2021-11-20 09:45:00+00:00,1.8719017505645752,2060928
2021-11-20 10:00:00+00:00,1.8710260391235352,0
2021-11-20 10:15:00+00:00,1.8733956813812256,3952256
2021-11-20 10:30:00+00:00,1.8758935928344727,1582208
2021-11-20 10:45:00+00:00,1.872870922088623,7111680
2021-11-20 11:00:00+00:00,1.8785736560821533,0
2021-11-20 11:15:00+00:00,1.8821710348129272,5832832
2021-11-20 11:30:00+00:00,1.9216399192810059,53068032
2021-11-20 11:45:00+00:00,1.9280949831008911,18378752
2021-11-20 12:00:00+00:00,1.940733551979065,37479040
2021-11-20 12:15:00+00:00,1.9350568056106567,8756352
2021-11-20 12:30:00+00:00,1.9449857473373413,40892032
2021-11-20 12:45:00+00:00,1.9336378574371338,16760448
2021-11-20 13:00:00+00:00,1.9361239671707153,0
2021-11-20 13:15:00+00:00,1.927990436553955,9723648
