Date,Close,Volume
2021-11-16 00:00:00+00:00,2.780174970626831,4054464
2021-11-16 00:15:00+00:00,2.7865500450134277,9339840
2021-11-16 00:30:00+00:00,2.7998054027557373,6906368
2021-11-16 00:45:00+00:00,2.76460337638855,1489728
2021-11-16 01:00:00+00:00,2.713715076446533,17667328
2021-11-16 01:15:00+00:00,2.715782642364502,9216704
2021-11-16 01:30:00+00:00,2.7215614318847656,4578112
2021-11-16 01:45:00+00:00,2.7398717403411865,7525184
2021-11-16 02:00:00+00:00,2.7270667552948,3097728
2021-11-16 02:15:00+00:00,2.71797251701355,777088
2021-11-16 02:30:00+00:00,2.6967737674713135,0
2021-11-16 02:45:00+00:00,2.6710739135742188,1431360
2021-11-16 03:00:00+00:00,2.7003707885742188,3732224
2021-11-16 03:15:00+00:00,2.650299549102783,0
2021-11-16 03:30:00+00:00,2.632267951965332,6136192
2021-11-16 03:45:00+00:00,2.651324987411499,9006400
2021-11-16 04:00:00+00:00,2.6244494915008545,1571456
2021-11-16 04:15:00+00:00,2.661240339279175,14455488
2021-11-16 04:30:00+00:00,2.6841533184051514,10807296
2021-11-16 04:45:00+00:00,2.690577507019043,6414336
2021-11-16 05:00:00+00:00,2.674830675125122,0
2021-11-16 05:15:00+00:00,2.681264877319336,4488000
2021-11-16 05:30:00+00:00,2.679483413696289,974848
2021-11-16 05:45:00+00:00,2.666656970977783,0
2021-11-16 06:00:00+00:00,2.65136456489563,0
2021-11-16 06:15:00+00:00,2.642808437347412,843136
2021-11-16 06:30:00+00:00,2.6478326320648193,2170560
2021-11-16 06:45:00+00:00,2.638212203979492,0
2021-11-16 07:30:00+00:00,2.6707611083984375,168000
2021-11-16 07:45:00+00:00,2.662952184677124,41874240
2021-11-16 08:00:00+00:00,2.676353693008423,2342912
2021-11-16 08:15:00+00:00,2.657093048095703,0
2021-11-16 08:30:00+00:00,2.670712947845459,1636096
2021-11-16 08:45:00+00:00,2.675015449523926,1043264
2021-11-16 09:00:00+00:00,2.6631009578704834,0
2021-11-16 09:15:00+00:00,2.6377766132354736,0
2021-11-16 09:30:00+00:00,2.625622034072876,3026624
2021-11-16 09:45:00+00:00,2.5965468883514404,1857216
2021-11-16 10:00:00+00:00,2.4103760719299316,6970496
2021-11-16 10:15:00+00:00,2.4555141925811768,34576384
2021-11-16 10:30:00+00:00,2.5402333736419678,40505216
2021-11-16 10:45:00+00:00,2.5417754650115967,13529472
2021-11-16 11:00:00+00:00,2.5705132484436035,15925824
2021-11-16 11:15:00+00:00,2.5750434398651123,7612928
2021-11-16 11:30:00+00:00,2.5749475955963135,6574464
2021-11-16 11:45:00+00:00,2.570692777633667,2448320
2021-11-16 12:00:00+00:00,2.589775562286377,9884352
2021-11-16 12:15:00+00:00,2.577009439468384,0
2021-11-16 12:30:00+00:00,2.5868537425994873,4705216
2021-11-16 12:45:00+00:00,2.5410103797912598,0
2021-11-16 13:00:00+00:00,2.549518346786499,1890432
2021-11-16 13:15:00+00:00,2.572286605834961,5905408
2021-11-16 13:30:00+00:00,2.5868213176727295,1925120
2021-11-16 13:45:00+00:00,2.634962320327759,15848064
2021-11-16 14:00:00+00:00,2.7069332599639893,20981376
2021-11-16 14:15:00+00:00,2.713376522064209,5622784
2021-11-16 14:30:00+00:00,2.755692958831787,18642944
2021-11-16 14:45:00+00:00,2.7236573696136475,7773952
2021-11-16 15:00:00+00:00,2.715277910232544,0
2021-11-16 15:15:00+00:00,2.6960227489471436,6795456
2021-11-16 15:30:00+00:00,2.661599636077881,2780992
2021-11-16 15:45:00+00:00,2.6548092365264893,2644480
2021-11-16 16:00:00+00:00,2.686110258102417,7502400
2021-11-16 16:15:00+00:00,2.678126811981201,4554880
2021-11-16 16:30:00+00:00,2.661375045776367,0
2021-11-16 16:45:00+00:00,2.6593034267425537,557568
2021-11-16 17:00:00+00:00,2.61208438873291,5099776
2021-11-16 17:15:00+00:00,2.610016345977783,1493696
