Date,Close,Volume
2021-11-16 00:00:00+00:00,400.13592529296875,998384
2021-11-16 00:15:00+00:00,400.6358642578125,1233552
2021-11-16 00:30:00+00:00,401.96771240234375,901440
2021-11-16 00:45:00+00:00,397.8890380859375,68392
2021-11-16 01:00:00+00:00,395.251708984375,6465936
2021-11-16 01:15:00+00:00,394.2861022949219,2602256
2021-11-16 01:30:00+00:00,395.53057861328125,1941712
2021-11-16 01:45:00+00:00,396.85394287109375,1042856
2021-11-16 02:00:00+00:00,396.8350524902344,1044952
2021-11-16 02:15:00+00:00,395.87188720703125,810736
2021-11-16 02:30:00+00:00,393.5159606933594,565768
2021-11-16 02:45:00+00:00,392.0267028808594,1025896
2021-11-16 03:00:00+00:00,393.9678649902344,937120
2021-11-16 03:15:00+00:00,389.09197998046875,625168
2021-11-16 03:30:00+00:00,386.8445739746094,2438568
2021-11-16 03:45:00+00:00,388.5179748535156,1337472
2021-11-16 04:00:00+00:00,385.4166259765625,614960
2021-11-16 04:15:00+00:00,385.5106201171875,4483760
2021-11-16 04:30:00+00:00,388.1604309082031,1301152
2021-11-16 04:45:00+00:00,387.3407897949219,232656
2021-11-16 05:00:00+00:00,385.57525634765625,218960
2021-11-16 05:15:00+00:00,385.86920166015625,484096
2021-11-16 05:30:00+00:00,386.5140075683594,247424
2021-11-16 05:45:00+00:00,383.485107421875,0
2021-11-16 06:00:00+00:00,384.00347900390625,363504
2021-11-16 06:15:00+00:00,383.38055419921875,450768
2021-11-16 06:30:00+00:00,384.4091796875,1031392
2021-11-16 06:45:00+00:00,385.4262390136719,163232
2021-11-16 07:30:00+00:00,385.0555114746094,0
2021-11-16 07:45:00+00:00,385.3177795410156,95114636
2021-11-16 08:00:00+00:00,387.1593933105469,421520
2021-11-16 08:15:00+00:00,385.91387939453125,201664
2021-11-16 08:30:00+00:00,388.0111083984375,348976
2021-11-16 08:45:00+00:00,388.8429260253906,176864
2021-11-16 09:00:00+00:00,388.5603942871094,304816
