Date,Close,Volume
2021-11-16 00:00:00+00:00,1.1172059774398804,0
2021-11-16 00:15:00+00:00,1.1088621616363525,2819584
2021-11-16 00:30:00+00:00,1.118554711341858,3206112
2021-11-16 00:45:00+00:00,1.1052746772766113,405888
2021-11-16 01:00:00+00:00,1.0884294509887695,6771168
2021-11-16 01:15:00+00:00,1.0912585258483887,6159552
2021-11-16 01:30:00+00:00,1.0888515710830688,2501856
2021-11-16 01:45:00+00:00,1.091292142868042,843872
2021-11-16 02:00:00+00:00,1.088331937789917,986560
2021-11-16 02:15:00+00:00,1.0913993120193481,2071488
2021-11-16 02:30:00+00:00,1.081904649734497,808576
2021-11-16 02:45:00+00:00,1.072265625,204288
2021-11-16 03:00:00+00:00,1.0796452760696411,2088800
2021-11-16 03:15:00+00:00,1.0655924081802368,456576
2021-11-16 03:30:00+00:00,1.0596147775650024,2849344
2021-11-16 03:45:00+00:00,1.065187692642212,3707616
2021-11-16 04:00:00+00:00,1.0527262687683105,0
2021-11-16 04:15:00+00:00,1.0630706548690796,4306912
2021-11-16 04:30:00+00:00,1.0692553520202637,3309632
2021-11-16 04:45:00+00:00,1.071775197982788,2087264
2021-11-16 05:00:00+00:00,1.0695815086364746,0
2021-11-16 05:15:00+00:00,1.0678867101669312,256160
2021-11-16 05:30:00+00:00,1.0710614919662476,846816
2021-11-16 05:45:00+00:00,1.0638562440872192,210400
2021-11-16 06:00:00+00:00,1.0634000301361084,0
2021-11-16 06:15:00+00:00,1.0613216161727905,1124928
2021-11-16 06:30:00+00:00,1.0571945905685425,300736
2021-11-16 06:45:00+00:00,1.0571032762527466,0
2021-11-16 07:30:00+00:00,1.0716466903686523,0
2021-11-16 07:45:00+00:00,1.0637212991714478,132132032
2021-11-16 08:00:00+00:00,1.0660700798034668,734144
2021-11-16 08:15:00+00:00,1.0604137182235718,1154144
2021-11-16 08:30:00+00:00,1.066933274269104,2340032
2021-11-16 08:45:00+00:00,1.069452166557312,855776
2021-11-16 09:00:00+00:00,1.0667635202407837,247968
2021-11-16 09:15:00+00:00,1.0610239505767822,103520
2021-11-16 09:30:00+00:00,1.0529381036758423,379424
2021-11-16 09:45:00+00:00,1.040045976638794,0
2021-11-16 10:00:00+00:00,0.9711359739303589,0
2021-11-16 10:15:00+00:00,0.9934694766998291,9762688
2021-11-16 10:30:00+00:00,1.0142195224761963,10062432
2021-11-16 10:45:00+00:00,1.0248479843139648,4276608
2021-11-16 11:00:00+00:00,1.0318963527679443,2577440
2021-11-16 11:15:00+00:00,1.0340385437011719,217728
2021-11-16 11:30:00+00:00,1.035643219947815,2361600
2021-11-16 11:45:00+00:00,1.0402559041976929,795232
2021-11-16 12:00:00+00:00,1.042517066001892,2089024
2021-11-16 12:15:00+00:00,1.0403121709823608,735872
2021-11-16 12:30:00+00:00,1.036412000656128,482336
2021-11-16 12:45:00+00:00,1.0231941938400269,106432
2021-11-16 13:00:00+00:00,1.030417561531067,718816
2021-11-16 13:15:00+00:00,1.037381887435913,2989248
