Date,Close,Volume
2022-01-05 01:15:00+00:00,0.006558616179972887,152
2022-01-05 01:30:00+00:00,0.00656565185636282,235
2022-01-05 01:45:00+00:00,0.00656234472990036,5
2022-01-05 02:00:00+00:00,0.006576586980372667,679
2022-01-05 02:15:00+00:00,0.006566852796822786,713
2022-01-05 02:30:00+00:00,0.006558134686201811,85
2022-01-05 02:45:00+00:00,0.0065635503269732,2013
2022-01-05 03:00:00+00:00,0.006573093123733997,4
2022-01-05 03:15:00+00:00,0.006573600694537163,744
2022-01-05 03:30:00+00:00,0.00657379487529397,210
2022-01-05 03:45:00+00:00,0.006583110429346561,214
2022-01-05 04:00:00+00:00,0.006580780725926161,643
2022-01-05 04:15:00+00:00,0.006542813032865524,7900
2022-01-05 04:30:00+00:00,0.006330236326903105,785
2022-01-05 04:45:00+00:00,0.006393267773091793,2400
2022-01-05 05:00:00+00:00,0.00638583255931735,0
2022-01-05 05:15:00+00:00,0.006404693704098463,455
2022-01-05 05:30:00+00:00,0.006402869243174791,202
2022-01-05 05:45:00+00:00,0.006432604044675827,539
2022-01-05 06:00:00+00:00,0.006484243553131819,2686
2022-01-05 06:15:00+00:00,0.006481436546891928,107
2022-01-05 06:30:00+00:00,0.006468641571700573,449
2022-01-05 06:45:00+00:00,0.006476137321442366,168
2022-01-05 07:00:00+00:00,0.006436144933104515,3000
2022-01-05 07:15:00+00:00,0.006400981917977333,2272
2022-01-05 07:30:00+00:00,0.006402019411325455,931
2022-01-05 07:45:00+00:00,0.006466490216553211,1484
2022-01-05 08:00:00+00:00,0.00642807874828577,0
2022-01-05 08:15:00+00:00,0.0064138262532651424,0
2022-01-05 08:30:00+00:00,0.006413597147911787,99
2022-01-05 08:45:00+00:00,0.006417467724531889,940
2022-01-05 09:00:00+00:00,0.006438541226089001,243
2022-01-05 09:15:00+00:00,0.0064879655838012695,1579
2022-01-05 09:30:00+00:00,0.006464666686952114,0
2022-01-05 09:45:00+00:00,0.006494414061307907,661
2022-01-05 10:00:00+00:00,0.006485676392912865,1417
2022-01-05 10:15:00+00:00,0.0064912233501672745,749
2022-01-05 10:30:00+00:00,0.006484083365648985,0
2022-01-05 10:45:00+00:00,0.006486684549599886,522
2022-01-05 11:00:00+00:00,0.006498610135167837,3107
2022-01-05 11:15:00+00:00,0.006466521881520748,0
2022-01-05 11:30:00+00:00,0.006415239069610834,1569
2022-01-05 11:45:00+00:00,0.006457068026065826,2128
2022-01-05 12:00:00+00:00,0.0064342743717134,0
2022-01-05 12:15:00+00:00,0.006442636251449585,2467
2022-01-05 12:30:00+00:00,0.006403412204235792,360
2022-01-05 12:45:00+00:00,0.006474664434790611,767
2022-01-05 13:00:00+00:00,0.006413318682461977,28
2022-01-05 13:15:00+00:00,0.00639581261202693,93
2022-01-05 13:30:00+00:00,0.006383141968399286,0
2022-01-05 13:45:00+00:00,0.006462182383984327,910
2022-01-05 14:00:00+00:00,0.006372895557433367,0
2022-01-05 14:15:00+00:00,0.006376945413649082,436
2022-01-05 14:30:00+00:00,0.006409783847630024,136
2022-01-05 14:45:00+00:00,0.006403537467122078,590
2022-01-05 15:00:00+00:00,0.006392250303179026,236
2022-01-05 15:15:00+00:00,0.0063852048479020596,312
2022-01-05 15:30:00+00:00,0.006425021216273308,2418
2022-01-05 15:45:00+00:00,0.006443990860134363,565
2022-01-05 16:00:00+00:00,0.006428636610507965,67
2022-01-05 16:15:00+00:00,0.006437760312110186,808
2022-01-05 16:30:00+00:00,0.006423162296414375,0
2022-01-05 16:45:00+00:00,0.0064253234304487705,9
2022-01-05 17:00:00+00:00,0.006428614724427462,0
2022-01-05 17:15:00+00:00,0.006412216927856207,590
2022-01-05 17:30:00+00:00,0.006406728178262711,289
2022-01-05 17:45:00+00:00,0.006396524142473936,224
2022-01-06 00:00:00+00:00,0.005979327484965324,201
2022-01-06 00:15:00+00:00,0.005965602118521929,692
2022-01-06 00:30:00+00:00,0.00598178943619132,0
2022-01-06 00:45:00+00:00,0.005985315889120102,335
2022-01-06 01:00:00+00:00,0.00598470913246274,376
2022-01-06 01:15:00+00:00,0.005970501806586981,745
2022-01-06 01:30:00+00:00,0.00598905049264431,1154
2022-01-06 01:45:00+00:00,0.005991174839437008,758
