Date,Close,Volume
2021-11-16 00:00:00+00:00,0.514147937297821,0
2021-11-16 00:15:00+00:00,0.5158121585845947,0
2021-11-16 00:30:00+00:00,0.5215028524398804,935552
2021-11-16 00:45:00+00:00,0.5116928815841675,0
2021-11-16 01:00:00+00:00,0.5050373673439026,16344640
2021-11-16 01:15:00+00:00,0.5069987177848816,3899840
2021-11-16 01:30:00+00:00,0.5093660950660706,5854656
2021-11-16 01:45:00+00:00,0.5065140724182129,3955712
2021-11-16 02:00:00+00:00,0.5094027519226074,3663168
2021-11-16 02:15:00+00:00,0.5094255805015564,726336
2021-11-16 02:30:00+00:00,0.5060861706733704,118272
2021-11-16 02:45:00+00:00,0.5014424920082092,389184
2021-11-16 03:00:00+00:00,0.5049065351486206,4010176
2021-11-16 03:15:00+00:00,0.49596279859542847,0
2021-11-16 03:30:00+00:00,0.4928767681121826,10473984
2021-11-16 03:45:00+00:00,0.4967467784881592,7446336
2021-11-16 04:00:00+00:00,0.4916157126426697,1178112
2021-11-16 04:15:00+00:00,0.4992600381374359,15225344
2021-11-16 04:30:00+00:00,0.5028829574584961,14109568
2021-11-16 04:45:00+00:00,0.501543402671814,2262016
2021-11-16 05:00:00+00:00,0.5002395510673523,0
2021-11-16 05:15:00+00:00,0.4997081756591797,955648
2021-11-16 05:30:00+00:00,0.4990059435367584,4298880
2021-11-16 05:45:00+00:00,0.4967479705810547,0
2021-11-16 06:00:00+00:00,0.4971337616443634,6957440
2021-11-16 06:15:00+00:00,0.4947271943092346,1552192
2021-11-16 06:30:00+00:00,0.4945520758628845,2833984
2021-11-16 06:45:00+00:00,0.49452319741249084,0
2021-11-16 07:30:00+00:00,0.505565345287323,0
2021-11-16 07:45:00+00:00,0.49610045552253723,375837728
2021-11-16 08:00:00+00:00,0.49842962622642517,3364608
2021-11-16 08:15:00+00:00,0.49701520800590515,2500608
2021-11-16 08:30:00+00:00,0.4997274577617645,1204672
2021-11-16 08:45:00+00:00,0.5025402903556824,3527232
2021-11-16 09:00:00+00:00,0.5011398792266846,162624
2021-11-16 09:15:00+00:00,0.49681979417800903,0
2021-11-16 09:30:00+00:00,0.49375003576278687,1933184
2021-11-16 09:45:00+00:00,0.4883836507797241,1517440
2021-11-16 10:00:00+00:00,0.4531974196434021,7558720
2021-11-16 10:15:00+00:00,0.4656616747379303,39268672
2021-11-16 10:30:00+00:00,0.4761562645435333,27413632
2021-11-16 10:45:00+00:00,0.48243844509124756,17630656
2021-11-16 11:00:00+00:00,0.4858444929122925,11297600
2021-11-16 11:15:00+00:00,0.4907817244529724,15681984
2021-11-16 11:30:00+00:00,0.4852389693260193,4233024
2021-11-16 11:45:00+00:00,0.4893484115600586,6950720
2021-11-16 12:00:00+00:00,0.4912509620189667,6894784
2021-11-16 12:15:00+00:00,0.48894017934799194,667648
2021-11-16 12:30:00+00:00,0.4870706796646118,1712448
2021-11-16 12:45:00+00:00,0.47805389761924744,0
2021-11-16 13:00:00+00:00,0.48103126883506775,4816128
2021-11-16 13:15:00+00:00,0.4864944815635681,8077312
2021-11-16 13:30:00+00:00,0.4885478615760803,4545024
2021-11-16 13:45:00+00:00,0.497682124376297,18584000
2021-11-16 14:00:00+00:00,0.4992884397506714,14095360
2021-11-16 14:15:00+00:00,0.499663382768631,7444224
2021-11-16 14:30:00+00:00,0.5049181580543518,15275072
2021-11-16 14:45:00+00:00,0.5010837316513062,8518208
2021-11-16 15:00:00+00:00,0.5040925145149231,1508224
2021-11-16 15:15:00+00:00,0.5016656517982483,1690368
2021-11-16 15:30:00+00:00,0.4982455372810364,1475904
2021-11-16 15:45:00+00:00,0.49448707699775696,931328
2021-11-16 16:00:00+00:00,0.49380064010620117,39168
2021-11-16 16:15:00+00:00,0.49366387724876404,4678912
2021-11-16 16:30:00+00:00,0.4938555359840393,0
2021-11-16 16:45:00+00:00,0.4961838126182556,2569472
2021-11-16 17:00:00+00:00,0.49982523918151855,0
2021-11-16 17:15:00+00:00,0.49731117486953735,0
2021-11-16 17:30:00+00:00,0.4954734742641449,377024
2021-11-16 17:45:00+00:00,0.49885302782058716,1472704
2021-11-16 18:00:00+00:00,0.5003979206085205,5569088
2021-11-16 18:15:00+00:00,0.4985550343990326,592256
2021-11-16 18:30:00+00:00,0.4941396415233612,2373888
2021-11-16 18:45:00+00:00,0.4905780255794525,175616
2021-11-16 19:00:00+00:00,0.49734169244766235,6618368
2021-11-16 19:15:00+00:00,0.49878624081611633,6650944
2021-11-16 19:30:00+00:00,0.49726131558418274,4280192
2021-11-16 19:45:00+00:00,0.49537256360054016,7894336
2021-11-16 20:00:00+00:00,0.4925263226032257,0
2021-11-16 20:15:00+00:00,0.48857489228248596,3418240
2021-11-16 20:30:00+00:00,0.47395387291908264,3331200
2021-11-16 20:45:00+00:00,0.4810428321361542,16968832
2021-11-16 21:00:00+00:00,0.49167925119400024,7959424
2021-11-16 21:15:00+00:00,0.489456444978714,3815808
2021-11-16 21:30:00+00:00,0.49461135268211365,7239616
2021-11-16 21:45:00+00:00,0.49383535981178284,1245120
2021-11-16 22:00:00+00:00,0.4978935122489929,1098368
2021-11-16 22:15:00+00:00,0.4976649582386017,3815616
2021-11-16 22:30:00+00:00,0.497423380613327,7112896
2021-11-16 22:45:00+00:00,0.4969724416732788,2178112
2021-11-16 23:00:00+00:00,0.49721837043762207,0
2021-11-16 23:15:00+00:00,0.49407073855400085,0
2021-11-16 23:30:00+00:00,0.49200576543807983,0
2021-11-16 23:45:00+00:00,0.4917122721672058,2666688
2021-11-17 00:00:00+00:00,0.49761441349983215,13392128
2021-11-17 00:15:00+00:00,0.5090478658676147,27193408
2021-11-17 00:30:00+00:00,0.49902260303497314,4284480
2021-11-17 00:45:00+00:00,0.5082047581672668,16193792
2021-11-17 01:00:00+00:00,0.5094674825668335,0
2021-11-17 01:15:00+00:00,0.5140062570571899,8222208
2021-11-17 01:30:00+00:00,0.5091891288757324,0
2021-11-17 01:45:00+00:00,0.49688538908958435,0
2021-11-17 02:00:00+00:00,0.49475425481796265,1744448
2021-11-17 02:15:00+00:00,0.4979313910007477,6382336
2021-11-17 02:30:00+00:00,0.4933847486972809,0
2021-11-17 02:45:00+00:00,0.4866921305656433,0
2021-11-17 03:00:00+00:00,0.4758298695087433,0
2021-11-17 03:15:00+00:00,0.48125582933425903,8382912
2021-11-17 03:30:00+00:00,0.4813917577266693,5578112
2021-11-17 03:45:00+00:00,0.4797496497631073,0
2021-11-17 04:00:00+00:00,0.4793742299079895,75584
2021-11-17 04:15:00+00:00,0.4826620817184448,5535168
2021-11-17 04:30:00+00:00,0.4866180717945099,1425280
2021-11-17 04:45:00+00:00,0.48659947514533997,0
2021-11-17 05:00:00+00:00,0.4890024960041046,0
2021-11-17 05:15:00+00:00,0.4921644330024719,867621120
2021-11-17 05:30:00+00:00,0.4943845868110657,1679360
2021-11-17 05:45:00+00:00,0.4937116503715515,1473920
2021-11-17 06:00:00+00:00,0.4850447177886963,0
2021-11-17 06:15:00+00:00,0.48420992493629456,1490176
2021-11-17 06:30:00+00:00,0.4870235323905945,3143360
2021-11-17 06:45:00+00:00,0.4862983524799347,2060480
2021-11-17 07:00:00+00:00,0.4835239350795746,0
2021-11-17 07:15:00+00:00,0.4820641279220581,672448
2021-11-17 07:30:00+00:00,0.4866364300251007,2578688
2021-11-17 07:45:00+00:00,0.4879855513572693,7483136
2021-11-17 08:00:00+00:00,0.4889867603778839,0
2021-11-17 08:15:00+00:00,0.4890610873699188,30464
2021-11-17 08:30:00+00:00,0.48822465538978577,1456448
2021-11-17 08:45:00+00:00,0.48612192273139954,484288
