Date,Close,Volume
2021-11-16 00:00:00+00:00,4500.30810546875,182337536
2021-11-16 00:15:00+00:00,4472.05224609375,182012928
2021-11-16 00:30:00+00:00,4487.1298828125,64652288
2021-11-16 00:45:00+00:00,4437.0927734375,163025920
2021-11-16 01:00:00+00:00,4387.8486328125,1286035456
2021-11-16 01:15:00+00:00,4367.46875,536705024
2021-11-16 01:30:00+00:00,4385.453125,298768384
2021-11-16 01:45:00+00:00,4402.72900390625,201054208
2021-11-16 02:00:00+00:00,4403.20263671875,90503168
2021-11-16 02:15:00+00:00,4398.4462890625,56764416
2021-11-16 02:30:00+00:00,4373.017578125,69574656
2021-11-16 02:45:00+00:00,4351.3662109375,43544576
2021-11-16 03:00:00+00:00,4370.86328125,413360128
2021-11-16 03:15:00+00:00,4316.74462890625,82954240
2021-11-16 03:30:00+00:00,4308.4638671875,435359744
2021-11-16 03:45:00+00:00,4320.8046875,323483648
2021-11-16 04:00:00+00:00,4289.27734375,186859520
2021-11-16 04:15:00+00:00,4320.35107421875,390150144
2021-11-16 04:30:00+00:00,4349.185546875,328142848
2021-11-16 04:45:00+00:00,4352.7197265625,189837312
2021-11-16 05:00:00+00:00,4345.31298828125,90456064
2021-11-16 05:15:00+00:00,4355.2744140625,102787072
2021-11-16 05:30:00+00:00,4366.611328125,163966976
2021-11-16 05:45:00+00:00,4335.8916015625,18266112
2021-11-16 06:00:00+00:00,4328.11376953125,35784704
2021-11-16 06:15:00+00:00,4304.564453125,72028160
2021-11-16 06:30:00+00:00,4313.283203125,191946752
2021-11-16 06:45:00+00:00,4312.9697265625,0
2021-11-16 07:30:00+00:00,4332.36767578125,0
2021-11-16 07:45:00+00:00,4303.9765625,4478945280
2021-11-16 08:00:00+00:00,4320.25390625,75575296
2021-11-16 08:15:00+00:00,4300.0615234375,46372864
2021-11-16 08:30:00+00:00,4319.4072265625,74440704
2021-11-16 08:45:00+00:00,4325.28515625,63862784
2021-11-16 09:00:00+00:00,4309.732421875,12107776
2021-11-16 09:15:00+00:00,4288.59619140625,40466432
2021-11-16 09:30:00+00:00,4274.6064453125,122177536
2021-11-16 09:45:00+00:00,4241.20751953125,203341824
2021-11-16 10:00:00+00:00,4148.86181640625,891414528
2021-11-16 10:15:00+00:00,4177.1875,789078016
2021-11-16 10:30:00+00:00,4243.2001953125,690726912
2021-11-16 10:45:00+00:00,4250.359375,290416640
2021-11-16 11:00:00+00:00,4251.63818359375,366573568
2021-11-16 11:15:00+00:00,4253.84228515625,128882688
2021-11-16 11:30:00+00:00,4268.2001953125,274108416
2021-11-16 11:45:00+00:00,4293.21240234375,233142272
2021-11-16 12:00:00+00:00,4293.978515625,212297728
2021-11-16 12:15:00+00:00,4277.5078125,56639488
2021-11-16 12:30:00+00:00,4267.29833984375,19605504
2021-11-16 12:45:00+00:00,4233.869140625,24535040
2021-11-16 13:00:00+00:00,4232.501953125,42696704
2021-11-16 13:15:00+00:00,4259.23486328125,172455936
2021-11-16 13:30:00+00:00,4281.32373046875,148051968
2021-11-16 13:45:00+00:00,4282.57275390625,102150144
2021-11-16 14:00:00+00:00,4302.9365234375,165535744
2021-11-16 14:15:00+00:00,4311.5595703125,100986880
2021-11-16 14:30:00+00:00,4340.453125,337053696
2021-11-16 14:45:00+00:00,4316.77783203125,133851136
2021-11-16 15:00:00+00:00,4309.0595703125,0
2021-11-16 15:15:00+00:00,4304.921875,71012352
2021-11-16 15:30:00+00:00,4286.2275390625,37042176
2021-11-16 15:45:00+00:00,4286.43603515625,39503872
2021-11-16 16:00:00+00:00,4297.9697265625,12304384
2021-11-16 16:15:00+00:00,4304.84521484375,111048704
2021-11-16 16:30:00+00:00,4313.7451171875,0
2021-11-16 16:45:00+00:00,4321.85400390625,15099904
2021-11-16 17:00:00+00:00,4331.76904296875,37871616
2021-11-16 17:15:00+00:00,4318.93017578125,102377472
2021-11-16 17:30:00+00:00,4302.8291015625,159078400
2021-11-16 17:45:00+00:00,4303.38134765625,33574912
2021-11-16 18:00:00+00:00,4312.46826171875,13758464
2021-11-16 18:15:00+00:00,4300.5478515625,0
2021-11-16 18:30:00+00:00,4254.13623046875,0
2021-11-16 18:45:00+00:00,4257.2197265625,53862400
2021-11-16 19:00:00+00:00,4269.50537109375,135878656
2021-11-16 19:15:00+00:00,4274.65380859375,41195520
2021-11-16 19:30:00+00:00,4260.2919921875,52082688
2021-11-16 19:45:00+00:00,4265.04248046875,106436608
2021-11-16 20:00:00+00:00,4242.7236328125,62687232
2021-11-16 20:15:00+00:00,4222.60791015625,55547904
2021-11-16 20:30:00+00:00,4173.9521484375,48453632
2021-11-16 20:45:00+00:00,4184.3720703125,223014912
2021-11-16 21:00:00+00:00,4255.62939453125,370132992
2021-11-16 21:15:00+00:00,4244.55078125,104249344
2021-11-16 21:30:00+00:00,4266.11181640625,60803072
2021-11-16 21:45:00+00:00,4258.021484375,40921088
2021-11-16 22:00:00+00:00,4283.03369140625,113870848
2021-11-16 22:15:00+00:00,4287.77001953125,61734912
2021-11-16 22:30:00+00:00,4280.99658203125,87465984
2021-11-16 22:45:00+00:00,4262.529296875,0
2021-11-16 23:00:00+00:00,4253.71923828125,0
2021-11-16 23:15:00+00:00,4249.38671875,5242880
2021-11-16 23:30:00+00:00,4242.38232421875,292864
2021-11-16 23:45:00+00:00,4222.3857421875,0
2021-11-17 00:00:00+00:00,4235.29052734375,0
2021-11-17 00:15:00+00:00,4211.2294921875,25108480
2021-11-17 00:30:00+00:00,4192.3837890625,11552768
2021-11-17 00:45:00+00:00,4195.1748046875,84430848
2021-11-17 01:00:00+00:00,4189.72216796875,0
2021-11-17 01:15:00+00:00,4222.43505859375,106909696
2021-11-17 01:30:00+00:00,4209.2998046875,0
2021-11-17 01:45:00+00:00,4147.55712890625,17702912
2021-11-17 02:00:00+00:00,4151.27490234375,130732032
2021-11-17 02:15:00+00:00,4166.85888671875,104028160
2021-11-17 02:30:00+00:00,4155.9853515625,5455872
2021-11-17 02:45:00+00:00,4143.8310546875,34306048
2021-11-17 03:00:00+00:00,4117.640625,57176064
