Date,Close,Volume
2021-11-16 00:00:00+00:00,4.312934875488281,63116
2021-11-16 00:15:00+00:00,4.34141731262207,189340
2021-11-16 00:30:00+00:00,4.369787693023682,250180
2021-11-16 00:45:00+00:00,4.318727493286133,980680
2021-11-16 01:00:00+00:00,4.239705562591553,459796
2021-11-16 01:15:00+00:00,4.24128532409668,1077460
2021-11-16 01:30:00+00:00,4.272217750549316,272116
2021-11-16 01:45:00+00:00,4.288666725158691,2847228
2021-11-16 02:00:00+00:00,4.284355640411377,78860
2021-11-16 02:15:00+00:00,4.277971267700195,147112
2021-11-16 02:30:00+00:00,4.256467342376709,7164
2021-11-16 02:45:00+00:00,4.246594429016113,275368
2021-11-16 03:00:00+00:00,4.276332378387451,533532
2021-11-16 03:15:00+00:00,4.223361492156982,43932
2021-11-16 03:30:00+00:00,4.193240642547607,226380
2021-11-16 03:45:00+00:00,4.195736408233643,1225336
2021-11-16 04:00:00+00:00,4.152641296386719,68016
2021-11-16 04:15:00+00:00,4.171745300292969,406380
2021-11-16 04:30:00+00:00,4.218850612640381,1064512
2021-11-16 04:45:00+00:00,4.222141265869141,205044
2021-11-16 05:00:00+00:00,4.194375514984131,366764
2021-11-16 05:15:00+00:00,4.203554630279541,226844
2021-11-16 05:30:00+00:00,4.2214884757995605,579088
2021-11-16 05:45:00+00:00,4.203180313110352,47124
2021-11-16 06:00:00+00:00,4.193426132202148,0
2021-11-16 06:15:00+00:00,4.200561046600342,48940
2021-11-16 06:30:00+00:00,4.211108684539795,11876
2021-11-16 06:45:00+00:00,4.213858604431152,45980
2021-11-16 07:15:00+00:00,4.214413166046143,0
2021-11-16 07:30:00+00:00,4.199049472808838,0
2021-11-16 07:45:00+00:00,4.204049587249756,6914012
2021-11-16 08:00:00+00:00,4.210035800933838,557836
2021-11-16 08:15:00+00:00,4.200968265533447,57288
2021-11-16 08:30:00+00:00,4.226531505584717,111288
2021-11-16 08:45:00+00:00,4.2314043045043945,114084
2021-11-16 09:00:00+00:00,4.197282791137695,25960
2021-11-16 09:15:00+00:00,4.166993618011475,0
2021-11-16 09:30:00+00:00,4.15449857711792,508944
2021-11-16 09:45:00+00:00,4.135590553283691,37080
2021-11-16 10:00:00+00:00,4.031238079071045,726832
2021-11-16 10:15:00+00:00,4.0137619972229,438824
2021-11-16 10:30:00+00:00,4.081428050994873,2460932
2021-11-16 10:45:00+00:00,4.106297492980957,694792
2021-11-16 11:00:00+00:00,4.141859531402588,841788
2021-11-16 11:15:00+00:00,4.135740756988525,3544628
2021-11-16 11:30:00+00:00,4.139509201049805,452768
2021-11-16 11:45:00+00:00,4.149340629577637,1297040
2021-11-16 12:00:00+00:00,4.1759257316589355,819048
2021-11-16 12:15:00+00:00,4.167012691497803,317280
2021-11-16 12:30:00+00:00,4.136876583099365,0
2021-11-16 12:45:00+00:00,4.107908725738525,0
2021-11-16 13:00:00+00:00,4.130007266998291,332816
2021-11-16 13:15:00+00:00,4.170037269592285,217888
2021-11-16 13:30:00+00:00,4.172399520874023,195264
2021-11-16 13:45:00+00:00,4.168127536773682,206380
