Date,Close,Volume
2021-11-16 00:00:00+00:00,0.37443527579307556,5013
2021-11-16 00:15:00+00:00,0.37274500727653503,34627
2021-11-16 00:30:00+00:00,0.37282755970954895,140775
2021-11-16 00:45:00+00:00,0.3721839487552643,26352
2021-11-16 01:00:00+00:00,0.36998799443244934,45831
2021-11-16 01:15:00+00:00,0.370378315448761,101369
2021-11-16 01:30:00+00:00,0.3689150810241699,56026
2021-11-16 01:45:00+00:00,0.36957818269729614,103267
2021-11-16 02:00:00+00:00,0.3690340220928192,0
2021-11-16 02:15:00+00:00,0.36518388986587524,67513
2021-11-16 02:30:00+00:00,0.3639669418334961,71644
2021-11-16 02:45:00+00:00,0.3634273111820221,119862
2021-11-16 03:00:00+00:00,0.364192932844162,27966
2021-11-16 03:15:00+00:00,0.36264726519584656,41912
2021-11-16 03:30:00+00:00,0.3609718084335327,126400
2021-11-16 03:45:00+00:00,0.36343175172805786,108073
2021-11-16 04:00:00+00:00,0.36194148659706116,48910
2021-11-16 04:15:00+00:00,0.36236536502838135,67575
2021-11-16 04:30:00+00:00,0.36300837993621826,174845
2021-11-16 04:45:00+00:00,0.36265766620635986,126712
2021-11-16 05:00:00+00:00,0.362288236618042,64072
2021-11-16 05:15:00+00:00,0.3614228665828705,174214
2021-11-16 05:30:00+00:00,0.36186426877975464,85105
2021-11-16 05:45:00+00:00,0.36077073216438293,57567
2021-11-16 06:00:00+00:00,0.3602432608604431,15473
2021-11-16 06:15:00+00:00,0.3594409227371216,102126
2021-11-16 06:30:00+00:00,0.35857996344566345,14457
2021-11-16 06:45:00+00:00,0.35873502492904663,0
2021-11-16 07:30:00+00:00,0.40739208459854126,0
2021-11-16 07:45:00+00:00,0.35646960139274597,1239708
2021-11-16 08:00:00+00:00,0.3565857410430908,193539
2021-11-16 08:15:00+00:00,0.3569984436035156,83405
2021-11-16 08:30:00+00:00,0.35903725028038025,413496
2021-11-16 08:45:00+00:00,0.3582165241241455,272967
2021-11-16 09:00:00+00:00,0.35905757546424866,172825
2021-11-16 09:15:00+00:00,0.35842031240463257,45020
2021-11-16 09:30:00+00:00,0.362236350774765,101608
