Date,Close,Volume
2021-11-16 00:00:00+00:00,0.4157405197620392,2040712
2021-11-16 00:15:00+00:00,0.416144460439682,1979320
2021-11-16 00:30:00+00:00,0.41952335834503174,965480
2021-11-16 00:45:00+00:00,0.41573894023895264,557704
2021-11-16 01:00:00+00:00,0.41178470849990845,8589896
2021-11-16 01:15:00+00:00,0.412535697221756,1303080
2021-11-16 01:30:00+00:00,0.4131651520729065,1481176
2021-11-16 01:45:00+00:00,0.41460710763931274,569336
2021-11-16 02:00:00+00:00,0.41716858744621277,1692112
2021-11-16 02:15:00+00:00,0.4166376292705536,310176
2021-11-16 02:30:00+00:00,0.41419717669487,676472
2021-11-16 02:45:00+00:00,0.41265690326690674,922440
2021-11-16 03:00:00+00:00,0.413543164730072,1327520
2021-11-16 03:15:00+00:00,0.4096015691757202,614184
2021-11-16 03:30:00+00:00,0.40440282225608826,2880952
2021-11-16 03:45:00+00:00,0.4071347713470459,7780616
2021-11-16 04:00:00+00:00,0.40052729845046997,1648240
2021-11-16 04:15:00+00:00,0.405742883682251,2149184
2021-11-16 04:30:00+00:00,0.40969958901405334,1443840
2021-11-16 04:45:00+00:00,0.4090595245361328,351072
2021-11-16 05:00:00+00:00,0.40538883209228516,585008
2021-11-16 05:15:00+00:00,0.4052633047103882,220112
2021-11-16 05:30:00+00:00,0.40584176778793335,1098128
2021-11-16 05:45:00+00:00,0.40379536151885986,349488
2021-11-16 06:00:00+00:00,0.4033587872982025,625312
2021-11-16 06:15:00+00:00,0.40132850408554077,266064
2021-11-16 06:30:00+00:00,0.40124639868736267,643440
2021-11-16 07:15:00+00:00,0.405209481716156,117248
2021-11-16 07:45:00+00:00,0.4049524962902069,3000624
2021-11-16 08:00:00+00:00,0.4058082103729248,746720
2021-11-16 08:15:00+00:00,0.40380507707595825,529072
2021-11-16 08:30:00+00:00,0.4065410792827606,602080
2021-11-16 08:45:00+00:00,0.40663576126098633,650672
2021-11-16 09:00:00+00:00,0.40483954548835754,330192
2021-11-16 09:15:00+00:00,0.4001955986022949,107584
2021-11-16 09:30:00+00:00,0.3983958959579468,552144
2021-11-16 09:45:00+00:00,0.3966468274593353,1026688
2021-11-16 10:00:00+00:00,0.37493249773979187,7244240
2021-11-16 10:15:00+00:00,0.3778502941131592,5984240
2021-11-16 10:30:00+00:00,0.387747585773468,4960912
2021-11-16 10:45:00+00:00,0.39179909229278564,2623408
2021-11-16 11:00:00+00:00,0.3925139904022217,2082128
2021-11-16 11:15:00+00:00,0.3951111137866974,1157440
2021-11-16 11:30:00+00:00,0.39388343691825867,629408
2021-11-16 11:45:00+00:00,0.3973459303379059,1321520
2021-11-16 12:00:00+00:00,0.398101806640625,1463584
2021-11-16 12:15:00+00:00,0.3974648714065552,30016
2021-11-16 12:30:00+00:00,0.3970564901828766,437680
2021-11-16 12:45:00+00:00,0.3914346694946289,0
2021-11-16 13:00:00+00:00,0.39359050989151,1594496
2021-11-16 13:15:00+00:00,0.39482608437538147,878656
2021-11-16 13:30:00+00:00,0.3979140520095825,790752
2021-11-16 13:45:00+00:00,0.4013117551803589,1296224
2021-11-16 14:00:00+00:00,0.4018090069293976,732528
2021-11-16 14:15:00+00:00,0.4022955000400543,78864
2021-11-16 14:30:00+00:00,0.4063844084739685,1589392
2021-11-16 14:45:00+00:00,0.40324610471725464,1007808
2021-11-16 15:00:00+00:00,0.40452447533607483,246512
2021-11-16 15:15:00+00:00,0.40346357226371765,142224
2021-11-16 15:30:00+00:00,0.401216983795166,430320
2021-11-16 15:45:00+00:00,0.4002082347869873,0
2021-11-16 16:00:00+00:00,0.3999848961830139,514256
2021-11-16 16:15:00+00:00,0.401373952627182,629440
2021-11-16 16:30:00+00:00,0.4028155505657196,418832
2021-11-16 16:45:00+00:00,0.4047914743423462,1261280
2021-11-16 17:00:00+00:00,0.4076492190361023,891392
2021-11-16 17:15:00+00:00,0.40547889471054077,0
2021-11-16 17:30:00+00:00,0.4034577012062073,254928
2021-11-16 17:45:00+00:00,0.40399041771888733,580336
2021-11-16 18:00:00+00:00,0.4022296071052551,346528
2021-11-16 18:15:00+00:00,0.4010479152202606,122592
2021-11-16 18:30:00+00:00,0.39677855372428894,228704
2021-11-16 18:45:00+00:00,0.3976123631000519,563872
2021-11-16 19:00:00+00:00,0.40121012926101685,1042112
2021-11-16 19:15:00+00:00,0.40184909105300903,317344
2021-11-16 19:30:00+00:00,0.39940765500068665,399664
2021-11-16 19:45:00+00:00,0.39908280968666077,999936
2021-11-16 20:00:00+00:00,0.3991584777832031,476032
2021-11-16 20:15:00+00:00,0.3963630199432373,177440
2021-11-16 20:30:00+00:00,0.388349711894989,588400
2021-11-16 20:45:00+00:00,0.3913618326187134,2122704
2021-11-16 21:00:00+00:00,0.39869385957717896,1027200
2021-11-16 21:15:00+00:00,0.3969595432281494,486320
2021-11-16 21:30:00+00:00,0.4000290334224701,817696
2021-11-16 21:45:00+00:00,0.4007645845413208,762288
2021-11-16 22:00:00+00:00,0.40230605006217957,39376
2021-11-16 22:15:00+00:00,0.40397313237190247,0
2021-11-16 22:30:00+00:00,0.40312880277633667,0
2021-11-16 22:45:00+00:00,0.4050603210926056,260800
2021-11-16 23:00:00+00:00,0.4024779200553894,14256
2021-11-16 23:15:00+00:00,0.40206533670425415,17360
2021-11-16 23:30:00+00:00,0.39998307824134827,490480
2021-11-16 23:45:00+00:00,0.39646920561790466,77456
2021-11-17 00:00:00+00:00,0.40015196800231934,0
2021-11-17 00:15:00+00:00,0.40101948380470276,1181920
2021-11-17 00:30:00+00:00,0.4039037227630615,2633120
2021-11-17 00:45:00+00:00,0.40160509943962097,324048
2021-11-17 01:00:00+00:00,0.4085107445716858,945968
2021-11-17 01:15:00+00:00,0.40961721539497375,252080
2021-11-17 01:30:00+00:00,0.40901005268096924,729008
2021-11-17 01:45:00+00:00,0.40318241715431213,274912
2021-11-17 02:00:00+00:00,0.40448519587516785,399872
