Date,Close,Volume
2021-11-16 00:00:00+00:00,53.4764404296875,15553472
2021-11-16 00:15:00+00:00,53.46558380126953,18228736
2021-11-16 00:30:00+00:00,53.797096252441406,7784576
2021-11-16 00:45:00+00:00,53.11595916748047,6963008
2021-11-16 01:00:00+00:00,51.93729782104492,54414656
2021-11-16 01:15:00+00:00,52.100406646728516,29253888
2021-11-16 01:30:00+00:00,52.348758697509766,23927360
2021-11-16 01:45:00+00:00,52.515254974365234,11386560
2021-11-16 02:00:00+00:00,52.54634475708008,5537280
2021-11-16 02:15:00+00:00,52.47882843017578,7613248
2021-11-16 02:30:00+00:00,52.18988037109375,3012288
2021-11-16 02:45:00+00:00,51.923095703125,5670720
2021-11-16 03:00:00+00:00,52.2835807800293,13842624
2021-11-16 03:15:00+00:00,51.63722610473633,6253632
2021-11-16 03:30:00+00:00,51.64998245239258,25732160
2021-11-16 03:45:00+00:00,51.81907272338867,21328896
2021-11-16 04:00:00+00:00,51.661521911621094,7441280
2021-11-16 04:15:00+00:00,52.030025482177734,21288064
2021-11-16 04:30:00+00:00,52.38388442993164,16253952
2021-11-16 04:45:00+00:00,52.37016677856445,5535296
2021-11-16 05:00:00+00:00,52.24595642089844,1251200
2021-11-16 05:15:00+00:00,52.342864990234375,4577856
2021-11-16 05:30:00+00:00,52.44633102416992,5456512
2021-11-16 05:45:00+00:00,52.167850494384766,2299968
2021-11-16 06:00:00+00:00,52.192176818847656,1562304
2021-11-16 06:15:00+00:00,51.85163497924805,2464448
2021-11-16 06:30:00+00:00,51.89504623413086,7994176
2021-11-16 06:45:00+00:00,51.89134979248047,0
2021-11-16 07:30:00+00:00,52.57172775268555,0
2021-11-16 07:45:00+00:00,52.078128814697266,257904896
2021-11-16 08:00:00+00:00,52.112396240234375,5545984
2021-11-16 08:15:00+00:00,51.942874908447266,1728320
2021-11-16 08:30:00+00:00,52.16674041748047,6935616
2021-11-16 08:45:00+00:00,52.217559814453125,3263744
2021-11-16 09:00:00+00:00,52.0023193359375,3127424
2021-11-16 09:15:00+00:00,51.756248474121094,0
2021-11-16 09:30:00+00:00,51.67766571044922,12794880
2021-11-16 09:45:00+00:00,51.251163482666016,6554304
2021-11-16 10:00:00+00:00,48.01078796386719,43628864
2021-11-16 10:15:00+00:00,49.04560470581055,67289088
2021-11-16 10:30:00+00:00,50.046661376953125,56195712
2021-11-16 10:45:00+00:00,50.501277923583984,25283840
2021-11-16 11:00:00+00:00,50.51094436645508,25084672
2021-11-16 11:15:00+00:00,50.717803955078125,13489792
2021-11-16 11:30:00+00:00,50.64805603027344,13376640
2021-11-16 11:45:00+00:00,50.88703155517578,6364160
2021-11-16 12:00:00+00:00,50.94281768798828,11211648
2021-11-16 12:15:00+00:00,50.794315338134766,3771136
2021-11-16 12:30:00+00:00,50.70512771606445,2258560
2021-11-16 12:45:00+00:00,50.391357421875,1801600
2021-11-16 13:00:00+00:00,50.37255859375,1603584
2021-11-16 13:15:00+00:00,50.72544860839844,6000000
2021-11-16 13:30:00+00:00,50.974910736083984,7647616
2021-11-16 13:45:00+00:00,50.923648834228516,3388288
2021-11-16 14:00:00+00:00,51.15570831298828,8177792
2021-11-16 14:15:00+00:00,51.28043746948242,5791360
2021-11-16 14:30:00+00:00,51.85014724731445,15842560
2021-11-16 14:45:00+00:00,51.47739791870117,4369664
2021-11-16 15:00:00+00:00,51.55277633666992,0
2021-11-16 15:15:00+00:00,51.42849349975586,504192
2021-11-16 15:30:00+00:00,51.26714324951172,701824
2021-11-16 15:45:00+00:00,51.239105224609375,0
2021-11-16 16:00:00+00:00,51.2927131652832,409472
2021-11-16 16:15:00+00:00,51.321380615234375,3153664
2021-11-16 16:30:00+00:00,51.355079650878906,0
2021-11-16 16:45:00+00:00,51.44859313964844,3252352
2021-11-16 17:00:00+00:00,51.5436897277832,2971776
2021-11-16 17:15:00+00:00,51.425758361816406,196736
2021-11-16 17:30:00+00:00,51.314762115478516,2240384
2021-11-16 17:45:00+00:00,51.20301818847656,2219008
2021-11-16 18:00:00+00:00,51.305335998535156,1676800
2021-11-16 18:15:00+00:00,51.16535186767578,939648
2021-11-16 18:30:00+00:00,50.88108825683594,702080
2021-11-16 18:45:00+00:00,50.90925979614258,2206848
2021-11-16 19:00:00+00:00,51.3129768371582,10178816
2021-11-16 19:15:00+00:00,51.35630416870117,3332992
2021-11-16 19:30:00+00:00,51.135520935058594,4005632
2021-11-16 19:45:00+00:00,51.189815521240234,6135552
2021-11-16 20:00:00+00:00,50.9780387878418,1589120
2021-11-16 20:15:00+00:00,50.803924560546875,3516800
2021-11-16 20:30:00+00:00,50.006446838378906,8439552
2021-11-16 20:45:00+00:00,50.18633270263672,9867136
2021-11-16 21:00:00+00:00,51.24789810180664,18778752
2021-11-16 21:15:00+00:00,51.03947067260742,6146432
