Date,Close,Volume
2021-11-16 00:00:00+00:00,257.214111328125,25950976
2021-11-16 00:15:00+00:00,255.06094360351562,26640640
2021-11-16 00:30:00+00:00,256.1307067871094,38183424
2021-11-16 00:45:00+00:00,252.40431213378906,11064320
2021-11-16 01:00:00+00:00,249.56932067871094,120886528
2021-11-16 01:15:00+00:00,249.6763153076172,55871744
2021-11-16 01:30:00+00:00,250.79513549804688,41818112
2021-11-16 01:45:00+00:00,251.2220458984375,26088448
2021-11-16 02:00:00+00:00,250.7436065673828,14694656
2021-11-16 02:15:00+00:00,250.3303680419922,10035456
2021-11-16 02:30:00+00:00,248.8201446533203,8241920
2021-11-16 02:45:00+00:00,246.36923217773438,4928256
2021-11-16 03:00:00+00:00,248.44708251953125,28851712
2021-11-16 03:15:00+00:00,245.55906677246094,0
2021-11-16 03:30:00+00:00,244.12657165527344,39388416
2021-11-16 03:45:00+00:00,245.49070739746094,37288704
2021-11-16 04:00:00+00:00,244.08209228515625,3144960
2021-11-16 04:15:00+00:00,246.70021057128906,45451008
2021-11-16 04:30:00+00:00,247.4746551513672,33134592
2021-11-16 04:45:00+00:00,247.07940673828125,21066752
2021-11-16 05:00:00+00:00,246.75352478027344,8921600
2021-11-16 05:15:00+00:00,247.2408447265625,9658624
2021-11-16 05:30:00+00:00,247.34815979003906,18918144
2021-11-16 05:45:00+00:00,245.1894073486328,0
2021-11-16 06:00:00+00:00,245.3792266845703,9672448
2021-11-16 06:15:00+00:00,243.6741485595703,0
2021-11-16 06:30:00+00:00,244.4999237060547,16975872
2021-11-16 06:45:00+00:00,244.4972381591797,0
2021-11-16 07:30:00+00:00,246.38583374023438,0
2021-11-16 07:45:00+00:00,246.6043701171875,480163840
2021-11-16 08:00:00+00:00,246.5980987548828,10740736
2021-11-16 08:15:00+00:00,246.18527221679688,1052160
2021-11-16 08:30:00+00:00,247.36029052734375,20626944
2021-11-16 08:45:00+00:00,247.1586456298828,7171328
2021-11-16 09:00:00+00:00,246.2647705078125,8184320
2021-11-16 09:15:00+00:00,244.14126586914062,6982144
2021-11-16 09:30:00+00:00,242.4922637939453,11167488
2021-11-16 09:45:00+00:00,239.2431640625,12937472
2021-11-16 10:00:00+00:00,224.916748046875,98871552
2021-11-16 10:15:00+00:00,228.6313018798828,153798656
2021-11-16 10:30:00+00:00,232.26760864257812,122785792
2021-11-16 10:45:00+00:00,234.30287170410156,54700544
2021-11-16 11:00:00+00:00,235.1715545654297,72826112
2021-11-16 11:15:00+00:00,234.9361572265625,21530624
2021-11-16 11:30:00+00:00,235.4134979248047,36446208
2021-11-16 11:45:00+00:00,236.6761016845703,29140992
2021-11-16 12:00:00+00:00,237.34019470214844,36040704
2021-11-16 12:15:00+00:00,236.0491180419922,4471808
