Date,Close,Volume
2021-11-16 00:00:00+00:00,18.5101261138916,0
2021-11-16 00:15:00+00:00,18.011171340942383,1259112
2021-11-16 00:30:00+00:00,18.892444610595703,5577768
2021-11-16 00:45:00+00:00,18.892969131469727,1807840
2021-11-16 01:00:00+00:00,18.61621856689453,1678496
2021-11-16 01:15:00+00:00,18.989852905273438,3440344
2021-11-16 01:30:00+00:00,19.36076545715332,3271752
2021-11-16 01:45:00+00:00,20.228870391845703,8717264
2021-11-16 02:00:00+00:00,20.22771453857422,1745760
2021-11-16 02:15:00+00:00,21.37334442138672,9928784
2021-11-16 02:30:00+00:00,20.86561393737793,31024
2021-11-16 02:45:00+00:00,19.856842041015625,0
2021-11-16 03:00:00+00:00,20.23358154296875,7796800
2021-11-16 03:15:00+00:00,19.635604858398438,255512
2021-11-16 03:30:00+00:00,19.892745971679688,3631296
2021-11-16 03:45:00+00:00,19.336111068725586,1721160
2021-11-16 04:00:00+00:00,19.098331451416016,680376
2021-11-16 04:15:00+00:00,19.253488540649414,4007568
2021-11-16 04:30:00+00:00,19.61083984375,4174776
2021-11-16 04:45:00+00:00,19.665830612182617,1231128
2021-11-16 05:00:00+00:00,19.323190689086914,0
2021-11-16 05:15:00+00:00,19.363840103149414,1084176
2021-11-16 05:30:00+00:00,19.429475784301758,2074464
2021-11-16 05:45:00+00:00,19.63829231262207,1696072
2021-11-16 06:00:00+00:00,19.422090530395508,61752
2021-11-16 06:15:00+00:00,19.379377365112305,460704
2021-11-16 06:30:00+00:00,19.244855880737305,83584
2021-11-16 06:45:00+00:00,19.24955940246582,40488
2021-11-16 07:30:00+00:00,19.152498245239258,471168
2021-11-16 07:45:00+00:00,18.89801597595215,3523288
2021-11-16 08:00:00+00:00,19.161117553710938,1889200
2021-11-16 08:15:00+00:00,19.096195220947266,601720
2021-11-16 08:30:00+00:00,18.921079635620117,289440
2021-11-16 08:45:00+00:00,19.069643020629883,1332376
2021-11-16 09:00:00+00:00,19.119468688964844,762064
2021-11-16 09:15:00+00:00,18.898773193359375,2240
2021-11-16 09:30:00+00:00,18.72133445739746,11496
2021-11-16 09:45:00+00:00,18.368568420410156,2293216
2021-11-16 10:00:00+00:00,17.637767791748047,496808
2021-11-16 10:15:00+00:00,17.355388641357422,2646072
2021-11-16 10:30:00+00:00,18.207361221313477,8941336
2021-11-16 10:45:00+00:00,18.697694778442383,4142176
2021-11-16 11:00:00+00:00,18.097143173217773,1256192
2021-11-16 11:15:00+00:00,18.087617874145508,1249728
2021-11-16 11:30:00+00:00,17.9227294921875,822960
2021-11-16 11:45:00+00:00,18.147411346435547,3510960
2021-11-16 12:00:00+00:00,18.173124313354492,1960848
2021-11-16 12:15:00+00:00,18.720788955688477,4621456
2021-11-16 12:30:00+00:00,18.533140182495117,861264
2021-11-16 12:45:00+00:00,18.099931716918945,0
2021-11-16 13:00:00+00:00,18.66015625,4885296
2021-11-16 13:15:00+00:00,19.129730224609375,4776496
2021-11-16 13:30:00+00:00,19.163471221923828,2176880
2021-11-16 13:45:00+00:00,19.61281967163086,6204000
2021-11-16 14:00:00+00:00,19.43349266052246,895872
2021-11-16 14:15:00+00:00,20.114255905151367,6402192
2021-11-16 14:30:00+00:00,20.127185821533203,377776
2021-11-16 14:45:00+00:00,19.842540740966797,2129472
