Date,Close,Volume
2021-11-16 00:00:00+00:00,64.3700180053711,1380992
2021-11-16 00:15:00+00:00,63.88981628417969,1038756
2021-11-16 00:30:00+00:00,64.69276428222656,721752
2021-11-16 00:45:00+00:00,63.83839797973633,195124
2021-11-16 01:00:00+00:00,63.053497314453125,4981236
2021-11-16 01:15:00+00:00,63.257694244384766,938520
2021-11-16 01:30:00+00:00,63.79414367675781,2203036
2021-11-16 01:45:00+00:00,64.26793670654297,744192
2021-11-16 02:00:00+00:00,63.82136535644531,501872
2021-11-16 02:15:00+00:00,63.15709686279297,64284
2021-11-16 02:30:00+00:00,62.833248138427734,23912
2021-11-16 02:45:00+00:00,62.363075256347656,0
2021-11-16 03:00:00+00:00,62.63109588623047,1198104
2021-11-16 03:15:00+00:00,61.56283187866211,0
2021-11-16 03:30:00+00:00,61.311458587646484,1321060
2021-11-16 03:45:00+00:00,61.30048370361328,863548
2021-11-16 04:00:00+00:00,60.66568374633789,528160
2021-11-16 04:15:00+00:00,61.38162612915039,2957588
2021-11-16 04:30:00+00:00,61.9450798034668,1609680
2021-11-16 04:45:00+00:00,61.94686508178711,205576
2021-11-16 05:00:00+00:00,61.577789306640625,212096
2021-11-16 05:15:00+00:00,61.96794128417969,466040
2021-11-16 05:30:00+00:00,62.045318603515625,560832
2021-11-16 05:45:00+00:00,61.50469970703125,12464
2021-11-16 06:00:00+00:00,61.38521957397461,219072
2021-11-16 06:15:00+00:00,61.09877395629883,70336
2021-11-16 06:30:00+00:00,61.280494689941406,493504
2021-11-16 07:15:00+00:00,61.383399963378906,122176
2021-11-16 07:45:00+00:00,61.57975769042969,1419536
2021-11-16 08:00:00+00:00,61.87966537475586,472688
2021-11-16 08:15:00+00:00,61.56896209716797,344848
2021-11-16 08:30:00+00:00,62.02876663208008,135520
2021-11-16 08:45:00+00:00,62.61954879760742,979824
2021-11-16 09:00:00+00:00,61.99193572998047,255632
2021-11-16 09:15:00+00:00,61.3450927734375,125016
2021-11-16 09:30:00+00:00,60.69685745239258,73272
2021-11-16 09:45:00+00:00,59.9423942565918,632728
2021-11-16 10:00:00+00:00,55.08231735229492,1469616
2021-11-16 10:15:00+00:00,57.235042572021484,5074248
2021-11-16 10:30:00+00:00,59.005821228027344,3319880
2021-11-16 10:45:00+00:00,59.262447357177734,1498968
2021-11-16 11:00:00+00:00,59.503990173339844,1997104
2021-11-16 11:15:00+00:00,59.36167526245117,208608
2021-11-16 11:30:00+00:00,59.480735778808594,456904
2021-11-16 11:45:00+00:00,59.96718978881836,1061664
2021-11-16 12:00:00+00:00,60.4220085144043,1016920
2021-11-16 12:15:00+00:00,60.10579299926758,27120
2021-11-16 12:30:00+00:00,59.57767105102539,399792
2021-11-16 12:45:00+00:00,58.65595626831055,188384
2021-11-16 13:00:00+00:00,58.78650665283203,605904
2021-11-16 13:15:00+00:00,59.64213943481445,1128584
2021-11-16 13:30:00+00:00,59.449039459228516,848720
2021-11-16 13:45:00+00:00,59.823822021484375,1869768
2021-11-16 14:00:00+00:00,60.4404182434082,1228976
2021-11-16 14:15:00+00:00,60.5408935546875,254016
2021-11-16 14:30:00+00:00,61.22334289550781,1505808
2021-11-16 14:45:00+00:00,60.63020706176758,198848
2021-11-16 15:00:00+00:00,60.627952575683594,151824
2021-11-16 15:15:00+00:00,60.508094787597656,1267672
2021-11-16 15:30:00+00:00,59.77761459350586,146376
2021-11-16 15:45:00+00:00,59.29668426513672,0
2021-11-16 16:00:00+00:00,59.47425079345703,808112
2021-11-16 16:15:00+00:00,59.60369110107422,762192
2021-11-16 16:30:00+00:00,59.4720458984375,0
2021-11-16 16:45:00+00:00,59.80630874633789,444304
2021-11-16 17:00:00+00:00,59.7187385559082,171056
2021-11-16 17:15:00+00:00,59.485721588134766,118192
2021-11-16 17:30:00+00:00,58.90540313720703,195712
2021-11-16 17:45:00+00:00,59.06693649291992,455648
2021-11-16 18:00:00+00:00,59.4163703918457,714136
2021-11-16 18:15:00+00:00,59.13743209838867,91072
2021-11-16 18:30:00+00:00,58.851905822753906,483304
2021-11-16 18:45:00+00:00,59.057918548583984,1526256
2021-11-16 19:00:00+00:00,59.90115737915039,1507296
2021-11-16 19:15:00+00:00,59.666107177734375,440056
2021-11-16 19:30:00+00:00,59.311058044433594,736528
2021-11-16 19:45:00+00:00,59.061832427978516,962880
