Date,Close,Volume
2021-11-16 00:00:00+00:00,0.32907289266586304,67320
2021-11-16 00:15:00+00:00,0.3291454613208771,48972
2021-11-16 00:30:00+00:00,0.3296797275543213,172180
2021-11-16 00:45:00+00:00,0.3282267153263092,0
2021-11-16 01:00:00+00:00,0.3249553442001343,1768132
2021-11-16 01:15:00+00:00,0.32615721225738525,646716
2021-11-16 01:30:00+00:00,0.3219965696334839,987308
2021-11-16 01:45:00+00:00,0.32393497228622437,350012
2021-11-16 02:00:00+00:00,0.32277795672416687,0
2021-11-16 02:15:00+00:00,0.32148733735084534,30024
2021-11-16 02:30:00+00:00,0.31936758756637573,172296
2021-11-16 02:45:00+00:00,0.3176479637622833,451284
2021-11-16 03:00:00+00:00,0.31769734621047974,489188
2021-11-16 03:15:00+00:00,0.31432104110717773,75156
2021-11-16 03:30:00+00:00,0.3133876323699951,648568
2021-11-16 03:45:00+00:00,0.31490233540534973,533556
2021-11-16 04:00:00+00:00,0.3131275177001953,39860
2021-11-16 04:15:00+00:00,0.3135409653186798,256224
2021-11-16 04:30:00+00:00,0.31570887565612793,534720
2021-11-16 04:45:00+00:00,0.31576257944107056,148680
2021-11-16 05:00:00+00:00,0.31512346863746643,262132
2021-11-16 05:15:00+00:00,0.31444770097732544,115692
2021-11-16 05:30:00+00:00,0.31576475501060486,75296
2021-11-16 05:45:00+00:00,0.31443411111831665,0
2021-11-16 06:00:00+00:00,0.31394335627555847,64492
2021-11-16 06:15:00+00:00,0.31351014971733093,0
2021-11-16 06:30:00+00:00,0.3117670714855194,50984
2021-11-16 06:45:00+00:00,0.3128388822078705,0
2021-11-16 07:15:00+00:00,0.3157692551612854,0
2021-11-16 07:30:00+00:00,0.3163231909275055,0
2021-11-16 07:45:00+00:00,0.3168371617794037,3059636
2021-11-16 08:00:00+00:00,0.3160950243473053,39060
2021-11-16 08:15:00+00:00,0.3150571584701538,0
2021-11-16 08:30:00+00:00,0.31533223390579224,9936
2021-11-16 08:45:00+00:00,0.3160805106163025,29796
2021-11-16 09:00:00+00:00,0.31647053360939026,533164
2021-11-16 09:15:00+00:00,0.3146161437034607,0
