Date,Close,Volume
2022-01-05 01:15:00+00:00,9.382981300354004,0
2022-01-05 01:30:00+00:00,9.382972717285156,47888
2022-01-05 01:45:00+00:00,9.356640815734863,6864
2022-01-05 02:00:00+00:00,9.387669563293457,0
2022-01-05 02:15:00+00:00,9.369819641113281,91256
2022-01-05 02:30:00+00:00,9.388182640075684,0
2022-01-05 02:45:00+00:00,9.381762504577637,0
2022-01-05 03:00:00+00:00,9.398723602294922,84520
2022-01-05 03:15:00+00:00,9.395522117614746,0
2022-01-05 03:30:00+00:00,9.396625518798828,0
2022-01-05 03:45:00+00:00,9.387203216552734,76728
2022-01-05 04:00:00+00:00,9.382526397705078,0
2022-01-05 04:15:00+00:00,9.378149032592773,5160
2022-01-05 04:30:00+00:00,9.377861976623535,0
2022-01-05 04:45:00+00:00,9.332496643066406,118856
2022-01-05 05:00:00+00:00,9.35658073425293,0
2022-01-05 05:15:00+00:00,9.375903129577637,0
2022-01-05 05:30:00+00:00,9.372061729431152,0
2022-01-05 05:45:00+00:00,9.375986099243164,0
2022-01-05 06:00:00+00:00,9.381800651550293,0
2022-01-05 06:15:00+00:00,9.385128021240234,0
2022-01-05 06:30:00+00:00,9.394100189208984,0
2022-01-05 06:45:00+00:00,9.39627456665039,0
2022-01-05 07:00:00+00:00,9.396766662597656,0
2022-01-05 07:15:00+00:00,9.391791343688965,0
2022-01-05 07:30:00+00:00,9.396366119384766,0
2022-01-05 07:45:00+00:00,9.397600173950195,0
2022-01-05 08:00:00+00:00,9.379539489746094,0
2022-01-05 08:15:00+00:00,9.396052360534668,0
2022-01-05 08:30:00+00:00,9.401294708251953,0
2022-01-05 08:45:00+00:00,9.40009593963623,0
2022-01-05 09:00:00+00:00,9.398601531982422,0
2022-01-05 09:15:00+00:00,9.400565147399902,0
2022-01-05 09:30:00+00:00,9.408260345458984,0
2022-01-05 09:45:00+00:00,9.404345512390137,0
2022-01-05 10:00:00+00:00,9.409104347229004,113880
2022-01-05 10:15:00+00:00,9.40867805480957,0
2022-01-05 10:30:00+00:00,9.407299995422363,15896
2022-01-05 10:45:00+00:00,9.406322479248047,0
2022-01-05 11:00:00+00:00,9.384974479675293,283924
2022-01-05 11:15:00+00:00,9.389025688171387,59820
2022-01-05 11:30:00+00:00,9.390161514282227,0
2022-01-05 11:45:00+00:00,9.399242401123047,0
2022-01-05 12:00:00+00:00,9.388646125793457,0
2022-01-05 12:15:00+00:00,9.388861656188965,194236
