Date,Close,Volume
2022-01-05 01:15:00+00:00,3.7803075313568115,3204
2022-01-05 01:30:00+00:00,3.779531478881836,16256
2022-01-05 01:45:00+00:00,3.7879478931427,21732
2022-01-05 02:00:00+00:00,3.7865986824035645,20946
2022-01-05 02:15:00+00:00,3.7816011905670166,2881
2022-01-05 02:30:00+00:00,3.781913995742798,29912
2022-01-05 02:45:00+00:00,3.7755415439605713,23059
2022-01-05 03:00:00+00:00,3.7744035720825195,0
2022-01-05 03:15:00+00:00,3.779557228088379,11847
2022-01-05 03:30:00+00:00,3.7743451595306396,16107
2022-01-05 03:45:00+00:00,3.7743313312530518,5204
2022-01-05 04:00:00+00:00,3.774484157562256,8147
2022-01-05 04:15:00+00:00,3.775447368621826,24226
2022-01-05 04:30:00+00:00,3.774193048477173,2776
2022-01-05 04:45:00+00:00,3.7770397663116455,0
2022-01-05 05:00:00+00:00,3.774784564971924,6893
2022-01-05 05:15:00+00:00,3.7727253437042236,32246
2022-01-05 05:30:00+00:00,3.7739615440368652,22523
2022-01-05 05:45:00+00:00,3.7775275707244873,15976
2022-01-05 06:00:00+00:00,3.777594804763794,2966
2022-01-05 06:15:00+00:00,3.7764201164245605,6642
2022-01-05 06:30:00+00:00,3.7785353660583496,36721
2022-01-05 06:45:00+00:00,3.7775473594665527,17413
2022-01-05 07:00:00+00:00,3.7756433486938477,0
2022-01-05 07:15:00+00:00,3.7703492641448975,3561
2022-01-05 07:30:00+00:00,3.772334575653076,11518
2022-01-05 07:45:00+00:00,3.7752227783203125,7088
2022-01-05 08:00:00+00:00,3.775223970413208,5125
2022-01-05 08:15:00+00:00,3.7748472690582275,0
2022-01-05 08:30:00+00:00,3.778231143951416,10003
2022-01-05 08:45:00+00:00,3.7761805057525635,2302
2022-01-05 09:00:00+00:00,3.778658151626587,33641
2022-01-05 09:15:00+00:00,3.777047634124756,23855
2022-01-05 09:30:00+00:00,3.784632444381714,59365
2022-01-05 09:45:00+00:00,3.7789313793182373,34851
2022-01-05 10:00:00+00:00,3.782607078552246,0
2022-01-05 10:15:00+00:00,3.7822060585021973,21921
2022-01-05 10:30:00+00:00,3.7724103927612305,43793
2022-01-05 10:45:00+00:00,3.781003713607788,5880
2022-01-05 11:00:00+00:00,3.7779107093811035,20046
2022-01-05 11:15:00+00:00,3.7748000621795654,24083
2022-01-05 11:30:00+00:00,3.7744319438934326,28458
2022-01-05 11:45:00+00:00,3.7808120250701904,2121
2022-01-05 12:00:00+00:00,3.805687189102173,69480
2022-01-05 12:15:00+00:00,3.8309826850891113,50731
2022-01-05 12:30:00+00:00,3.8343188762664795,61768
2022-01-05 12:45:00+00:00,3.84152889251709,0
2022-01-05 13:00:00+00:00,3.839791774749756,0
2022-01-05 13:15:00+00:00,3.8406853675842285,29719
2022-01-05 13:30:00+00:00,3.8370981216430664,21996
2022-01-05 13:45:00+00:00,3.835615634918213,12767
2022-01-05 14:00:00+00:00,3.837127685546875,31015
2022-01-05 14:15:00+00:00,3.8405187129974365,29377
2022-01-05 14:30:00+00:00,3.8364524841308594,12384
2022-01-05 14:45:00+00:00,3.8412017822265625,1852
2022-01-05 15:00:00+00:00,3.8362762928009033,8623
2022-01-05 15:15:00+00:00,3.8359742164611816,6385
2022-01-05 15:30:00+00:00,3.8353583812713623,0
2022-01-05 15:45:00+00:00,3.8380398750305176,5578
2022-01-05 16:00:00+00:00,3.8341522216796875,0
2022-01-05 16:15:00+00:00,3.839226722717285,22728
2022-01-05 16:30:00+00:00,3.8325307369232178,4515
2022-01-05 16:45:00+00:00,3.832144021987915,22812
2022-01-05 17:00:00+00:00,3.837716579437256,13795
2022-01-05 17:15:00+00:00,3.8260536193847656,24748
2022-01-05 17:30:00+00:00,3.8241031169891357,28853
2022-01-05 17:45:00+00:00,3.8159000873565674,0
2022-01-06 00:00:00+00:00,3.7990827560424805,28379
2022-01-06 00:15:00+00:00,3.8006908893585205,7492
2022-01-06 00:30:00+00:00,3.785316228866577,5495
2022-01-06 00:45:00+00:00,3.7768146991729736,13588
2022-01-06 01:00:00+00:00,3.77284836769104,16006
2022-01-06 01:15:00+00:00,3.774155378341675,4249
2022-01-06 01:30:00+00:00,3.795106887817383,17481
2022-01-06 01:45:00+00:00,3.815351963043213,24415
2022-01-06 02:00:00+00:00,3.8026628494262695,0
2022-01-06 02:15:00+00:00,3.792910099029541,17952
2022-01-06 02:30:00+00:00,3.79701828956604,28592
2022-01-06 02:45:00+00:00,3.7899138927459717,6652
2022-01-06 03:00:00+00:00,3.793724536895752,6544
2022-01-06 03:15:00+00:00,3.8049449920654297,51122
2022-01-06 03:30:00+00:00,3.808969259262085,371
2022-01-06 03:45:00+00:00,3.815743923187256,67480
2022-01-06 04:00:00+00:00,3.8225839138031006,13367
2022-01-06 04:15:00+00:00,3.824643611907959,2815
2022-01-06 04:30:00+00:00,3.8218390941619873,10097
2022-01-06 04:45:00+00:00,3.808832883834839,15779
