Date,Close,Volume
2022-01-05 01:15:00+00:00,27.921247482299805,0
2022-01-05 01:30:00+00:00,27.862770080566406,1870032
2022-01-05 01:45:00+00:00,27.87321662902832,0
2022-01-05 02:00:00+00:00,27.86361312866211,89360
2022-01-05 02:15:00+00:00,27.89381980895996,0
2022-01-05 02:30:00+00:00,27.933971405029297,0
2022-01-05 02:45:00+00:00,27.92094612121582,0
2022-01-05 03:00:00+00:00,27.929353713989258,0
2022-01-05 03:15:00+00:00,27.964550018310547,342016
2022-01-05 03:30:00+00:00,27.994279861450195,0
2022-01-05 03:45:00+00:00,27.980377197265625,609120
2022-01-05 04:00:00+00:00,27.92976951599121,54032
2022-01-05 04:15:00+00:00,27.939912796020508,1050640
2022-01-05 04:30:00+00:00,27.845600128173828,296848
2022-01-05 04:45:00+00:00,27.895296096801758,317568
2022-01-05 05:00:00+00:00,27.949174880981445,918720
2022-01-05 05:15:00+00:00,27.927913665771484,1006432
2022-01-05 05:30:00+00:00,27.91248321533203,313136
2022-01-05 05:45:00+00:00,27.969430923461914,381360
2022-01-05 06:00:00+00:00,27.92917251586914,377856
2022-01-05 06:15:00+00:00,27.781076431274414,485440
2022-01-05 06:30:00+00:00,27.857572555541992,315632
2022-01-05 06:45:00+00:00,27.802947998046875,921376
2022-01-05 07:00:00+00:00,27.75604248046875,109104
2022-01-05 07:15:00+00:00,27.736391067504883,71328
2022-01-05 07:30:00+00:00,27.737768173217773,0
2022-01-05 07:45:00+00:00,27.720901489257812,0
2022-01-05 08:00:00+00:00,27.739118576049805,0
2022-01-05 08:15:00+00:00,27.737136840820312,0
2022-01-05 08:30:00+00:00,27.741382598876953,0
2022-01-05 08:45:00+00:00,27.74286651611328,201248
2022-01-05 09:00:00+00:00,27.65690803527832,278128
2022-01-05 09:15:00+00:00,27.729217529296875,0
2022-01-05 09:30:00+00:00,27.741689682006836,703024
2022-01-05 09:45:00+00:00,27.84430503845215,86320
2022-01-05 10:00:00+00:00,27.866371154785156,0
