Date,Close,Volume
2021-11-16 00:00:00+00:00,0.0003472909447737038,0
2021-11-16 00:15:00+00:00,0.0003480320447124541,0
2021-11-16 00:30:00+00:00,0.0003491129318717867,0
2021-11-16 00:45:00+00:00,0.0003482154861558229,0
2021-11-16 01:00:00+00:00,0.0003437067207414657,0
2021-11-16 01:15:00+00:00,0.00034401490120217204,0
2021-11-16 01:30:00+00:00,0.0003442073648329824,0
2021-11-16 01:45:00+00:00,0.0003451303346082568,0
2021-11-16 02:00:00+00:00,0.0003455239348113537,0
2021-11-16 02:15:00+00:00,0.00034529203549027443,0
2021-11-16 02:30:00+00:00,0.00034337100805714726,0
2021-11-16 02:45:00+00:00,0.0003423826419748366,0
2021-11-16 03:00:00+00:00,0.0003431346849538386,0
2021-11-16 03:15:00+00:00,0.0003392643993720412,0
2021-11-16 03:30:00+00:00,0.000338508136337623,0
2021-11-16 03:45:00+00:00,0.0003391674836166203,0
2021-11-16 04:00:00+00:00,0.0003367624885868281,0
2021-11-16 04:15:00+00:00,0.00033890342456288636,0
2021-11-16 04:30:00+00:00,0.00034070719266310334,0
2021-11-16 04:45:00+00:00,0.0003403165901545435,0
2021-11-16 05:00:00+00:00,0.00033921131398528814,0
2021-11-16 05:15:00+00:00,0.000340193510055542,0
2021-11-16 05:30:00+00:00,0.0003397790133021772,0
2021-11-16 05:45:00+00:00,0.0003379191330168396,0
2021-11-16 06:00:00+00:00,0.0003374959633219987,0
2021-11-16 06:15:00+00:00,0.00033663000795058906,0
2021-11-16 06:30:00+00:00,0.0003361332055646926,0
2021-11-16 06:45:00+00:00,0.0003361332055646926,0
2021-11-16 07:30:00+00:00,0.00033799928496591747,0
2021-11-16 07:45:00+00:00,0.0003370725316926837,0
2021-11-16 08:00:00+00:00,0.00033754660398699343,0
2021-11-16 08:15:00+00:00,0.0003371178754605353,0
2021-11-16 08:30:00+00:00,0.000338720012223348,0
2021-11-16 08:45:00+00:00,0.00033884079311974347,0
2021-11-16 09:00:00+00:00,0.00033758769859559834,0
2021-11-16 09:15:00+00:00,0.00033596932189539075,0
2021-11-16 09:30:00+00:00,0.0003356242668814957,0
2021-11-16 09:45:00+00:00,0.00033533258829265833,0
2021-11-16 10:00:00+00:00,0.00032964893034659326,0
2021-11-16 10:15:00+00:00,0.00032847310649231076,0
2021-11-16 10:30:00+00:00,0.00033152394462376833,0
2021-11-16 10:45:00+00:00,0.00033211318077519536,0
2021-11-16 11:00:00+00:00,0.00033433130010962486,0
2021-11-16 11:15:00+00:00,0.00033453438663855195,0
2021-11-16 11:30:00+00:00,0.000335889111738652,0
2021-11-16 11:45:00+00:00,0.00033632575650699437,0
2021-11-16 12:00:00+00:00,0.000337481644237414,0
2021-11-16 12:15:00+00:00,0.0003369891201145947,0
2021-11-16 12:30:00+00:00,0.00033589956001378596,0
2021-11-16 12:45:00+00:00,0.00033340539084747434,0
2021-11-16 13:00:00+00:00,0.0003343375283293426,0
2021-11-16 13:15:00+00:00,0.00033577930298633873,0
2021-11-16 13:30:00+00:00,0.0003367543686181307,0
2021-11-16 13:45:00+00:00,0.00033636431908234954,0
2021-11-16 14:00:00+00:00,0.00033754517789930105,0
2021-11-16 14:15:00+00:00,0.0003373775980435312,0
2021-11-16 14:30:00+00:00,0.00033901099232025445,0
2021-11-16 14:45:00+00:00,0.0003383625880815089,0
2021-11-16 15:00:00+00:00,0.0003382479480933398,0
2021-11-16 15:15:00+00:00,0.0003380323760211468,0
2021-11-16 15:30:00+00:00,0.00033722640364430845,0
2021-11-16 15:45:00+00:00,0.00033638699096627533,0
2021-11-16 16:00:00+00:00,0.0003365319571457803,0
2021-11-16 16:15:00+00:00,0.00033652689307928085,0
2021-11-16 16:30:00+00:00,0.00033586277277208865,0
2021-11-16 16:45:00+00:00,0.00033695364254526794,0
2021-11-16 17:00:00+00:00,0.0003376936656422913,0
2021-11-16 17:15:00+00:00,0.0003365177835803479,0
2021-11-16 17:30:00+00:00,0.00033550747320987284,0
2021-11-16 17:45:00+00:00,0.00033606006763875484,0
2021-11-16 18:00:00+00:00,0.00033673213329166174,0
2021-11-16 18:15:00+00:00,0.0003354377986397594,0
2021-11-16 18:30:00+00:00,0.0003340904659125954,0
2021-11-16 18:45:00+00:00,0.00033401852124370635,0
2021-11-16 19:00:00+00:00,0.00033554801484569907,0
2021-11-16 19:15:00+00:00,0.0003351325576659292,0
2021-11-16 19:30:00+00:00,0.0003337697417009622,0
2021-11-16 19:45:00+00:00,0.0003330865874886513,0
2021-11-16 20:00:00+00:00,0.00033254819572903216,0
2021-11-16 20:15:00+00:00,0.00033186693326570094,0
2021-11-16 20:30:00+00:00,0.00032941100653260946,0
2021-11-16 20:45:00+00:00,0.00032972617191262543,0
2021-11-16 21:00:00+00:00,0.0003366046876180917,0
2021-11-16 21:15:00+00:00,0.0003360772680025548,0
2021-11-16 21:30:00+00:00,0.0003367526805959642,0
2021-11-16 21:45:00+00:00,0.0003354238870088011,0
2021-11-16 22:00:00+00:00,0.00033604257623665035,0
2021-11-16 22:15:00+00:00,0.00033726220135577023,0
2021-11-16 22:30:00+00:00,0.0003370167105458677,0
2021-11-16 22:45:00+00:00,0.0003365047450643033,0
2021-11-16 23:00:00+00:00,0.00033633026760071516,0
2021-11-16 23:15:00+00:00,0.0003356338129378855,0
2021-11-16 23:30:00+00:00,0.0003351058694534004,0
2021-11-16 23:45:00+00:00,0.0003345081058796495,0
2021-11-17 00:00:00+00:00,0.00033539332798682153,0
2021-11-17 00:15:00+00:00,0.00033242133213207126,0
2021-11-17 00:30:00+00:00,0.00033199237077496946,0
2021-11-17 00:45:00+00:00,0.00033194865682162344,0
2021-11-17 01:00:00+00:00,0.00033184338826686144,0
2021-11-17 01:15:00+00:00,0.0003340980038046837,0
2021-11-17 01:30:00+00:00,0.0003332214255351573,0
2021-11-17 01:45:00+00:00,0.0003306025464553386,0
2021-11-17 02:00:00+00:00,0.00033070752397179604,0
2021-11-17 02:15:00+00:00,0.0003315104986540973,0
2021-11-17 02:30:00+00:00,0.00033049442572519183,0
2021-11-17 02:45:00+00:00,0.0003296752693131566,0
2021-11-17 03:00:00+00:00,0.0003277096839156002,0
2021-11-17 03:15:00+00:00,0.0003287969157099724,0
2021-11-17 03:30:00+00:00,0.0003290018066763878,0
2021-11-17 03:45:00+00:00,0.000329066562699154,0
2021-11-17 04:00:00+00:00,0.00032910576555877924,0
2021-11-17 04:15:00+00:00,0.00033151963725686073,0
2021-11-17 04:30:00+00:00,0.00033466031891293824,0
2021-11-17 04:45:00+00:00,0.0003348182945046574,0
2021-11-17 05:00:00+00:00,0.00033590197563171387,0
2021-11-17 05:15:00+00:00,0.00033547848579473794,0
2021-11-17 05:30:00+00:00,0.0003356951929163188,0
2021-11-17 05:45:00+00:00,0.00033454300137236714,0
2021-11-17 06:00:00+00:00,0.00033027175231836736,0
2021-11-17 06:15:00+00:00,0.00033022474963217974,0
2021-11-17 06:30:00+00:00,0.00033109946525655687,0
2021-11-17 06:45:00+00:00,0.00033122426248155534,0
2021-11-17 07:00:00+00:00,0.00033029753831215203,0
2021-11-17 07:15:00+00:00,0.00033029908081516623,0
2021-11-17 07:30:00+00:00,0.0003328633029013872,0
2021-11-17 07:45:00+00:00,0.0003317655355203897,0
2021-11-17 08:00:00+00:00,0.0003314196364954114,0
2021-11-17 08:15:00+00:00,0.00033185709617100656,0
2021-11-17 08:30:00+00:00,0.00033146573696285486,0
2021-11-17 08:45:00+00:00,0.00033107903436757624,0
2021-11-17 09:00:00+00:00,0.00032901749364100397,0
2021-11-17 09:15:00+00:00,0.00032851347350515425,0
2021-11-17 09:30:00+00:00,0.000328331021592021,0
2021-11-17 09:45:00+00:00,0.00032740741153247654,0
2021-11-17 10:00:00+00:00,0.00032810441916808486,0
2021-11-17 10:15:00+00:00,0.0003287930740043521,0
2021-11-17 10:30:00+00:00,7.194843055913225e-05,3
2021-11-17 10:45:00+00:00,7.259309495566413e-05,0
2021-11-17 11:00:00+00:00,7.253937656059861e-05,0
2021-11-17 11:15:00+00:00,7.27375881979242e-05,0
2021-11-17 11:30:00+00:00,7.245839515235275e-05,0
2021-11-17 11:45:00+00:00,7.278407429112121e-05,0
2021-11-17 12:00:00+00:00,7.278894918272272e-05,0
2021-11-17 12:15:00+00:00,7.263115548994392e-05,0
2021-11-17 12:30:00+00:00,7.2714094130788e-05,0
2021-11-17 12:45:00+00:00,7.273212395375594e-05,0
2021-11-17 13:00:00+00:00,7.251543138409033e-05,0
2021-11-17 13:15:00+00:00,7.239518890855834e-05,0
2021-11-17 13:30:00+00:00,7.239995466079563e-05,0
2021-11-17 13:45:00+00:00,7.228416507132351e-05,0
2021-11-17 14:00:00+00:00,7.229453331092373e-05,0
2021-11-17 14:15:00+00:00,7.236937381094322e-05,0
2021-11-17 14:30:00+00:00,7.188868039520457e-05,0
2021-11-17 14:45:00+00:00,7.167622243287042e-05,0
2021-11-17 15:00:00+00:00,7.155814819270745e-05,0
2021-11-17 15:15:00+00:00,7.13385597919114e-05,0
2021-11-17 15:30:00+00:00,7.158671360230073e-05,0
2021-11-17 15:45:00+00:00,7.16089634806849e-05,0
2021-11-17 16:00:00+00:00,7.154134073061869e-05,0
2021-11-17 16:15:00+00:00,7.193285273388028e-05,0
2021-11-17 16:30:00+00:00,7.204452413134277e-05,0
2021-11-17 16:45:00+00:00,7.238884427351877e-05,0
2021-11-17 17:00:00+00:00,7.210472540464252e-05,0
2021-11-17 17:15:00+00:00,7.204757275758311e-05,0
2021-11-17 17:30:00+00:00,7.210923649836332e-05,0
2021-11-17 17:45:00+00:00,7.215928781079128e-05,0
2021-11-17 18:00:00+00:00,7.241729326779023e-05,0
2021-11-17 18:15:00+00:00,7.263618317665532e-05,0
2021-11-17 18:30:00+00:00,7.253681542351842e-05,0
