Date,Close,Volume
2022-01-05 01:15:00+00:00,0.0017876129131764174,0
2022-01-05 01:30:00+00:00,0.0017852861201390624,0
2022-01-05 01:45:00+00:00,0.0017869899747893214,0
2022-01-05 02:00:00+00:00,0.0017875131452456117,0
2022-01-05 02:15:00+00:00,0.0017854860052466393,0
2022-01-05 02:30:00+00:00,0.0017917901277542114,0
2022-01-05 02:45:00+00:00,0.0017860649386420846,0
2022-01-05 03:00:00+00:00,0.0017871683230623603,0
2022-01-05 03:15:00+00:00,0.0017936063231900334,0
2022-01-05 03:30:00+00:00,0.0017931368201971054,0
2022-01-05 03:45:00+00:00,0.0017930775647982955,0
2022-01-05 04:00:00+00:00,0.0017897840589284897,0
2022-01-05 04:15:00+00:00,0.0017910576425492764,0
2022-01-05 04:30:00+00:00,0.0017922617262229323,0
2022-01-05 04:45:00+00:00,0.0017784936353564262,0
2022-01-05 05:00:00+00:00,0.001778403646312654,0
2022-01-05 05:15:00+00:00,0.0017797225154936314,0
2022-01-05 05:30:00+00:00,0.0017761832568794489,0
2022-01-05 05:45:00+00:00,0.001777665689587593,0
2022-01-05 06:00:00+00:00,0.0017779982881620526,0
2022-01-05 06:15:00+00:00,0.0017775180749595165,0
2022-01-05 06:30:00+00:00,0.0017804711824283004,0
2022-01-05 06:45:00+00:00,0.0017792889848351479,0
2022-01-05 07:00:00+00:00,0.0017790033016353846,0
2022-01-05 07:15:00+00:00,0.0017775943269953132,0
2022-01-05 07:30:00+00:00,0.0017775074811652303,0
2022-01-05 07:45:00+00:00,0.0017702162731438875,0
2022-01-05 08:00:00+00:00,0.0017770025879144669,0
2022-01-05 08:15:00+00:00,0.001776091055944562,0
2022-01-05 08:30:00+00:00,0.0017782744253054261,0
2022-01-05 08:45:00+00:00,0.0017812765436246991,0
2022-01-05 09:00:00+00:00,0.0017823188100010157,0
2022-01-05 09:15:00+00:00,0.0017852557357400656,0
2022-01-05 09:30:00+00:00,0.0017839450156316161,0
2022-01-05 09:45:00+00:00,0.0017847776180133224,0
2022-01-05 10:00:00+00:00,0.0017867966089397669,0
2022-01-05 10:15:00+00:00,0.0017868715804070234,0
2022-01-05 10:30:00+00:00,0.0017846333794295788,0
