Date,Close,Volume
2021-11-17 04:00:00+00:00,2.8579113483428955,43648
2021-11-17 04:15:00+00:00,2.927492380142212,9102848
2021-11-17 04:30:00+00:00,2.912559986114502,3667008
2021-11-17 04:45:00+00:00,2.9003758430480957,0
2021-11-17 05:00:00+00:00,2.918820381164551,0
2021-11-17 05:15:00+00:00,2.944730281829834,540014592
2021-11-17 05:30:00+00:00,2.9589335918426514,36887360
2021-11-17 05:45:00+00:00,2.937283515930176,211520
2021-11-17 06:00:00+00:00,2.892690896987915,287744
2021-11-17 06:15:00+00:00,2.884293794631958,1264512
2021-11-17 06:30:00+00:00,2.901757001876831,3589440
2021-11-17 06:45:00+00:00,2.8988916873931885,3431168
2021-11-17 07:00:00+00:00,2.8884294033050537,1073216
2021-11-17 07:15:00+00:00,2.896355152130127,1309696
2021-11-17 07:30:00+00:00,2.9419214725494385,10084992
2021-11-17 07:45:00+00:00,2.9267373085021973,4650368
2021-11-17 08:00:00+00:00,2.940899133682251,264320
2021-11-17 08:15:00+00:00,2.9355297088623047,1258112
2021-11-17 08:30:00+00:00,2.935161828994751,1338176
2021-11-17 08:45:00+00:00,2.914405584335327,2383168
2021-11-17 09:00:00+00:00,2.8857107162475586,0
2021-11-17 09:15:00+00:00,2.8886120319366455,2857472
2021-11-17 09:30:00+00:00,2.878849506378174,1155136
2021-11-17 09:45:00+00:00,2.8647263050079346,781888
2021-11-17 10:00:00+00:00,2.8648600578308105,0
2021-11-17 10:15:00+00:00,2.875744581222534,0
2021-11-17 10:30:00+00:00,2.8838603496551514,6605568
2021-11-17 10:45:00+00:00,2.9511325359344482,12146496
2021-11-17 11:00:00+00:00,2.9541707038879395,1504640
2021-11-17 11:15:00+00:00,2.965186595916748,669760
2021-11-17 11:30:00+00:00,2.971601724624634,1218816
2021-11-17 11:45:00+00:00,2.9627811908721924,337088
2021-11-17 12:00:00+00:00,2.9766244888305664,0
2021-11-17 12:15:00+00:00,2.9744482040405273,738432
2021-11-17 12:30:00+00:00,2.9717748165130615,528448
2021-11-17 12:45:00+00:00,2.9780471324920654,1116288
2021-11-17 13:00:00+00:00,2.9489681720733643,0
2021-11-17 13:15:00+00:00,2.925858736038208,990528
2021-11-17 13:30:00+00:00,2.9153568744659424,1397056
2021-11-17 13:45:00+00:00,2.9067184925079346,71616
2021-11-17 14:00:00+00:00,2.904106855392456,0
2021-11-17 14:15:00+00:00,2.9137122631073,0
2021-11-17 14:30:00+00:00,2.878035545349121,0
2021-11-17 14:45:00+00:00,2.8545591831207275,0
2021-11-17 15:00:00+00:00,2.8605101108551025,484160
2021-11-17 15:15:00+00:00,2.829120635986328,0
2021-11-17 15:30:00+00:00,2.8630497455596924,1683872
2021-11-17 15:45:00+00:00,2.891972303390503,2534880
2021-11-17 16:00:00+00:00,2.877361297607422,406496
2021-11-17 16:15:00+00:00,2.898073196411133,3942304
2021-11-17 16:30:00+00:00,2.915437936782837,3026432
2021-11-17 16:45:00+00:00,2.9039528369903564,867328
2021-11-17 17:00:00+00:00,2.8832428455352783,0
2021-11-17 17:15:00+00:00,2.8894667625427246,1346560
2021-11-17 17:30:00+00:00,2.905317783355713,2458240
2021-11-17 17:45:00+00:00,2.9098918437957764,2289344
2021-11-17 18:00:00+00:00,2.9130752086639404,0
2021-11-17 18:15:00+00:00,2.9223837852478027,818944
2021-11-17 18:30:00+00:00,2.919130325317383,0
2021-11-17 18:45:00+00:00,2.9426229000091553,2307136
2021-11-17 19:00:00+00:00,2.923022508621216,0
2021-11-17 19:15:00+00:00,2.9135100841522217,0
2021-11-17 19:30:00+00:00,2.9093027114868164,386592
2021-11-17 19:45:00+00:00,2.8958094120025635,0
2021-11-17 20:00:00+00:00,2.92322039604187,2985440
2021-11-17 20:15:00+00:00,2.925827980041504,382432
2021-11-17 20:30:00+00:00,2.9400582313537598,761408
2021-11-17 20:45:00+00:00,2.9447038173675537,1104352
2021-11-17 21:00:00+00:00,2.9289588928222656,0
2021-11-17 21:15:00+00:00,2.9026267528533936,0
2021-11-17 21:30:00+00:00,2.916675090789795,1247808
2021-11-17 21:45:00+00:00,2.939448356628418,3330080
2021-11-17 22:00:00+00:00,2.944047212600708,1070976
2021-11-17 22:15:00+00:00,2.9370999336242676,1779904
2021-11-17 22:30:00+00:00,2.9362680912017822,80480
2021-11-17 22:45:00+00:00,2.9373342990875244,1036768
2021-11-17 23:00:00+00:00,2.9460103511810303,2973984
2021-11-17 23:15:00+00:00,3.0091512203216553,24544544
2021-11-17 23:30:00+00:00,2.9792356491088867,5372640
2021-11-17 23:45:00+00:00,2.995105028152466,3822496
2021-11-18 00:00:00+00:00,2.9997751712799072,0
2021-11-18 00:15:00+00:00,2.989656925201416,0
2021-11-18 00:30:00+00:00,2.9779446125030518,0
2021-11-18 00:45:00+00:00,2.9645485877990723,0
2021-11-18 01:00:00+00:00,2.9371590614318848,0
2021-11-18 01:15:00+00:00,2.93377423286438,0
2021-11-18 01:30:00+00:00,2.9442501068115234,715616
2021-11-18 01:45:00+00:00,2.946652889251709,0
2021-11-18 02:00:00+00:00,2.9394524097442627,0
2021-11-18 02:15:00+00:00,2.951436758041382,763104
2021-11-18 02:30:00+00:00,2.972276210784912,1793984
2021-11-18 02:45:00+00:00,2.990039110183716,57920
2021-11-18 03:00:00+00:00,2.972852945327759,1704480
2021-11-18 03:15:00+00:00,2.9649646282196045,0
2021-11-18 03:30:00+00:00,2.9708809852600098,979456
2021-11-18 03:45:00+00:00,2.9569785594940186,350592
2021-11-18 04:00:00+00:00,2.957543134689331,0
2021-11-18 04:15:00+00:00,2.951728343963623,11869568
2021-11-18 04:30:00+00:00,2.933424472808838,6750304
2021-11-18 04:45:00+00:00,2.917234182357788,2517536
2021-11-18 05:00:00+00:00,2.9115195274353027,778720
2021-11-18 05:15:00+00:00,2.9299917221069336,3198016
2021-11-18 05:30:00+00:00,2.953890562057495,2109184
2021-11-18 05:45:00+00:00,2.949838638305664,315328
2021-11-18 06:00:00+00:00,2.922088623046875,0
2021-11-18 06:15:00+00:00,2.935469627380371,3700992
2021-11-18 06:30:00+00:00,2.933668613433838,503136
2021-11-18 06:45:00+00:00,2.9617555141448975,3868832
2021-11-18 07:00:00+00:00,2.9569897651672363,433248
2021-11-18 07:15:00+00:00,2.995042324066162,15303136
2021-11-18 07:30:00+00:00,2.9972422122955322,2441728
2021-11-18 07:45:00+00:00,3.0291523933410645,6004544
2021-11-18 08:00:00+00:00,3.0278189182281494,7447936
2021-11-18 08:15:00+00:00,3.002152681350708,2430368
2021-11-18 08:30:00+00:00,2.9593214988708496,1607840
2021-11-18 08:45:00+00:00,2.9698433876037598,1082624
2021-11-18 09:00:00+00:00,2.925006151199341,0
2021-11-18 09:15:00+00:00,2.8914296627044678,0
2021-11-18 09:30:00+00:00,2.892981767654419,1017216
2021-11-18 09:45:00+00:00,2.9035990238189697,2164288
2021-11-18 10:00:00+00:00,2.903501033782959,0
2021-11-18 10:15:00+00:00,2.9141252040863037,1968288
2021-11-18 10:30:00+00:00,2.927321195602417,0
2021-11-18 10:45:00+00:00,2.965298891067505,996928
2021-11-18 11:00:00+00:00,2.9626660346984863,15872
2021-11-18 11:15:00+00:00,3.0356686115264893,20236704
2021-11-18 11:30:00+00:00,3.13720440864563,37804352
2021-11-18 11:45:00+00:00,3.1368815898895264,54204992
2021-11-18 12:00:00+00:00,3.2073371410369873,29063936
2021-11-18 12:15:00+00:00,3.1783549785614014,9612288
2021-11-18 12:30:00+00:00,3.2109289169311523,16249792
2021-11-18 12:45:00+00:00,3.1708123683929443,28601984
2021-11-18 13:00:00+00:00,3.1506290435791016,7056512
2021-11-18 13:15:00+00:00,3.0754880905151367,3770240
2021-11-18 13:30:00+00:00,3.1444873809814453,22342784
2021-11-18 13:45:00+00:00,3.1223087310791016,9008768
2021-11-18 14:00:00+00:00,3.073953628540039,5767936
2021-11-18 14:15:00+00:00,3.0748116970062256,3813824
2021-11-18 14:30:00+00:00,3.0469629764556885,4376384
2021-11-18 14:45:00+00:00,3.071226119995117,4955456
2021-11-18 15:00:00+00:00,3.0100831985473633,1951168
2021-11-18 15:15:00+00:00,2.956508159637451,10163072
2021-11-18 15:30:00+00:00,2.9826772212982178,23541568
2021-11-18 15:45:00+00:00,2.9303641319274902,734912
2021-11-18 16:00:00+00:00,2.943692445755005,8263360
2021-11-18 16:15:00+00:00,2.8947622776031494,5530944
2021-11-18 16:30:00+00:00,2.872997522354126,5061184
2021-11-18 16:45:00+00:00,2.8325376510620117,2004864
2021-11-18 17:00:00+00:00,2.7881340980529785,4188928
2021-11-18 17:15:00+00:00,2.8619680404663086,23375680
2021-11-18 17:30:00+00:00,2.904965877532959,13002432
2021-11-18 17:45:00+00:00,2.9035239219665527,10070080
2021-11-18 18:00:00+00:00,2.8975086212158203,507008
2021-11-18 18:15:00+00:00,2.8957252502441406,3062464
2021-11-18 18:30:00+00:00,2.9485414028167725,15968256
2021-11-18 18:45:00+00:00,2.9579758644104004,7335296
2021-11-18 19:00:00+00:00,2.9323906898498535,236096
2021-11-18 19:15:00+00:00,2.9768190383911133,13064640
2021-11-18 19:30:00+00:00,3.027496099472046,15137344
2021-11-18 19:45:00+00:00,3.012220859527588,6435840
2021-11-18 20:00:00+00:00,2.9710562229156494,0
2021-11-18 20:15:00+00:00,2.9696204662323,6380992
2021-11-18 20:30:00+00:00,3.0062081813812256,7883648
2021-11-18 20:45:00+00:00,3.0207459926605225,8567168
2021-11-18 21:00:00+00:00,3.069448709487915,10416256
2021-11-18 21:15:00+00:00,3.0441765785217285,12057600
2021-11-18 21:30:00+00:00,3.1533966064453125,34925120
2021-11-18 21:45:00+00:00,3.0939016342163086,6339008
2021-11-18 22:00:00+00:00,3.055903911590576,2805824
2021-11-18 22:15:00+00:00,3.152630090713501,29978496
2021-11-18 22:30:00+00:00,3.074465274810791,13534592
2021-11-18 22:45:00+00:00,3.078282594680786,9785088
2021-11-18 23:00:00+00:00,3.0118112564086914,0
2021-11-18 23:15:00+00:00,3.000792980194092,4799616
2021-11-18 23:30:00+00:00,2.970457077026367,3776064
2021-11-18 23:45:00+00:00,3.02886962890625,14854336
2021-11-19 00:00:00+00:00,3.114189386367798,29666368
2021-11-19 00:15:00+00:00,3.188688039779663,36929408
2021-11-19 00:30:00+00:00,3.211961269378662,34343616
2021-11-19 00:45:00+00:00,3.235792398452759,20753920
2021-11-19 01:00:00+00:00,3.3008575439453125,35217152
2021-11-19 01:15:00+00:00,3.283926248550415,30813824
2021-11-19 01:30:00+00:00,3.237107038497925,4436352
2021-11-19 01:45:00+00:00,3.205169200897217,8342272
2021-11-19 02:00:00+00:00,3.2545642852783203,16342272
2021-11-19 02:15:00+00:00,3.235290050506592,10015872
2021-11-19 02:30:00+00:00,3.1877901554107666,6235776
2021-11-19 02:45:00+00:00,3.1231491565704346,6142080
2021-11-19 03:00:00+00:00,3.189490556716919,29762944
2021-11-19 03:15:00+00:00,3.1725058555603027,2957184
2021-11-19 03:30:00+00:00,3.1640825271606445,11191808
2021-11-19 03:45:00+00:00,3.2150728702545166,20835456
2021-11-19 04:00:00+00:00,3.177774667739868,4544000
2021-11-19 04:15:00+00:00,3.196871757507324,3394176
2021-11-19 04:30:00+00:00,3.2643284797668457,17778432
2021-11-19 04:45:00+00:00,3.2602624893188477,8763392
2021-11-19 05:00:00+00:00,3.2096316814422607,0
2021-11-19 05:15:00+00:00,3.1602749824523926,0
2021-11-19 05:30:00+00:00,3.202308177947998,14703744
2021-11-19 05:45:00+00:00,3.243762254714966,12565120
2021-11-19 06:00:00+00:00,3.1542444229125977,0
2021-11-19 06:15:00+00:00,3.104030132293701,3658368
2021-11-19 06:30:00+00:00,3.1085028648376465,4476416
2021-11-19 06:45:00+00:00,3.100050687789917,7448704
2021-11-19 07:00:00+00:00,3.0883545875549316,5661184
2021-11-19 07:15:00+00:00,3.06030535697937,0
2021-11-19 07:30:00+00:00,3.092360734939575,9232000
2021-11-19 07:45:00+00:00,3.1125497817993164,4744448
2021-11-19 08:00:00+00:00,3.147904396057129,4450560
2021-11-19 08:15:00+00:00,3.1839029788970947,12449920
2021-11-19 08:30:00+00:00,3.1822476387023926,2640768
2021-11-19 08:45:00+00:00,3.1605312824249268,5692544
2021-11-19 09:00:00+00:00,3.206801652908325,12061824
2021-11-19 09:15:00+00:00,3.187493324279785,1648128
2021-11-19 09:30:00+00:00,3.196720600128174,3283840
2021-11-19 09:45:00+00:00,3.2023842334747314,9518080
2021-11-19 10:00:00+00:00,3.164424419403076,1861248
2021-11-19 10:15:00+00:00,3.1653525829315186,2504832
2021-11-19 10:30:00+00:00,3.193479299545288,13284224
2021-11-19 10:45:00+00:00,3.1800923347473145,1345664
2021-11-19 11:00:00+00:00,3.1856043338775635,2297728
2021-11-19 11:15:00+00:00,3.204450845718384,149888
2021-11-19 11:30:00+00:00,3.218107223510742,0
2021-11-19 11:45:00+00:00,3.265733480453491,2032384
2021-11-19 12:00:00+00:00,3.2142622470855713,0
2021-11-19 12:15:00+00:00,3.2453970909118652,10223360
2021-11-19 12:30:00+00:00,3.240856647491455,0
2021-11-19 12:45:00+00:00,3.252682685852051,2825856
2021-11-19 13:00:00+00:00,3.289311647415161,20778240
2021-11-19 13:15:00+00:00,3.3396694660186768,18328704
2021-11-19 13:30:00+00:00,3.3533570766448975,10001152
2021-11-19 13:45:00+00:00,3.316322088241577,43776
2021-11-19 14:00:00+00:00,3.3406896591186523,6493184
2021-11-19 14:15:00+00:00,3.4125006198883057,33248896
2021-11-19 14:30:00+00:00,3.4853312969207764,55155840
2021-11-19 14:45:00+00:00,3.451413869857788,22194688
2021-11-19 15:00:00+00:00,3.6274821758270264,91865088
2021-11-19 15:15:00+00:00,3.582406520843506,22825600
2021-11-19 15:30:00+00:00,3.5154871940612793,9192192
2021-11-19 15:45:00+00:00,3.4754819869995117,5408256
2021-11-19 16:00:00+00:00,3.4673938751220703,2281984
2021-11-19 16:15:00+00:00,3.4094629287719727,0
2021-11-19 16:30:00+00:00,3.4799749851226807,29558144
2021-11-19 16:45:00+00:00,3.511622190475464,18577280
2021-11-19 17:00:00+00:00,3.4688596725463867,0
2021-11-19 17:15:00+00:00,3.4979023933410645,6924800
2021-11-19 17:30:00+00:00,3.495967149734497,11359872
2021-11-19 17:45:00+00:00,3.4488425254821777,178176
2021-11-19 18:00:00+00:00,3.483711004257202,7384704
2021-11-19 18:15:00+00:00,3.6507515907287598,70850176
2021-11-19 18:30:00+00:00,3.6369051933288574,63779968
2021-11-19 18:45:00+00:00,3.6727914810180664,31487360
2021-11-19 19:00:00+00:00,3.6433095932006836,4231040
2021-11-19 19:15:00+00:00,3.601323127746582,216064
2021-11-19 19:30:00+00:00,3.6547038555145264,26151680
2021-11-19 19:45:00+00:00,3.651930093765259,8358784
2021-11-19 20:00:00+00:00,3.7018582820892334,23905536
2021-11-19 20:15:00+00:00,3.6938540935516357,8638720
2021-11-19 20:30:00+00:00,3.687831401824951,20559104
2021-11-19 20:45:00+00:00,3.7018020153045654,13223296
2021-11-19 21:00:00+00:00,3.684602975845337,3248000
2021-11-19 21:15:00+00:00,3.7032573223114014,4704512
2021-11-19 21:30:00+00:00,3.7122416496276855,25283712
2021-11-19 21:45:00+00:00,3.6687750816345215,0
2021-11-19 22:00:00+00:00,3.675490379333496,0
2021-11-19 22:15:00+00:00,3.638047933578491,0
2021-11-19 22:30:00+00:00,3.6377038955688477,6805376
2021-11-19 22:45:00+00:00,3.577130079269409,0
2021-11-19 23:00:00+00:00,3.599439859390259,3118976
2021-11-19 23:15:00+00:00,3.638218879699707,10738560
2021-11-19 23:30:00+00:00,3.5832197666168213,0
2021-11-19 23:45:00+00:00,3.623054027557373,7980672
2021-11-20 00:00:00+00:00,3.798565149307251,70204928
2021-11-20 00:15:00+00:00,3.735751152038574,8130048
2021-11-20 00:30:00+00:00,3.70011568069458,0
2021-11-20 00:45:00+00:00,3.728914737701416,16193024
2021-11-20 01:00:00+00:00,3.633326530456543,0
2021-11-20 01:15:00+00:00,3.561021566390991,0
2021-11-20 01:30:00+00:00,3.5277767181396484,0
2021-11-20 01:45:00+00:00,3.5243327617645264,2821376
2021-11-20 02:00:00+00:00,3.510780096054077,0
2021-11-20 02:15:00+00:00,3.4954373836517334,459520
2021-11-20 02:30:00+00:00,3.4797539710998535,1181056
2021-11-20 02:45:00+00:00,3.508899211883545,581120
2021-11-20 03:00:00+00:00,3.4597184658050537,0
2021-11-20 03:15:00+00:00,3.4689297676086426,5072000
2021-11-20 03:30:00+00:00,3.4736762046813965,1414656
2021-11-20 03:45:00+00:00,3.486893653869629,4035712
2021-11-20 04:00:00+00:00,3.4765000343322754,2415872
2021-11-20 04:15:00+00:00,3.521198272705078,9409664
2021-11-20 04:30:00+00:00,3.505013942718506,659328
2021-11-20 04:45:00+00:00,3.5204014778137207,2918656
2021-11-20 05:00:00+00:00,3.5554261207580566,10013952
2021-11-20 05:15:00+00:00,3.6090807914733887,32239232
2021-11-20 05:30:00+00:00,3.626351833343506,16107520
2021-11-20 05:45:00+00:00,3.6131913661956787,2326272
2021-11-20 06:00:00+00:00,3.619288921356201,0
2021-11-20 06:15:00+00:00,3.6922144889831543,19436800
2021-11-20 06:30:00+00:00,3.712986469268799,15173888
2021-11-20 06:45:00+00:00,3.7086286544799805,25092992
2021-11-20 07:00:00+00:00,3.655734062194824,0
2021-11-20 07:15:00+00:00,3.6914210319519043,10155008
2021-11-20 07:30:00+00:00,3.7996551990509033,47265024
2021-11-20 07:45:00+00:00,3.863893747329712,85620224
2021-11-20 08:00:00+00:00,3.83951735496521,19547520
2021-11-20 08:15:00+00:00,3.850231170654297,19644928
2021-11-20 08:30:00+00:00,3.822176456451416,8888448
2021-11-20 08:45:00+00:00,3.7664859294891357,0
2021-11-20 09:00:00+00:00,3.810556650161743,12708480
2021-11-20 09:15:00+00:00,3.779653310775757,1449472
2021-11-20 09:30:00+00:00,3.7794575691223145,6765696
2021-11-20 09:45:00+00:00,3.7281832695007324,345728
2021-11-20 10:00:00+00:00,3.7500948905944824,7553408
2021-11-20 10:15:00+00:00,3.7927348613739014,17136896
2021-11-20 10:30:00+00:00,3.823309898376465,19678848
2021-11-20 10:45:00+00:00,3.817944049835205,13067648
2021-11-20 11:00:00+00:00,3.780200719833374,1848832
2021-11-20 11:15:00+00:00,3.753530740737915,4718848
2021-11-20 11:30:00+00:00,3.7309787273406982,3614592
2021-11-20 11:45:00+00:00,3.7239444255828857,4910592
2021-11-20 12:00:00+00:00,3.691256523132324,0
2021-11-20 12:15:00+00:00,3.6784887313842773,0
2021-11-20 12:30:00+00:00,3.672776937484741,4944640
2021-11-20 12:45:00+00:00,3.696816921234131,8648704
2021-11-20 13:00:00+00:00,3.738758087158203,4270592
2021-11-20 13:15:00+00:00,3.769007682800293,5547520
2021-11-20 13:30:00+00:00,3.806162118911743,28543616
2021-11-20 13:45:00+00:00,3.771944046020508,723840
2021-11-20 14:00:00+00:00,3.8097846508026123,11619712
2021-11-20 14:15:00+00:00,3.8299009799957275,27039232
2021-11-20 14:30:00+00:00,3.849250078201294,1481984
2021-11-20 14:45:00+00:00,3.8475780487060547,7760896
2021-11-20 15:00:00+00:00,3.703237771987915,0
2021-11-20 15:15:00+00:00,3.7420244216918945,0
2021-11-20 15:30:00+00:00,3.6725833415985107,0
2021-11-20 15:45:00+00:00,3.7028207778930664,7496960
2021-11-20 16:00:00+00:00,3.657431125640869,0
2021-11-20 16:15:00+00:00,3.648411512374878,7021952
2021-11-20 16:30:00+00:00,3.6861989498138428,8235264
2021-11-20 16:45:00+00:00,3.690378189086914,7708544
2021-11-20 17:00:00+00:00,3.6839139461517334,1205760
2021-11-20 17:15:00+00:00,3.639143705368042,0
2021-11-20 17:30:00+00:00,3.6038904190063477,0
2021-11-20 17:45:00+00:00,3.6086788177490234,4576384
2021-11-20 18:00:00+00:00,3.601069927215576,0
2021-11-20 18:15:00+00:00,3.6876471042633057,6788480
2021-11-20 18:30:00+00:00,3.688633918762207,0
2021-11-20 18:45:00+00:00,3.7534024715423584,15142784
2021-11-20 19:00:00+00:00,3.7112081050872803,0
2021-11-20 19:15:00+00:00,3.7201740741729736,714240
2021-11-20 19:30:00+00:00,3.702056884765625,0
2021-11-20 19:45:00+00:00,3.685326337814331,268928
2021-11-20 20:00:00+00:00,3.6795403957366943,0
2021-11-20 20:15:00+00:00,3.658278465270996,0
2021-11-20 20:30:00+00:00,3.637158155441284,0
2021-11-20 20:45:00+00:00,3.647406816482544,0
2021-11-20 21:00:00+00:00,3.6663200855255127,5249664
2021-11-20 21:15:00+00:00,3.6638383865356445,2047488
2021-11-20 21:30:00+00:00,3.689293146133423,594432
2021-11-20 21:45:00+00:00,3.7226293087005615,1293952
2021-11-20 22:00:00+00:00,3.706531286239624,0
2021-11-20 22:15:00+00:00,3.6864283084869385,119552
2021-11-20 22:30:00+00:00,3.7020678520202637,3769472
2021-11-20 22:45:00+00:00,3.667539358139038,0
2021-11-20 23:00:00+00:00,3.651062250137329,0
2021-11-20 23:15:00+00:00,3.645495891571045,1486592
2021-11-20 23:30:00+00:00,3.6655585765838623,2079232
2021-11-20 23:45:00+00:00,3.6335651874542236,0
2021-11-21 00:00:00+00:00,3.589141845703125,0
2021-11-21 00:15:00+00:00,3.614051342010498,0
2021-11-21 00:30:00+00:00,3.58465838432312,508288
2021-11-21 00:45:00+00:00,3.5832815170288086,0
