Date,Close,Volume
2021-11-16 00:00:00+00:00,10.169315338134766,6321344
2021-11-16 00:15:00+00:00,10.164527893066406,3693456
2021-11-16 00:30:00+00:00,10.235145568847656,2384384
2021-11-16 00:45:00+00:00,10.118576049804688,513232
2021-11-16 01:00:00+00:00,9.928174018859863,17921808
2021-11-16 01:15:00+00:00,9.965590476989746,7445504
2021-11-16 01:30:00+00:00,9.9908447265625,2029744
2021-11-16 01:45:00+00:00,10.008333206176758,2635264
2021-11-16 02:00:00+00:00,10.025815963745117,2697232
2021-11-16 02:15:00+00:00,9.994075775146484,825664
2021-11-16 02:30:00+00:00,9.935585975646973,801456
2021-11-16 02:45:00+00:00,9.887190818786621,67904
2021-11-16 03:00:00+00:00,9.938210487365723,2208608
2021-11-16 03:15:00+00:00,9.827070236206055,119680
2021-11-16 03:30:00+00:00,9.758051872253418,4211088
2021-11-16 03:45:00+00:00,9.797916412353516,3291712
2021-11-16 04:00:00+00:00,9.692070960998535,1838144
2021-11-16 04:15:00+00:00,9.786004066467285,6144976
2021-11-16 04:30:00+00:00,9.89433479309082,5782288
2021-11-16 04:45:00+00:00,9.870453834533691,2127680
2021-11-16 05:00:00+00:00,9.889219284057617,1384608
2021-11-16 05:15:00+00:00,9.92835521697998,2633392
2021-11-16 05:30:00+00:00,9.956637382507324,1935984
2021-11-16 05:45:00+00:00,9.894763946533203,156224
2021-11-16 06:00:00+00:00,9.87812328338623,1248160
2021-11-16 06:15:00+00:00,9.831409454345703,992416
2021-11-16 06:30:00+00:00,9.837268829345703,537280
2021-11-16 07:15:00+00:00,9.838892936706543,162384
2021-11-16 07:45:00+00:00,9.945062637329102,0
2021-11-16 08:00:00+00:00,9.943126678466797,1114544
2021-11-16 08:15:00+00:00,9.90984058380127,0
2021-11-16 08:30:00+00:00,9.965113639831543,166176
2021-11-16 08:45:00+00:00,9.9629487991333,213744
2021-11-16 09:00:00+00:00,9.940568923950195,0
2021-11-16 09:15:00+00:00,9.880908966064453,0
2021-11-16 09:30:00+00:00,9.856793403625488,825088
2021-11-16 09:45:00+00:00,9.803638458251953,2426608
2021-11-16 10:00:00+00:00,9.1846284866333,12746640
2021-11-16 10:15:00+00:00,9.240795135498047,15700384
2021-11-16 10:30:00+00:00,9.440655708312988,12247040
2021-11-16 10:45:00+00:00,9.490846633911133,3498400
2021-11-16 11:00:00+00:00,9.534106254577637,2908992
2021-11-16 11:15:00+00:00,9.57172679901123,1606624
2021-11-16 11:30:00+00:00,9.4834566116333,6765120
2021-11-16 11:45:00+00:00,9.558019638061523,4004480
2021-11-16 12:00:00+00:00,9.584759712219238,2271904
2021-11-16 12:15:00+00:00,9.548779487609863,335488
2021-11-16 12:30:00+00:00,9.533023834228516,230528
2021-11-16 12:45:00+00:00,9.435262680053711,1872736
2021-11-16 13:00:00+00:00,9.478059768676758,2387072
2021-11-16 13:15:00+00:00,9.555233001708984,2400704
2021-11-16 13:30:00+00:00,9.651885986328125,3103872
2021-11-16 13:45:00+00:00,9.660268783569336,1062336
2021-11-16 14:00:00+00:00,9.718278884887695,1288192
2021-11-16 14:15:00+00:00,9.73845386505127,491200
2021-11-16 14:30:00+00:00,9.790511131286621,3383744
2021-11-16 14:45:00+00:00,9.744688987731934,1175776
2021-11-16 15:00:00+00:00,9.757180213928223,1404160
2021-11-16 15:15:00+00:00,9.7217435836792,2289984
2021-11-16 15:30:00+00:00,9.657526016235352,1986656
2021-11-16 15:45:00+00:00,9.632932662963867,0
2021-11-16 16:00:00+00:00,9.64983081817627,362496
2021-11-16 16:15:00+00:00,9.650662422180176,1938688
2021-11-16 16:30:00+00:00,9.640583992004395,0
2021-11-16 16:45:00+00:00,9.651863098144531,0
2021-11-16 17:00:00+00:00,9.737643241882324,901440
2021-11-16 17:15:00+00:00,9.689699172973633,0
2021-11-16 17:30:00+00:00,9.66441822052002,213856
2021-11-16 17:45:00+00:00,9.668974876403809,512480
2021-11-16 18:00:00+00:00,9.723406791687012,4920832
2021-11-16 18:15:00+00:00,9.703165054321289,0
2021-11-16 18:30:00+00:00,9.620233535766602,0
2021-11-16 18:45:00+00:00,9.617734909057617,433920
2021-11-16 19:00:00+00:00,9.682209014892578,1123616
2021-11-16 19:15:00+00:00,9.706907272338867,247616
2021-11-16 19:30:00+00:00,9.63806438446045,627360
2021-11-16 19:45:00+00:00,9.636445999145508,2876160
2021-11-16 20:00:00+00:00,9.6492280960083,1223840
2021-11-16 20:15:00+00:00,9.614544868469238,648128
2021-11-16 20:30:00+00:00,9.435518264770508,0
2021-11-16 20:45:00+00:00,9.486485481262207,1212768
2021-11-16 21:00:00+00:00,9.744325637817383,3616448
2021-11-16 21:15:00+00:00,9.711080551147461,1426272
2021-11-16 21:30:00+00:00,9.789876937866211,1528736
2021-11-16 21:45:00+00:00,9.761909484863281,1034784
2021-11-16 22:00:00+00:00,9.791872024536133,466400
2021-11-16 22:15:00+00:00,9.784966468811035,0
2021-11-16 22:30:00+00:00,9.777863502502441,1202144
2021-11-16 22:45:00+00:00,9.78058910369873,0
2021-11-16 23:00:00+00:00,9.769698143005371,0
2021-11-16 23:15:00+00:00,9.791642189025879,394336
2021-11-16 23:30:00+00:00,9.747909545898438,0
2021-11-16 23:45:00+00:00,9.686384201049805,0
2021-11-17 00:00:00+00:00,9.774860382080078,0
2021-11-17 00:15:00+00:00,9.7799711227417,36128
2021-11-17 00:30:00+00:00,9.754785537719727,268736
2021-11-17 00:45:00+00:00,9.800325393676758,193888
2021-11-17 01:00:00+00:00,9.910462379455566,0
2021-11-17 01:15:00+00:00,9.993389129638672,321888
2021-11-17 01:30:00+00:00,9.883549690246582,0
2021-11-17 01:45:00+00:00,9.746060371398926,0
2021-11-17 02:00:00+00:00,9.781855583190918,939360
2021-11-17 02:15:00+00:00,9.825480461120605,1412608
2021-11-17 02:30:00+00:00,9.784568786621094,0
2021-11-17 02:45:00+00:00,9.691804885864258,0
2021-11-17 03:00:00+00:00,9.607088088989258,306272
2021-11-17 03:15:00+00:00,9.671979904174805,1584256
2021-11-17 03:30:00+00:00,9.78562068939209,1185824
2021-11-17 03:45:00+00:00,9.76478099822998,0
2021-11-17 04:00:00+00:00,9.764156341552734,4480
2021-11-17 04:15:00+00:00,9.941640853881836,9809600
2021-11-17 04:30:00+00:00,9.903013229370117,21638000
2021-11-17 04:45:00+00:00,9.860036849975586,18499760
2021-11-17 05:00:00+00:00,9.87959098815918,0
2021-11-17 05:15:00+00:00,9.949769020080566,270181184
2021-11-17 05:30:00+00:00,9.972601890563965,570688
2021-11-17 05:45:00+00:00,9.941354751586914,180576
2021-11-17 06:00:00+00:00,9.78731632232666,0
2021-11-17 06:15:00+00:00,9.799588203430176,148528
2021-11-17 06:30:00+00:00,9.842119216918945,600272
2021-11-17 06:45:00+00:00,9.837607383728027,632960
2021-11-17 07:00:00+00:00,9.751251220703125,573232
2021-11-17 07:15:00+00:00,9.75222110748291,1055152
2021-11-17 07:30:00+00:00,9.868185043334961,2432768
2021-11-17 07:45:00+00:00,9.890629768371582,2524304
2021-11-17 08:00:00+00:00,9.955825805664062,829696
2021-11-17 08:15:00+00:00,9.967472076416016,1845408
2021-11-17 08:30:00+00:00,9.994586944580078,1479488
2021-11-17 08:45:00+00:00,9.934550285339355,390208
2021-11-17 09:00:00+00:00,9.804817199707031,53376
2021-11-17 09:15:00+00:00,9.760225296020508,520160
2021-11-17 09:30:00+00:00,9.781423568725586,31136
2021-11-17 09:45:00+00:00,9.715629577636719,297504
2021-11-17 10:00:00+00:00,9.75872802734375,0
2021-11-17 10:15:00+00:00,9.794432640075684,0
2021-11-17 10:30:00+00:00,9.846338272094727,2025552
2021-11-17 10:45:00+00:00,10.027823448181152,6030208
2021-11-17 11:00:00+00:00,10.00854778289795,1008000
2021-11-17 11:15:00+00:00,10.039519309997559,3435696
2021-11-17 11:30:00+00:00,10.033769607543945,0
2021-11-17 11:45:00+00:00,10.013618469238281,0
2021-11-17 12:00:00+00:00,10.008589744567871,1373888
2021-11-17 12:15:00+00:00,10.025938034057617,1582672
2021-11-17 12:30:00+00:00,9.99591064453125,461520
2021-11-17 12:45:00+00:00,9.969266891479492,234960
2021-11-17 13:00:00+00:00,9.910778999328613,0
2021-11-17 13:15:00+00:00,9.913925170898438,175248
2021-11-17 13:30:00+00:00,9.90264892578125,0
2021-11-17 13:45:00+00:00,9.889106750488281,0
2021-11-17 14:00:00+00:00,9.863526344299316,0
2021-11-17 14:15:00+00:00,9.87958812713623,687408
2021-11-17 14:30:00+00:00,9.804291725158691,0
2021-11-17 14:45:00+00:00,9.74934196472168,0
2021-11-17 15:00:00+00:00,9.738251686096191,0
2021-11-17 15:15:00+00:00,9.665875434875488,0
2021-11-17 15:30:00+00:00,9.747611999511719,608672
2021-11-17 15:45:00+00:00,9.761161804199219,714176
2021-11-17 16:00:00+00:00,9.71423053741455,0
2021-11-17 16:15:00+00:00,9.767778396606445,483504
2021-11-17 16:30:00+00:00,9.829802513122559,1272480
2021-11-17 16:45:00+00:00,9.869199752807617,988304
2021-11-17 17:00:00+00:00,9.804778099060059,0
2021-11-17 17:15:00+00:00,9.800702095031738,545584
2021-11-17 17:30:00+00:00,9.844501495361328,564320
2021-11-17 17:45:00+00:00,9.845176696777344,597120
2021-11-17 18:00:00+00:00,9.898983001708984,0
2021-11-17 18:15:00+00:00,9.94703197479248,1278176
2021-11-17 18:30:00+00:00,9.928287506103516,0
2021-11-17 18:45:00+00:00,9.907936096191406,75904
2021-11-17 19:00:00+00:00,9.916831016540527,0
2021-11-17 19:15:00+00:00,9.861234664916992,434672
2021-11-17 19:30:00+00:00,9.748846054077148,1724192
2021-11-17 19:45:00+00:00,9.683504104614258,191936
2021-11-17 20:00:00+00:00,9.697484016418457,657536
2021-11-17 20:15:00+00:00,9.67000961303711,901712
2021-11-17 20:30:00+00:00,9.740224838256836,544928
2021-11-17 20:45:00+00:00,9.74563217163086,102768
2021-11-17 21:00:00+00:00,9.720037460327148,0
2021-11-17 21:15:00+00:00,9.612783432006836,566944
2021-11-17 21:30:00+00:00,9.651260375976562,2293520
2021-11-17 21:45:00+00:00,9.685197830200195,126256
2021-11-17 22:00:00+00:00,9.71920394897461,337152
2021-11-17 22:15:00+00:00,9.598764419555664,0
2021-11-17 22:30:00+00:00,9.649629592895508,268912
2021-11-17 22:45:00+00:00,9.637608528137207,280608
2021-11-17 23:00:00+00:00,9.615423202514648,0
2021-11-17 23:15:00+00:00,9.678369522094727,66064
2021-11-17 23:30:00+00:00,9.655632972717285,581184
2021-11-17 23:45:00+00:00,9.728638648986816,1163440
2021-11-18 00:00:00+00:00,9.790799140930176,242064
2021-11-18 00:15:00+00:00,9.820098876953125,521456
2021-11-18 00:30:00+00:00,9.872101783752441,520272
2021-11-18 00:45:00+00:00,9.973793983459473,7207472
2021-11-18 01:00:00+00:00,9.949601173400879,0
2021-11-18 01:15:00+00:00,9.982927322387695,0
2021-11-18 01:30:00+00:00,10.066784858703613,1842112
2021-11-18 01:45:00+00:00,10.041788101196289,1643984
2021-11-18 02:00:00+00:00,10.0159273147583,0
2021-11-18 02:15:00+00:00,10.082773208618164,1550944
2021-11-18 02:30:00+00:00,10.081953048706055,1363472
2021-11-18 02:45:00+00:00,10.119338035583496,388528
2021-11-18 03:00:00+00:00,10.094406127929688,116480
2021-11-18 03:15:00+00:00,10.137787818908691,394720
2021-11-18 03:30:00+00:00,10.125086784362793,0
2021-11-18 03:45:00+00:00,9.998214721679688,2917840
2021-11-18 04:00:00+00:00,9.939742088317871,278496
2021-11-18 04:15:00+00:00,9.875723838806152,535264
2021-11-18 04:30:00+00:00,9.810489654541016,2259120
2021-11-18 04:45:00+00:00,9.777469635009766,387104
2021-11-18 05:00:00+00:00,9.752225875854492,298832
2021-11-18 05:15:00+00:00,9.63276195526123,7523904
2021-11-18 05:30:00+00:00,9.566405296325684,3382976
2021-11-18 05:45:00+00:00,9.525917053222656,1848800
2021-11-18 06:00:00+00:00,9.48498821258545,5986032
2021-11-18 06:15:00+00:00,9.407151222229004,11790448
2021-11-18 06:30:00+00:00,9.382796287536621,1483984
2021-11-18 06:45:00+00:00,9.414179801940918,3099344
2021-11-18 07:00:00+00:00,9.388694763183594,0
2021-11-18 07:15:00+00:00,9.357381820678711,167216
2021-11-18 07:30:00+00:00,9.352364540100098,1846624
2021-11-18 07:45:00+00:00,9.384065628051758,85152
2021-11-18 08:00:00+00:00,9.358356475830078,0
2021-11-18 08:15:00+00:00,9.392509460449219,0
2021-11-18 08:30:00+00:00,9.374955177307129,245808
2021-11-18 08:45:00+00:00,9.385485649108887,121856
2021-11-18 09:00:00+00:00,9.321199417114258,0
2021-11-18 09:15:00+00:00,9.27356243133545,0
2021-11-18 09:30:00+00:00,9.303108215332031,1200208
2021-11-18 09:45:00+00:00,9.302124977111816,179584
2021-11-18 10:00:00+00:00,9.312679290771484,0
