Date,Close,Volume
2022-01-05 01:15:00+00:00,1.0005391836166382,0
2022-01-05 01:30:00+00:00,1.0001574754714966,8871936
2022-01-05 01:45:00+00:00,0.9991157650947571,5228032
2022-01-05 02:00:00+00:00,0.9997417330741882,8008960
2022-01-05 02:15:00+00:00,0.9985803365707397,0
2022-01-05 02:30:00+00:00,0.9988187551498413,5334272
2022-01-05 02:45:00+00:00,1.00051748752594,3141120
2022-01-05 03:00:00+00:00,0.9996904134750366,7699712
2022-01-05 03:15:00+00:00,1.00002920627594,10519552
2022-01-05 03:30:00+00:00,0.9997135400772095,1550592
2022-01-05 03:45:00+00:00,0.9995841383934021,2398976
2022-01-05 04:00:00+00:00,1.0005015134811401,3149568
2022-01-05 04:15:00+00:00,1.000462293624878,7134208
2022-01-05 04:30:00+00:00,1.000012755393982,1684224
2022-01-05 04:45:00+00:00,0.9992027878761292,5522688
2022-01-05 05:00:00+00:00,1.0003703832626343,1162752
2022-01-05 05:15:00+00:00,0.9993348121643066,2027776
2022-01-05 05:30:00+00:00,1.0002827644348145,599808
2022-01-05 05:45:00+00:00,0.999610960483551,900096
2022-01-05 06:00:00+00:00,0.9989688396453857,860672
2022-01-05 06:15:00+00:00,0.9998820424079895,2918656
2022-01-05 06:30:00+00:00,0.9990485906600952,7048704
2022-01-05 06:45:00+00:00,1.0000661611557007,9814784
2022-01-05 07:00:00+00:00,0.9999451041221619,5443584
2022-01-05 07:15:00+00:00,1.0003758668899536,1842688
2022-01-05 07:30:00+00:00,1.0002942085266113,0
2022-01-05 07:45:00+00:00,0.9987792372703552,6517504
2022-01-05 08:00:00+00:00,0.9999968409538269,8198144
2022-01-05 08:15:00+00:00,0.998794674873352,4016896
2022-01-05 08:30:00+00:00,1.000726342201233,13228800
2022-01-05 08:45:00+00:00,1.0005772113800049,22896640
2022-01-05 09:00:00+00:00,1.0011050701141357,12143104
2022-01-05 09:15:00+00:00,0.9993901252746582,12302336
2022-01-05 09:30:00+00:00,0.9999015927314758,7445760
2022-01-05 09:45:00+00:00,0.9992625117301941,18872320
2022-01-05 10:00:00+00:00,0.9991346597671509,23977984
2022-01-05 10:15:00+00:00,1.0006651878356934,9287168
2022-01-05 10:30:00+00:00,1.0000720024108887,8470784
2022-01-05 10:45:00+00:00,1.000863790512085,0
2022-01-05 11:00:00+00:00,1.000980019569397,0
2022-01-05 11:15:00+00:00,1.000372052192688,0
2022-01-05 11:30:00+00:00,0.9987519979476929,9667840
2022-01-05 11:45:00+00:00,1.0001143217086792,7458048
2022-01-05 12:00:00+00:00,1.000169277191162,6355200
2022-01-05 12:15:00+00:00,1.0003761053085327,14329344
2022-01-05 12:30:00+00:00,0.998731791973114,11983616
2022-01-05 12:45:00+00:00,0.9999838471412659,20304896
2022-01-05 13:00:00+00:00,0.9999344944953918,3587840
2022-01-05 13:15:00+00:00,0.9991328120231628,17880576
2022-01-05 13:30:00+00:00,0.9996092319488525,4614912
2022-01-05 13:45:00+00:00,0.9998502135276794,0
2022-01-05 14:00:00+00:00,1.001392126083374,0
2022-01-05 14:15:00+00:00,1.0007773637771606,3002880
2022-01-05 14:30:00+00:00,1.0009634494781494,27358976
2022-01-05 14:45:00+00:00,1.0008604526519775,4755456
2022-01-05 15:00:00+00:00,0.9995446801185608,10113792
2022-01-05 15:15:00+00:00,1.0006659030914307,3032576
2022-01-05 15:30:00+00:00,0.9988559484481812,1296128
2022-01-05 15:45:00+00:00,0.9994588494300842,4640512
2022-01-05 16:00:00+00:00,1.0006252527236938,0
2022-01-05 16:15:00+00:00,0.9995098114013672,0
2022-01-05 16:30:00+00:00,0.9988605380058289,1473536
2022-01-05 16:45:00+00:00,0.9989174604415894,4359936
2022-01-05 17:00:00+00:00,1.0001987218856812,10172416
2022-01-05 17:15:00+00:00,0.9995746612548828,7609344
2022-01-05 17:30:00+00:00,1.0007721185684204,14403584
2022-01-05 17:45:00+00:00,1.000888705253601,21074432
2022-01-06 00:00:00+00:00,1.0007802248001099,35745792
2022-01-06 00:15:00+00:00,1.0004678964614868,115435008
2022-01-06 00:30:00+00:00,0.9992203116416931,35401728
2022-01-06 00:45:00+00:00,1.0006664991378784,19715584
2022-01-06 01:00:00+00:00,1.0007423162460327,2331136
2022-01-06 01:15:00+00:00,1.0009254217147827,18293248
2022-01-06 01:30:00+00:00,1.000188946723938,3800576
2022-01-06 01:45:00+00:00,1.0007439851760864,15991296
2022-01-06 02:00:00+00:00,1.0007883310317993,16664064
2022-01-06 02:15:00+00:00,0.9992014169692993,17143296
2022-01-06 02:30:00+00:00,0.9990264177322388,46824448
2022-01-06 02:45:00+00:00,0.9993829727172852,19617792
2022-01-06 03:00:00+00:00,1.0007998943328857,28345344
2022-01-06 03:15:00+00:00,0.9993643760681152,24006144
2022-01-06 03:30:00+00:00,0.9996102452278137,24907264
2022-01-06 03:45:00+00:00,0.9997513890266418,46121984
2022-01-06 04:00:00+00:00,0.9995993375778198,40741888
2022-01-06 04:15:00+00:00,0.9994075298309326,42432512
2022-01-06 04:30:00+00:00,0.9988387823104858,13799424
2022-01-06 04:45:00+00:00,1.0007506608963013,72476160
2022-01-06 05:00:00+00:00,1.0001749992370605,49892352
2022-01-06 05:15:00+00:00,0.9989767670631409,29924864
2022-01-06 05:30:00+00:00,1.0001602172851562,13436416
2022-01-06 05:45:00+00:00,1.0004289150238037,37596160
2022-01-06 06:00:00+00:00,1.000760793685913,24593408
2022-01-06 06:15:00+00:00,0.999160885810852,36046336
2022-01-06 06:30:00+00:00,0.9994105100631714,0
2022-01-06 06:45:00+00:00,0.9991418719291687,24803328
2022-01-06 07:00:00+00:00,1.0007716417312622,42579968
2022-01-06 07:15:00+00:00,1.0008745193481445,12388352
2022-01-06 07:30:00+00:00,1.001043438911438,14255104
2022-01-06 07:45:00+00:00,1.0013842582702637,19016192
2022-01-06 08:00:00+00:00,1.000572919845581,0
2022-01-06 08:15:00+00:00,0.9993454217910767,16763392
2022-01-06 08:30:00+00:00,1.0005265474319458,26512896
2022-01-06 08:45:00+00:00,1.000933051109314,26278903296
2022-01-06 09:00:00+00:00,0.9994322061538696,816121856
2022-01-06 09:15:00+00:00,1.000457525253296,0
2022-01-06 09:30:00+00:00,1.0013548135757446,19439616
2022-01-06 09:45:00+00:00,0.9999775886535645,18478592
2022-01-06 10:00:00+00:00,1.000217080116272,37217280
2022-01-06 10:15:00+00:00,1.0000282526016235,42748416
2022-01-06 10:30:00+00:00,1.0004674196243286,30753280
2022-01-06 10:45:00+00:00,1.0008107423782349,61109760
2022-01-06 11:00:00+00:00,0.9995572566986084,20125696
2022-01-06 11:15:00+00:00,0.999322772026062,33029120
2022-01-06 11:30:00+00:00,1.0001182556152344,2407424
2022-01-06 11:45:00+00:00,0.9992409348487854,14385152
