Date,Close,Volume
2022-01-05 01:15:00+00:00,0.00013867281086277217,0
2022-01-05 01:30:00+00:00,0.00013875334116164595,0
2022-01-05 01:45:00+00:00,0.00013855908764526248,0
2022-01-05 02:00:00+00:00,0.00013865155051462352,0
2022-01-05 02:15:00+00:00,0.0001388346718158573,0
2022-01-05 02:30:00+00:00,0.00013901588681619614,0
2022-01-05 02:45:00+00:00,0.00013903337821830064,0
2022-01-05 03:00:00+00:00,0.00013925564417149872,0
2022-01-05 03:15:00+00:00,0.00013933729496784508,0
2022-01-05 03:30:00+00:00,0.00013927002146374434,0
2022-01-05 03:45:00+00:00,0.00013927504187449813,0
2022-01-05 04:00:00+00:00,0.00013918337936047465,0
2022-01-05 04:15:00+00:00,0.00013936954201199114,0
2022-01-05 04:30:00+00:00,0.00013920606579631567,0
2022-01-05 04:45:00+00:00,0.0001391344121657312,0
2022-01-05 05:00:00+00:00,0.00013904580555390567,0
2022-01-05 05:15:00+00:00,0.0001389765238855034,0
2022-01-05 05:30:00+00:00,0.00013883203791920096,0
2022-01-05 05:45:00+00:00,0.00013899660552851856,0
2022-01-05 06:00:00+00:00,0.00013903455692343414,0
2022-01-05 06:15:00+00:00,0.00013906368985772133,0
2022-01-05 06:30:00+00:00,0.00013915491581428796,0
2022-01-05 06:45:00+00:00,0.00013933701848145574,0
2022-01-05 07:00:00+00:00,0.00013937625044491142,0
2022-01-05 07:15:00+00:00,0.00013915884483139962,0
2022-01-05 07:30:00+00:00,0.00013916799798607826,0
2022-01-05 07:45:00+00:00,0.0001392179838148877,0
2022-01-05 08:00:00+00:00,0.00013905874220654368,0
2022-01-05 08:15:00+00:00,0.00013911024143453687,0
2022-01-05 08:30:00+00:00,0.00013927635154686868,0
2022-01-05 08:45:00+00:00,0.0001397489832015708,0
2022-01-05 09:00:00+00:00,0.00013983027020003647,0
2022-01-05 09:15:00+00:00,0.00014031473256181926,0
2022-01-05 09:30:00+00:00,0.0001404772774549201,0
2022-01-05 09:45:00+00:00,0.00014037852815818042,0
2022-01-05 10:00:00+00:00,0.00014068397285882384,0
2022-01-05 10:15:00+00:00,0.00014037065557204187,0
2022-01-05 10:30:00+00:00,0.0001402268244419247,0
2022-01-05 10:45:00+00:00,0.00014032723265700042,0
2022-01-05 11:00:00+00:00,0.00014013347390573472,0
2022-01-05 11:15:00+00:00,0.000139658382977359,0
2022-01-05 11:30:00+00:00,0.0002779217320494354,917
2022-01-05 11:45:00+00:00,0.0002775989705696702,0
2022-01-05 12:00:00+00:00,0.00027723153471015394,3
2022-01-05 12:15:00+00:00,0.0002767929108813405,1
2022-01-05 12:30:00+00:00,0.0002764179080259055,1
2022-01-05 12:45:00+00:00,0.00027745694387704134,5
2022-01-05 13:00:00+00:00,0.0002770551946014166,0
2022-01-05 13:15:00+00:00,0.0002779462083708495,4
2022-01-05 13:30:00+00:00,0.0002783526433631778,2
2022-01-05 13:45:00+00:00,0.00027840028633363545,2
2022-01-05 14:00:00+00:00,0.0002785108517855406,0
2022-01-05 14:15:00+00:00,0.0002782694064080715,1
2022-01-05 14:30:00+00:00,0.00027895622770302,8
2022-01-05 14:45:00+00:00,0.0002793105668388307,7
