Date,Close,Volume
2021-11-16 00:00:00+00:00,1.8174834251403809,18953760
2021-11-16 00:15:00+00:00,1.8158650398254395,21677600
2021-11-16 00:30:00+00:00,1.8177567720413208,28028992
2021-11-16 00:45:00+00:00,1.7917155027389526,5163520
2021-11-16 01:00:00+00:00,1.7644435167312622,36334880
2021-11-16 01:15:00+00:00,1.7734665870666504,13846208
2021-11-16 01:30:00+00:00,1.7875518798828125,9961920
2021-11-16 01:45:00+00:00,1.777064323425293,5467904
2021-11-16 02:00:00+00:00,1.7830238342285156,7608960
2021-11-16 02:15:00+00:00,1.7851197719573975,1082176
2021-11-16 02:30:00+00:00,1.7722468376159668,1708992
2021-11-16 02:45:00+00:00,1.7604621648788452,1452160
2021-11-16 03:00:00+00:00,1.7674022912979126,2232448
2021-11-16 03:15:00+00:00,1.7420339584350586,483264
2021-11-16 03:30:00+00:00,1.732882022857666,4747776
2021-11-16 03:45:00+00:00,1.7347972393035889,7480128
2021-11-16 04:00:00+00:00,1.718727707862854,1325504
2021-11-16 04:15:00+00:00,1.7423464059829712,11211648
2021-11-16 04:30:00+00:00,1.7598806619644165,6996544
2021-11-16 04:45:00+00:00,1.7573012113571167,1759104
2021-11-16 05:00:00+00:00,1.7516790628433228,154048
2021-11-16 05:15:00+00:00,1.7529748678207397,1797184
2021-11-16 05:30:00+00:00,1.7636445760726929,8701888
2021-11-16 05:45:00+00:00,1.7539836168289185,4635648
2021-11-16 06:00:00+00:00,1.751962423324585,0
2021-11-16 06:15:00+00:00,1.736494779586792,333888
2021-11-16 06:30:00+00:00,1.73717200756073,4572480
2021-11-16 06:45:00+00:00,1.7375297546386719,0
2021-11-16 07:30:00+00:00,1.753105878829956,0
2021-11-16 07:45:00+00:00,1.745898962020874,264239104
2021-11-16 08:00:00+00:00,1.7567518949508667,2601856
2021-11-16 08:15:00+00:00,1.748005747795105,312704
2021-11-16 08:30:00+00:00,1.7623692750930786,4765568
2021-11-16 08:45:00+00:00,1.7658432722091675,1862592
2021-11-16 09:00:00+00:00,1.7554609775543213,0
2021-11-16 09:15:00+00:00,1.7368682622909546,253184
2021-11-16 09:30:00+00:00,1.7291576862335205,1673472
2021-11-16 09:45:00+00:00,1.7145402431488037,1463360
2021-11-16 10:00:00+00:00,1.5698539018630981,13879488
2021-11-16 10:15:00+00:00,1.615180253982544,32733440
2021-11-16 10:30:00+00:00,1.6665091514587402,30232128
2021-11-16 10:45:00+00:00,1.6731072664260864,8463680
2021-11-16 11:00:00+00:00,1.687303900718689,6051008
2021-11-16 11:15:00+00:00,1.690535306930542,5569088
2021-11-16 11:30:00+00:00,1.6909159421920776,5604928
2021-11-16 11:45:00+00:00,1.7095427513122559,10025984
2021-11-16 12:00:00+00:00,1.704939842224121,3907456
2021-11-16 12:15:00+00:00,1.7041341066360474,2405184
2021-11-16 12:30:00+00:00,1.6976304054260254,769728
2021-11-16 12:45:00+00:00,1.6788374185562134,1189440
2021-11-16 13:00:00+00:00,1.6861908435821533,3997120
2021-11-16 13:15:00+00:00,1.6991052627563477,5845120
2021-11-16 13:30:00+00:00,1.707972526550293,5198656
2021-11-16 13:45:00+00:00,1.7208343744277954,5897408
2021-11-16 14:00:00+00:00,1.7480436563491821,11856448
2021-11-16 14:15:00+00:00,1.7429503202438354,2026432
2021-11-16 14:30:00+00:00,1.7580006122589111,10209984
2021-11-16 14:45:00+00:00,1.7460259199142456,1385984
2021-11-16 15:00:00+00:00,1.7419819831848145,576256
2021-11-16 15:15:00+00:00,1.738050103187561,4734592
2021-11-16 15:30:00+00:00,1.7281156778335571,590208
2021-11-16 15:45:00+00:00,1.7219669818878174,1150144
2021-11-16 16:00:00+00:00,1.7226186990737915,499008
2021-11-16 16:15:00+00:00,1.723207712173462,2184448
2021-11-16 16:30:00+00:00,1.7233220338821411,0
2021-11-16 16:45:00+00:00,1.7247284650802612,1075904
2021-11-16 17:00:00+00:00,1.7261896133422852,0
2021-11-16 17:15:00+00:00,1.714361548423767,0
2021-11-16 17:30:00+00:00,1.71198570728302,1636928
2021-11-16 17:45:00+00:00,1.7109378576278687,705472
2021-11-16 18:00:00+00:00,1.718557357788086,1542272
2021-11-16 18:15:00+00:00,1.7149063348770142,986624
2021-11-16 18:30:00+00:00,1.7055025100708008,268544
2021-11-16 18:45:00+00:00,1.7012237310409546,741504
2021-11-16 19:00:00+00:00,1.714849829673767,2734912
2021-11-16 19:15:00+00:00,1.7142577171325684,1508224
2021-11-16 19:30:00+00:00,1.7052488327026367,2916928
2021-11-16 19:45:00+00:00,1.7075718641281128,4490048
2021-11-16 20:00:00+00:00,1.6964415311813354,1612160
2021-11-16 20:15:00+00:00,1.6834298372268677,3424128
2021-11-16 20:30:00+00:00,1.6533101797103882,476160
2021-11-16 20:45:00+00:00,1.666737675666809,11261952
2021-11-16 21:00:00+00:00,1.7052059173583984,4333888
2021-11-16 21:15:00+00:00,1.7078269720077515,3551936
2021-11-16 21:30:00+00:00,1.7328367233276367,9400256
2021-11-16 21:45:00+00:00,1.7337671518325806,3158784
2021-11-16 22:00:00+00:00,1.7536237239837646,6115712
2021-11-16 22:15:00+00:00,1.754401445388794,1328832
2021-11-16 22:30:00+00:00,1.7485898733139038,920576
2021-11-16 22:45:00+00:00,1.7498587369918823,760064
2021-11-16 23:00:00+00:00,1.7491050958633423,2747392
2021-11-16 23:15:00+00:00,1.7399340867996216,873152
2021-11-16 23:30:00+00:00,1.737446904182434,1346432
2021-11-16 23:45:00+00:00,1.7268222570419312,5888
2021-11-17 00:00:00+00:00,1.755014181137085,0
2021-11-17 00:15:00+00:00,1.7543730735778809,2401536
2021-11-17 00:30:00+00:00,1.7386329174041748,469248
2021-11-17 00:45:00+00:00,1.7260257005691528,1023680
2021-11-17 01:00:00+00:00,1.7282439470291138,0
2021-11-17 01:15:00+00:00,1.7547413110733032,7766272
2021-11-17 01:30:00+00:00,1.7456376552581787,2513280
