Date,Close,Volume
2021-12-18 00:00:00+00:00,37.512306213378906,9592
2021-12-18 00:15:00+00:00,37.436790466308594,722024
2021-12-18 00:30:00+00:00,37.806392669677734,1408376
2021-12-18 00:45:00+00:00,38.0023193359375,445192
2021-12-18 01:00:00+00:00,37.69228744506836,331336
2021-12-18 01:15:00+00:00,37.50498580932617,858912
2021-12-18 01:30:00+00:00,37.633567810058594,441696
2021-12-18 01:45:00+00:00,37.477394104003906,532536
2021-12-18 02:00:00+00:00,37.678077697753906,534304
2021-12-18 02:15:00+00:00,37.714900970458984,279784
2021-12-18 02:30:00+00:00,37.81732177734375,474056
2021-12-18 02:45:00+00:00,37.5914192199707,636360
2021-12-18 03:00:00+00:00,37.92328643798828,512160
2021-12-18 03:15:00+00:00,38.02811813354492,1279744
2021-12-18 03:30:00+00:00,38.31439208984375,2445704
2021-12-18 03:45:00+00:00,38.417911529541016,740328
2021-12-18 04:00:00+00:00,38.24613952636719,315752
2021-12-18 04:15:00+00:00,38.4253044128418,653536
2021-12-18 04:30:00+00:00,38.52677536010742,461232
2021-12-18 04:45:00+00:00,38.57672882080078,1053960
2021-12-18 05:00:00+00:00,38.80611801147461,1706520
2021-12-18 05:15:00+00:00,38.929317474365234,1125224
2021-12-18 05:30:00+00:00,38.960853576660156,862824
2021-12-18 05:45:00+00:00,38.8763313293457,501368
2021-12-18 06:00:00+00:00,38.89310073852539,170688
2021-12-18 06:15:00+00:00,38.83307647705078,0
2021-12-18 06:30:00+00:00,38.770904541015625,161016
2021-12-18 06:45:00+00:00,38.73782730102539,103264
2021-12-18 07:00:00+00:00,38.83428192138672,0
2021-12-18 07:15:00+00:00,39.01814270019531,883896
2021-12-18 07:30:00+00:00,38.94449996948242,19144
2021-12-18 07:45:00+00:00,38.9550666809082,0
2021-12-18 08:00:00+00:00,39.23267364501953,621408
2021-12-18 08:15:00+00:00,39.21162796020508,183384
2021-12-18 08:30:00+00:00,39.08995819091797,337488
2021-12-18 08:45:00+00:00,39.050228118896484,574672
2021-12-18 09:00:00+00:00,39.22154235839844,424008
2021-12-18 09:15:00+00:00,39.24602508544922,44504
2021-12-18 09:30:00+00:00,39.35087203979492,549784
2021-12-18 09:45:00+00:00,39.57237243652344,1712648
2021-12-18 10:00:00+00:00,39.60136413574219,282320
2021-12-18 10:15:00+00:00,39.68208694458008,971568
2021-12-18 10:30:00+00:00,39.83704376220703,1216504
2021-12-18 10:45:00+00:00,40.03791809082031,4044752
2021-12-18 11:00:00+00:00,39.95987319946289,226264
2021-12-18 11:15:00+00:00,39.96489334106445,376128
2021-12-18 11:30:00+00:00,40.1472282409668,995704
2021-12-18 11:45:00+00:00,39.977848052978516,565272
2021-12-18 12:00:00+00:00,40.01215362548828,147928
2021-12-18 12:15:00+00:00,39.923004150390625,231032
2021-12-18 12:30:00+00:00,39.92211151123047,158504
2021-12-18 12:45:00+00:00,39.93071746826172,170544
2021-12-18 13:00:00+00:00,39.980804443359375,278328
2021-12-18 13:15:00+00:00,39.979496002197266,197008
2021-12-18 13:30:00+00:00,39.91914749145508,378176
2021-12-18 13:45:00+00:00,39.65372848510742,71488
2021-12-18 14:00:00+00:00,39.763404846191406,0
2021-12-18 14:15:00+00:00,39.83503341674805,421904
2021-12-18 14:30:00+00:00,39.9139289855957,554088
2021-12-18 14:45:00+00:00,39.87089920043945,847704
2021-12-18 15:00:00+00:00,40.07139205932617,47704
2021-12-18 15:15:00+00:00,40.10148239135742,304848
2021-12-18 15:30:00+00:00,40.01913833618164,0
2021-12-18 15:45:00+00:00,39.89808654785156,0
2021-12-18 16:00:00+00:00,39.950130462646484,132600
2021-12-18 16:15:00+00:00,39.98804473876953,724936
2021-12-18 16:30:00+00:00,39.85227584838867,359336
2021-12-18 16:45:00+00:00,39.89873504638672,325176
2021-12-18 17:00:00+00:00,39.89078140258789,155200
2021-12-18 17:15:00+00:00,39.77424240112305,456064
2021-12-18 17:30:00+00:00,39.761470794677734,221656
2021-12-18 17:45:00+00:00,39.72031021118164,134712
2021-12-18 18:00:00+00:00,39.75004196166992,179608
2021-12-18 18:15:00+00:00,39.78474426269531,264032
2021-12-18 18:30:00+00:00,39.86161422729492,401800
2021-12-18 18:45:00+00:00,39.80463790893555,112880
2021-12-18 19:00:00+00:00,39.60052490234375,666888
2021-12-18 19:15:00+00:00,39.7468147277832,576536
2021-12-18 19:30:00+00:00,39.76957702636719,255312
2021-12-18 19:45:00+00:00,39.82009506225586,909992
2021-12-18 20:00:00+00:00,39.72466278076172,171504
2021-12-18 20:15:00+00:00,39.83412551879883,0
2021-12-18 20:30:00+00:00,39.85487365722656,27576
2021-12-18 20:45:00+00:00,39.944618225097656,621600
2021-12-18 21:00:00+00:00,39.94767379760742,236536
2021-12-18 21:15:00+00:00,39.89657211303711,556088
2021-12-18 21:30:00+00:00,40.008113861083984,366544
2021-12-18 21:45:00+00:00,40.016937255859375,372808
2021-12-18 22:00:00+00:00,40.12332534790039,0
2021-12-18 22:15:00+00:00,40.22913360595703,302296
2021-12-18 22:30:00+00:00,40.129695892333984,0
2021-12-18 22:45:00+00:00,40.02069854736328,0
2021-12-18 23:00:00+00:00,40.0850944519043,338224
2021-12-18 23:15:00+00:00,40.07632827758789,185928
2021-12-18 23:30:00+00:00,39.99081039428711,2549768
2021-12-18 23:45:00+00:00,39.86781311035156,122216
2021-12-19 00:00:00+00:00,39.94282913208008,0
2021-12-19 00:15:00+00:00,39.91208267211914,159368
2021-12-19 00:30:00+00:00,39.79755401611328,332520
2021-12-19 00:45:00+00:00,39.86769485473633,209184
2021-12-19 01:00:00+00:00,40.00513458251953,65128
2021-12-19 01:15:00+00:00,39.76213073730469,228944
2021-12-19 01:30:00+00:00,39.80992889404297,319584
2021-12-19 01:45:00+00:00,39.784156799316406,77120
2021-12-19 02:00:00+00:00,39.860260009765625,0
2021-12-19 02:15:00+00:00,39.9388542175293,113600
2021-12-19 02:30:00+00:00,39.967411041259766,167792
2021-12-19 02:45:00+00:00,40.13222122192383,930416
2021-12-19 03:00:00+00:00,40.438499450683594,930528
2021-12-19 03:15:00+00:00,40.788387298583984,1407024
2021-12-19 03:30:00+00:00,40.699440002441406,475952
2021-12-19 03:45:00+00:00,40.61760330200195,278328
2021-12-19 04:00:00+00:00,40.75413513183594,308936
2021-12-19 04:15:00+00:00,40.77861022949219,320600
2021-12-19 04:30:00+00:00,40.952754974365234,939624
2021-12-19 04:45:00+00:00,41.01254653930664,577600
2021-12-19 05:00:00+00:00,40.94202423095703,225648
2021-12-19 05:15:00+00:00,41.00788497924805,752912
2021-12-19 05:30:00+00:00,40.84481430053711,46040
2021-12-19 05:45:00+00:00,40.73744201660156,0
2021-12-19 06:00:00+00:00,40.71728515625,200208
2021-12-19 06:15:00+00:00,40.795692443847656,70544
2021-12-19 06:30:00+00:00,40.751792907714844,88920
2021-12-19 06:45:00+00:00,40.66459274291992,0
2021-12-19 07:00:00+00:00,40.79789733886719,217320
2021-12-19 07:15:00+00:00,40.977481842041016,387848
2021-12-19 07:30:00+00:00,40.890838623046875,797648
2021-12-19 07:45:00+00:00,40.752593994140625,308920
2021-12-19 08:00:00+00:00,40.81515884399414,260296
2021-12-19 08:15:00+00:00,40.77010726928711,0
2021-12-19 08:30:00+00:00,40.746395111083984,238288
2021-12-19 08:45:00+00:00,40.762420654296875,0
2021-12-19 09:00:00+00:00,40.58320617675781,0
2021-12-19 09:15:00+00:00,40.4857292175293,171152
2021-12-19 09:30:00+00:00,40.484092712402344,432848
2021-12-19 09:45:00+00:00,40.44548797607422,1284288
2021-12-19 10:00:00+00:00,40.05596160888672,1748376
2021-12-19 10:15:00+00:00,40.156620025634766,760368
2021-12-19 10:30:00+00:00,40.209869384765625,124160
2021-12-19 10:45:00+00:00,40.259132385253906,117560
2021-12-19 11:00:00+00:00,40.056644439697266,121016
2021-12-19 11:15:00+00:00,40.13050842285156,0
2021-12-19 11:30:00+00:00,40.26544952392578,95880
2021-12-19 11:45:00+00:00,40.2554931640625,53392
2021-12-19 12:00:00+00:00,40.15562057495117,27832
2021-12-19 12:15:00+00:00,40.18462371826172,160904
2021-12-19 12:30:00+00:00,40.20625305175781,68520
2021-12-19 12:45:00+00:00,40.312530517578125,332592
2021-12-19 13:00:00+00:00,40.49062728881836,142480
2021-12-19 13:15:00+00:00,40.36794662475586,54568
2021-12-19 13:30:00+00:00,40.14116287231445,229528
2021-12-19 13:45:00+00:00,40.45908737182617,507408
2021-12-19 14:00:00+00:00,40.2772216796875,2560408
2021-12-19 14:15:00+00:00,40.188201904296875,1888136
2021-12-19 14:30:00+00:00,40.32048797607422,469336
2021-12-19 14:45:00+00:00,40.24898147583008,0
2021-12-19 15:00:00+00:00,40.0400505065918,290328
2021-12-19 15:15:00+00:00,40.11341857910156,0
2021-12-19 15:30:00+00:00,40.012447357177734,73752
2021-12-19 15:45:00+00:00,39.953250885009766,52880
2021-12-19 16:00:00+00:00,40.0819091796875,30808
2021-12-19 16:15:00+00:00,40.20672607421875,364096
2021-12-19 16:30:00+00:00,40.040042877197266,0
2021-12-19 16:45:00+00:00,39.98186492919922,124824
2021-12-19 17:00:00+00:00,39.944740295410156,262856
2021-12-19 17:15:00+00:00,39.82073974609375,0
2021-12-19 17:30:00+00:00,39.92084503173828,200136
2021-12-19 17:45:00+00:00,39.8856315612793,305864
2021-12-19 18:00:00+00:00,39.78840255737305,211480
2021-12-19 18:15:00+00:00,39.79567337036133,365232
2021-12-19 18:30:00+00:00,39.831085205078125,35560
2021-12-19 18:45:00+00:00,39.87788009643555,105240
2021-12-19 19:00:00+00:00,39.803565979003906,0
2021-12-19 19:15:00+00:00,39.53083801269531,972520
2021-12-19 19:30:00+00:00,39.68562316894531,631512
2021-12-19 19:45:00+00:00,39.671783447265625,210480
2021-12-19 20:00:00+00:00,39.701080322265625,166304
2021-12-19 20:15:00+00:00,39.73564147949219,140064
2021-12-19 20:30:00+00:00,39.73358917236328,131056
2021-12-19 20:45:00+00:00,39.722801208496094,117856
2021-12-19 21:00:00+00:00,39.7436408996582,120
2021-12-19 21:15:00+00:00,39.81199264526367,71648
2021-12-19 21:30:00+00:00,39.78373718261719,0
2021-12-19 21:45:00+00:00,39.674564361572266,0
2021-12-19 22:00:00+00:00,39.96184158325195,1096384
2021-12-19 22:15:00+00:00,39.92548751831055,73232
2021-12-19 22:30:00+00:00,39.899505615234375,39408
2021-12-19 22:45:00+00:00,40.27027893066406,953752
2021-12-19 23:00:00+00:00,40.02915573120117,148504
2021-12-19 23:15:00+00:00,39.938323974609375,365536
2021-12-19 23:30:00+00:00,39.90464401245117,0
2021-12-19 23:45:00+00:00,39.69019317626953,229400
2021-12-20 00:00:00+00:00,39.61445617675781,666416
2021-12-20 00:15:00+00:00,39.615379333496094,881416
2021-12-20 00:30:00+00:00,39.749778747558594,277352
2021-12-20 00:45:00+00:00,40.01710510253906,1024536
2021-12-20 01:00:00+00:00,40.18495178222656,2022296
2021-12-20 01:15:00+00:00,39.91795349121094,359288
2021-12-20 01:30:00+00:00,39.70512390136719,822296
2021-12-20 01:45:00+00:00,39.80859375,418048
2021-12-20 02:00:00+00:00,39.65642166137695,78656
2021-12-20 02:15:00+00:00,39.92687225341797,2957800
2021-12-20 02:30:00+00:00,39.90744400024414,168152
2021-12-20 02:45:00+00:00,39.83918380737305,0
2021-12-20 03:00:00+00:00,39.84868240356445,163936
2021-12-20 03:15:00+00:00,39.672035217285156,0
2021-12-20 03:30:00+00:00,39.706417083740234,213448
2021-12-20 03:45:00+00:00,39.71583938598633,0
2021-12-20 04:00:00+00:00,39.914363861083984,267232
2021-12-20 04:15:00+00:00,39.920387268066406,531064
2021-12-20 04:30:00+00:00,39.891536712646484,287320
2021-12-20 04:45:00+00:00,40.010276794433594,38480
2021-12-20 05:00:00+00:00,40.064353942871094,92088
2021-12-20 05:15:00+00:00,39.85244369506836,129656
2021-12-20 05:30:00+00:00,39.629451751708984,265504
2021-12-20 05:45:00+00:00,39.527862548828125,2077488
2021-12-20 06:00:00+00:00,39.377567291259766,193576
2021-12-20 06:15:00+00:00,39.37518310546875,349528
2021-12-20 06:30:00+00:00,39.330413818359375,1049352
2021-12-20 06:45:00+00:00,39.45647430419922,291784
2021-12-20 07:00:00+00:00,39.16912841796875,308624
2021-12-20 07:15:00+00:00,39.2258415222168,536952
2021-12-20 07:30:00+00:00,39.3621940612793,290840
2021-12-20 07:45:00+00:00,39.3145866394043,248960
2021-12-20 08:00:00+00:00,39.455169677734375,586672
2021-12-20 08:15:00+00:00,39.348472595214844,321312
2021-12-20 08:30:00+00:00,39.532806396484375,1247944
2021-12-20 08:45:00+00:00,39.528621673583984,660840
2021-12-20 09:00:00+00:00,39.1252555847168,798184
2021-12-20 09:15:00+00:00,39.10896301269531,1944216
2021-12-20 09:30:00+00:00,39.01392364501953,564224
2021-12-20 09:45:00+00:00,38.955841064453125,390224
2021-12-20 10:00:00+00:00,39.27250671386719,131184
2021-12-20 10:15:00+00:00,39.131595611572266,0
2021-12-20 10:30:00+00:00,39.11922073364258,97384
2021-12-20 10:45:00+00:00,39.057533264160156,17584
2021-12-20 11:00:00+00:00,39.154361724853516,339576
2021-12-20 11:15:00+00:00,39.16455078125,183344
2021-12-20 11:30:00+00:00,39.102684020996094,347632
2021-12-20 11:45:00+00:00,39.18085479736328,570376
2021-12-20 12:00:00+00:00,39.026611328125,96800
2021-12-20 12:15:00+00:00,38.77345657348633,529600
2021-12-20 12:30:00+00:00,38.8172607421875,647984
2021-12-20 12:45:00+00:00,38.732093811035156,906752
2021-12-20 13:00:00+00:00,38.89378356933594,1128456
2021-12-20 13:15:00+00:00,38.90540313720703,889712
2021-12-20 13:30:00+00:00,38.92265319824219,675256
2021-12-20 13:45:00+00:00,38.80162811279297,31008
2021-12-20 14:00:00+00:00,38.62565994262695,0
2021-12-20 14:15:00+00:00,38.719703674316406,840680
2021-12-20 14:30:00+00:00,38.95842742919922,1528064
2021-12-20 14:45:00+00:00,39.37221145629883,4125040
2021-12-20 15:00:00+00:00,39.22538757324219,0
2021-12-20 15:15:00+00:00,39.28752899169922,641656
2021-12-20 15:30:00+00:00,39.20423126220703,173768
2021-12-20 15:45:00+00:00,38.984432220458984,433416
2021-12-20 16:00:00+00:00,39.366180419921875,1431512
2021-12-20 16:15:00+00:00,39.3084602355957,1081880
2021-12-20 16:30:00+00:00,39.378875732421875,713312
