Date,Close,Volume
2021-11-16 00:00:00+00:00,0.15851382911205292,1939584
2021-11-16 00:15:00+00:00,0.15772363543510437,2787712
2021-11-16 00:30:00+00:00,0.15914340317249298,4125568
2021-11-16 00:45:00+00:00,0.1567719280719757,947648
2021-11-16 01:00:00+00:00,0.1557214856147766,31808576
2021-11-16 01:15:00+00:00,0.15593284368515015,11483328
2021-11-16 01:30:00+00:00,0.15644973516464233,10044800
2021-11-16 01:45:00+00:00,0.15718868374824524,9117056
2021-11-16 02:00:00+00:00,0.15678949654102325,2787264
2021-11-16 02:15:00+00:00,0.1564096361398697,915200
2021-11-16 02:30:00+00:00,0.15556947886943817,1906432
2021-11-16 02:45:00+00:00,0.15506120026111603,3854272
2021-11-16 03:00:00+00:00,0.15650063753128052,10488320
2021-11-16 03:15:00+00:00,0.15390673279762268,0
2021-11-16 03:30:00+00:00,0.15320858359336853,9312320
2021-11-16 03:45:00+00:00,0.15414203703403473,10464064
2021-11-16 04:00:00+00:00,0.1531788408756256,613376
2021-11-16 04:15:00+00:00,0.15455956757068634,9570624
2021-11-16 04:30:00+00:00,0.1555902063846588,6641664
2021-11-16 04:45:00+00:00,0.15534581243991852,2129024
2021-11-16 05:00:00+00:00,0.1544957458972931,0
2021-11-16 05:15:00+00:00,0.15466813743114471,27264
2021-11-16 05:30:00+00:00,0.1555297076702118,5511680
2021-11-16 05:45:00+00:00,0.15416228771209717,873792
2021-11-16 06:00:00+00:00,0.15365879237651825,2464064
2021-11-16 06:15:00+00:00,0.15183494985103607,707776
2021-11-16 06:30:00+00:00,0.15243791043758392,3203520
2021-11-16 07:00:00+00:00,0.15227878093719482,0
2021-11-16 07:30:00+00:00,0.15543967485427856,0
2021-11-16 07:45:00+00:00,0.15329165756702423,472399360
2021-11-16 08:00:00+00:00,0.15368783473968506,5250880
2021-11-16 08:15:00+00:00,0.1541624814271927,18457152
2021-11-16 08:30:00+00:00,0.15549395978450775,1954560
2021-11-16 08:45:00+00:00,0.15627282857894897,0
2021-11-16 09:00:00+00:00,0.15565863251686096,0
2021-11-16 09:15:00+00:00,0.15336745977401733,0
2021-11-16 09:30:00+00:00,0.1524852216243744,0
2021-11-16 09:45:00+00:00,0.15045244991779327,1620672
2021-11-16 10:00:00+00:00,0.1363152712583542,19366720
2021-11-16 10:15:00+00:00,0.14239153265953064,63123264
2021-11-16 10:30:00+00:00,0.14610232412815094,39644608
2021-11-16 10:45:00+00:00,0.1472495049238205,18444544
2021-11-16 11:00:00+00:00,0.1487332582473755,23694848
2021-11-16 11:15:00+00:00,0.1496916264295578,6415232
2021-11-16 11:30:00+00:00,0.14899231493473053,9754368
2021-11-16 11:45:00+00:00,0.15018077194690704,6148480
2021-11-16 12:00:00+00:00,0.14960068464279175,8702592
2021-11-16 12:15:00+00:00,0.1483851820230484,0
2021-11-16 12:30:00+00:00,0.14765462279319763,0
2021-11-16 12:45:00+00:00,0.14487546682357788,2082304
2021-11-16 13:00:00+00:00,0.14600661396980286,16773376
2021-11-16 13:15:00+00:00,0.1476655751466751,13137152
2021-11-16 13:30:00+00:00,0.14870457351207733,3727872
2021-11-16 13:45:00+00:00,0.1488577276468277,2802432
2021-11-16 14:00:00+00:00,0.15128441154956818,18626304
2021-11-16 14:15:00+00:00,0.15129050612449646,6487936
2021-11-16 14:30:00+00:00,0.152939110994339,15695616
2021-11-16 14:45:00+00:00,0.1519142985343933,7255936
2021-11-16 15:00:00+00:00,0.15219934284687042,2240640
2021-11-16 15:15:00+00:00,0.15174564719200134,1071616
2021-11-16 15:30:00+00:00,0.15066677331924438,1815040
2021-11-16 15:45:00+00:00,0.1498318463563919,0
2021-11-16 16:00:00+00:00,0.1503128707408905,4194944
2021-11-16 16:15:00+00:00,0.15022727847099304,1464576
2021-11-16 16:30:00+00:00,0.15039819478988647,0
2021-11-16 16:45:00+00:00,0.1512427181005478,1086848
2021-11-16 17:00:00+00:00,0.15129037201404572,1908608
2021-11-16 17:15:00+00:00,0.15013672411441803,0
2021-11-16 17:30:00+00:00,0.1491149514913559,4097536
2021-11-16 17:45:00+00:00,0.14956329762935638,2720512
2021-11-16 18:00:00+00:00,0.15082523226737976,6263168
2021-11-16 18:15:00+00:00,0.15048114955425262,992256
2021-11-16 18:30:00+00:00,0.1486322283744812,160768
2021-11-16 18:45:00+00:00,0.14785423874855042,0
2021-11-16 19:00:00+00:00,0.14919604361057281,10310656
2021-11-16 19:15:00+00:00,0.14954230189323425,3229952
2021-11-16 19:30:00+00:00,0.14898313581943512,5997824
2021-11-16 19:45:00+00:00,0.14881975948810577,8590464
2021-11-16 20:00:00+00:00,0.14757680892944336,3121664
2021-11-16 20:15:00+00:00,0.14582650363445282,1839488
2021-11-16 20:30:00+00:00,0.14241667091846466,0
2021-11-16 20:45:00+00:00,0.14417852461338043,15514112
2021-11-16 21:00:00+00:00,0.14749763906002045,15366272
2021-11-16 21:15:00+00:00,0.1469694972038269,4879360
