Date,Close,Volume
2021-11-16 00:00:00+00:00,46.39872360229492,2366464
2021-11-16 00:15:00+00:00,46.062171936035156,5109408
2021-11-16 00:30:00+00:00,46.32463073730469,1571264
2021-11-16 00:45:00+00:00,45.80876159667969,1123840
2021-11-16 01:00:00+00:00,45.01128387451172,14565888
2021-11-16 01:15:00+00:00,45.05134201049805,8435456
2021-11-16 01:30:00+00:00,45.27637481689453,1772384
2021-11-16 01:45:00+00:00,45.34178161621094,1940864
2021-11-16 02:00:00+00:00,45.28028869628906,1037088
2021-11-16 02:15:00+00:00,45.234580993652344,413312
2021-11-16 02:30:00+00:00,45.02217483520508,59584
2021-11-16 02:45:00+00:00,44.83140182495117,792960
2021-11-16 03:00:00+00:00,45.1243782043457,3219136
2021-11-16 03:15:00+00:00,44.57192611694336,233568
2021-11-16 03:30:00+00:00,44.595603942871094,5266144
2021-11-16 03:45:00+00:00,44.69163131713867,2355136
2021-11-16 04:00:00+00:00,44.248756408691406,1176096
2021-11-16 04:15:00+00:00,44.69435119628906,4311360
2021-11-16 04:30:00+00:00,44.925445556640625,2451904
2021-11-16 04:45:00+00:00,44.86792755126953,295360
2021-11-16 05:00:00+00:00,44.667198181152344,361440
2021-11-16 05:15:00+00:00,44.750030517578125,555296
2021-11-16 05:30:00+00:00,44.79548645019531,744352
2021-11-16 05:45:00+00:00,44.525062561035156,393920
2021-11-16 06:00:00+00:00,44.39822006225586,3355744
2021-11-16 06:15:00+00:00,44.187705993652344,2294336
2021-11-16 06:30:00+00:00,44.249027252197266,1384512
2021-11-16 07:00:00+00:00,44.13722229003906,0
2021-11-16 07:45:00+00:00,44.3012580871582,371488
2021-11-16 08:00:00+00:00,44.532379150390625,1183616
2021-11-16 08:15:00+00:00,44.35102081298828,165632
2021-11-16 08:30:00+00:00,44.61784744262695,541792
2021-11-16 08:45:00+00:00,44.8441276550293,4037056
2021-11-16 09:00:00+00:00,44.55583572387695,254656
2021-11-16 09:15:00+00:00,44.403438568115234,0
2021-11-16 09:30:00+00:00,44.32959747314453,702496
2021-11-16 09:45:00+00:00,44.1472053527832,3356704
2021-11-16 10:00:00+00:00,41.01689147949219,12497344
2021-11-16 10:15:00+00:00,41.89811325073242,15973600
2021-11-16 10:30:00+00:00,42.66640090942383,13649024
2021-11-16 10:45:00+00:00,43.34626007080078,5745792
2021-11-16 11:00:00+00:00,43.58493423461914,6476160
2021-11-16 11:15:00+00:00,43.514122009277344,1613024
2021-11-16 11:30:00+00:00,43.66634750366211,2402720
2021-11-16 11:45:00+00:00,43.906829833984375,2085184
2021-11-16 12:00:00+00:00,43.87572479248047,1765856
2021-11-16 12:15:00+00:00,43.630584716796875,0
2021-11-16 12:30:00+00:00,43.64693069458008,0
2021-11-16 12:45:00+00:00,43.189613342285156,0
2021-11-16 13:00:00+00:00,43.32541275024414,1748864
2021-11-16 13:15:00+00:00,43.58437728881836,701824
2021-11-16 13:30:00+00:00,43.68244171142578,1300448
2021-11-16 13:45:00+00:00,43.75526428222656,495456
2021-11-16 14:00:00+00:00,43.89206314086914,1133632
2021-11-16 14:15:00+00:00,43.940147399902344,406016
2021-11-16 14:30:00+00:00,44.15510177612305,1414496
2021-11-16 14:45:00+00:00,44.0786247253418,362208
2021-11-16 15:00:00+00:00,44.01211166381836,282624
2021-11-16 15:15:00+00:00,43.923404693603516,0
2021-11-16 15:30:00+00:00,43.80646514892578,0
2021-11-16 15:45:00+00:00,43.711585998535156,0
2021-11-16 16:00:00+00:00,43.824466705322266,56192
2021-11-16 16:15:00+00:00,43.85993576049805,1130720
2021-11-16 16:30:00+00:00,43.80721664428711,0
2021-11-16 16:45:00+00:00,43.83830261230469,102144
2021-11-16 17:00:00+00:00,43.875858306884766,321440
2021-11-16 17:15:00+00:00,43.79313659667969,968832
2021-11-16 17:30:00+00:00,43.684940338134766,584384
2021-11-16 17:45:00+00:00,43.64044952392578,792640
2021-11-16 18:00:00+00:00,43.831390380859375,424672
2021-11-16 18:15:00+00:00,43.612613677978516,0
2021-11-16 18:30:00+00:00,43.33345031738281,0
2021-11-16 18:45:00+00:00,43.37779998779297,297856
2021-11-16 19:00:00+00:00,43.66703414916992,1440896
2021-11-16 19:15:00+00:00,43.715187072753906,562304
2021-11-16 19:30:00+00:00,43.369361877441406,420896
2021-11-16 19:45:00+00:00,43.36801528930664,2221088
2021-11-16 20:00:00+00:00,43.2425537109375,1584352
2021-11-16 20:15:00+00:00,43.036869049072266,101568
2021-11-16 20:30:00+00:00,42.35247039794922,0
2021-11-16 20:45:00+00:00,42.58233642578125,2174720
2021-11-16 21:00:00+00:00,43.461822509765625,1218368
2021-11-16 21:15:00+00:00,43.253013610839844,0
2021-11-16 21:30:00+00:00,43.46916961669922,475968
2021-11-16 21:45:00+00:00,43.476036071777344,2298400
2021-11-16 22:00:00+00:00,43.60978317260742,535680
2021-11-16 22:15:00+00:00,43.69225311279297,306880
2021-11-16 22:30:00+00:00,43.577415466308594,432704
2021-11-16 22:45:00+00:00,43.45085525512695,0
2021-11-16 23:00:00+00:00,43.360591888427734,266592
2021-11-16 23:15:00+00:00,43.293113708496094,0
2021-11-16 23:30:00+00:00,43.16009521484375,353376
2021-11-16 23:45:00+00:00,42.955604553222656,178016
2021-11-17 00:00:00+00:00,43.305931091308594,0
2021-11-17 00:15:00+00:00,43.012657165527344,0
2021-11-17 00:30:00+00:00,42.8897705078125,0
2021-11-17 00:45:00+00:00,42.775604248046875,1056000
2021-11-17 01:00:00+00:00,42.72187805175781,0
2021-11-17 01:15:00+00:00,43.13542175292969,1342144
2021-11-17 01:30:00+00:00,42.92222213745117,162016
2021-11-17 01:45:00+00:00,42.4044075012207,0
2021-11-17 02:00:00+00:00,42.489097595214844,1892096
2021-11-17 02:15:00+00:00,42.6519660949707,1648768
2021-11-17 02:30:00+00:00,42.4590950012207,128544
2021-11-17 02:45:00+00:00,42.16576385498047,0
2021-11-17 03:00:00+00:00,41.653560638427734,649504
2021-11-17 03:15:00+00:00,42.031490325927734,4192128
2021-11-17 03:30:00+00:00,42.085357666015625,714240
2021-11-17 03:45:00+00:00,41.93112564086914,627456
2021-11-17 04:00:00+00:00,41.92918014526367,36640
2021-11-17 04:15:00+00:00,43.02685546875,6256512
2021-11-17 04:30:00+00:00,42.80006408691406,2237056
2021-11-17 04:45:00+00:00,42.689754486083984,100224
2021-11-17 05:00:00+00:00,42.81249237060547,0
2021-11-17 05:15:00+00:00,42.675506591796875,327078432
2021-11-17 05:30:00+00:00,42.804325103759766,146848
2021-11-17 05:45:00+00:00,42.689491271972656,0
2021-11-17 06:00:00+00:00,41.975772857666016,0
2021-11-17 06:15:00+00:00,41.97861099243164,850752
2021-11-17 06:30:00+00:00,42.122745513916016,0
2021-11-17 06:45:00+00:00,42.11744689941406,544992
2021-11-17 07:00:00+00:00,42.00466537475586,642400
2021-11-17 07:15:00+00:00,41.910560607910156,0
2021-11-17 07:30:00+00:00,42.30373764038086,335296
2021-11-17 07:45:00+00:00,42.3441162109375,15847648
2021-11-17 08:00:00+00:00,42.312469482421875,226496
2021-11-17 08:15:00+00:00,42.366539001464844,88640
2021-11-17 08:30:00+00:00,42.38274383544922,942528
2021-11-17 08:45:00+00:00,42.24580764770508,382720
2021-11-17 09:00:00+00:00,41.948158264160156,55168
2021-11-17 09:15:00+00:00,41.8497200012207,855488
2021-11-17 09:30:00+00:00,41.8404426574707,343808
2021-11-17 09:45:00+00:00,41.60953140258789,1168960
2021-11-17 10:00:00+00:00,41.76393508911133,0
2021-11-17 10:15:00+00:00,42.04770278930664,0
2021-11-17 10:30:00+00:00,42.46598434448242,2440480
2021-11-17 10:45:00+00:00,42.80652618408203,444736
2021-11-17 11:00:00+00:00,42.86756896972656,0
2021-11-17 11:15:00+00:00,43.057735443115234,2382784
2021-11-17 11:30:00+00:00,43.055015563964844,0
2021-11-17 11:45:00+00:00,43.2397575378418,585728
2021-11-17 12:00:00+00:00,43.32893371582031,0
2021-11-17 12:15:00+00:00,43.35451889038086,306048
2021-11-17 12:30:00+00:00,43.388038635253906,1015552
2021-11-17 12:45:00+00:00,43.22079086303711,919616
2021-11-17 13:00:00+00:00,43.128265380859375,32576
2021-11-17 13:15:00+00:00,43.12897491455078,0
2021-11-17 13:30:00+00:00,43.1521110534668,146560
2021-11-17 13:45:00+00:00,43.234336853027344,436896
2021-11-17 14:00:00+00:00,43.158531188964844,251680
2021-11-17 14:15:00+00:00,43.16735076904297,73632
2021-11-17 14:30:00+00:00,42.83821487426758,899616
2021-11-17 14:45:00+00:00,42.69709396362305,0
2021-11-17 15:00:00+00:00,42.74406433105469,299776
2021-11-17 15:15:00+00:00,42.509300231933594,52096
2021-11-17 15:30:00+00:00,42.62900924682617,938976
2021-11-17 15:45:00+00:00,42.756893157958984,633216
2021-11-17 16:00:00+00:00,42.560176849365234,0
2021-11-17 16:15:00+00:00,42.86831283569336,1995616
2021-11-17 16:30:00+00:00,42.966373443603516,781760
2021-11-17 16:45:00+00:00,43.10608673095703,1271168
2021-11-17 17:00:00+00:00,42.74414825439453,47648
2021-11-17 17:15:00+00:00,42.76711654663086,140256
2021-11-17 17:30:00+00:00,42.8046760559082,649472
2021-11-17 17:45:00+00:00,42.880279541015625,427584
2021-11-17 18:00:00+00:00,42.9267463684082,684512
2021-11-17 18:15:00+00:00,42.973045349121094,52256
2021-11-17 18:30:00+00:00,42.91936492919922,453376
2021-11-17 18:45:00+00:00,42.99179458618164,162016
2021-11-17 19:00:00+00:00,42.94833755493164,452608
2021-11-17 19:15:00+00:00,42.82316970825195,355840
2021-11-17 19:30:00+00:00,42.70699691772461,213248
2021-11-17 19:45:00+00:00,42.7173957824707,23264
2021-11-17 20:00:00+00:00,42.68938064575195,244624
2021-11-17 20:15:00+00:00,42.689918518066406,862096
2021-11-17 20:30:00+00:00,43.05847930908203,782000
2021-11-17 20:45:00+00:00,42.99872970581055,0
2021-11-17 21:00:00+00:00,42.85428237915039,416624
2021-11-17 21:15:00+00:00,42.57844924926758,61744
2021-11-17 21:30:00+00:00,42.71119689941406,1625472
2021-11-17 21:45:00+00:00,42.82729721069336,117712
2021-11-17 22:00:00+00:00,42.93839645385742,1098816
2021-11-17 22:15:00+00:00,42.61518096923828,225056
2021-11-17 22:30:00+00:00,42.886497497558594,510208
2021-11-17 22:45:00+00:00,42.76305389404297,127424
2021-11-17 23:00:00+00:00,42.734745025634766,419456
2021-11-17 23:15:00+00:00,43.04472351074219,846672
2021-11-17 23:30:00+00:00,43.029178619384766,583232
2021-11-17 23:45:00+00:00,43.28844451904297,3278560
2021-11-18 00:00:00+00:00,43.34954071044922,1120336
2021-11-18 00:15:00+00:00,43.30012893676758,0
2021-11-18 00:30:00+00:00,43.46044921875,331360
2021-11-18 00:45:00+00:00,43.55582046508789,178320
2021-11-18 01:00:00+00:00,43.23698806762695,0
2021-11-18 01:15:00+00:00,43.23343276977539,0
2021-11-18 01:30:00+00:00,43.53676223754883,1840464
2021-11-18 01:45:00+00:00,43.372474670410156,0
2021-11-18 02:00:00+00:00,43.353633880615234,0
2021-11-18 02:15:00+00:00,43.415889739990234,258000
2021-11-18 02:30:00+00:00,43.4877815246582,221184
2021-11-18 02:45:00+00:00,43.54808044433594,154480
2021-11-18 03:00:00+00:00,43.27021026611328,0
2021-11-18 03:15:00+00:00,43.208824157714844,0
2021-11-18 03:30:00+00:00,43.11882781982422,0
2021-11-18 03:45:00+00:00,42.928096771240234,0
2021-11-18 04:00:00+00:00,42.97515869140625,0
2021-11-18 04:15:00+00:00,42.747528076171875,1045168
2021-11-18 04:30:00+00:00,42.5527458190918,599184
2021-11-18 04:45:00+00:00,42.40231704711914,1194304
2021-11-18 05:00:00+00:00,42.36459732055664,67280
2021-11-18 05:15:00+00:00,42.2944450378418,303616
2021-11-18 05:30:00+00:00,42.37813949584961,433744
2021-11-18 05:45:00+00:00,42.22755813598633,0
2021-11-18 06:00:00+00:00,42.18397521972656,758272
2021-11-18 06:15:00+00:00,42.35234069824219,642912
2021-11-18 06:30:00+00:00,42.273738861083984,138912
2021-11-18 06:45:00+00:00,42.293331146240234,0
2021-11-18 07:00:00+00:00,42.0967903137207,446288
2021-11-18 07:15:00+00:00,41.965904235839844,6944
2021-11-18 07:30:00+00:00,42.04677200317383,312144
2021-11-18 07:45:00+00:00,42.049766540527344,0
2021-11-18 08:00:00+00:00,41.95528793334961,0
2021-11-18 08:15:00+00:00,42.0744743347168,0
2021-11-18 08:30:00+00:00,41.96234893798828,0
2021-11-18 08:45:00+00:00,41.938899993896484,0
2021-11-18 09:00:00+00:00,41.709716796875,0
2021-11-18 09:15:00+00:00,41.499488830566406,0
2021-11-18 09:30:00+00:00,41.618621826171875,1159888
2021-11-18 09:45:00+00:00,41.46246337890625,839200
2021-11-18 10:00:00+00:00,41.402462005615234,397520
2021-11-18 10:15:00+00:00,41.64352035522461,869776
2021-11-18 10:30:00+00:00,41.76081466674805,0
2021-11-18 10:45:00+00:00,42.28738021850586,1957392
2021-11-18 11:00:00+00:00,42.11543655395508,0
2021-11-18 11:15:00+00:00,42.15795135498047,0
2021-11-18 11:30:00+00:00,41.9701042175293,1759184
2021-11-18 11:45:00+00:00,41.698997497558594,0
2021-11-18 12:00:00+00:00,41.87778091430664,1202544
2021-11-18 12:15:00+00:00,41.85637664794922,1325696
2021-11-18 12:30:00+00:00,41.682823181152344,0
2021-11-18 12:45:00+00:00,41.496116638183594,0
2021-11-18 13:00:00+00:00,41.39860916137695,111904
2021-11-18 13:15:00+00:00,40.95534896850586,578560
2021-11-18 13:30:00+00:00,41.46792984008789,3892720
2021-11-18 13:45:00+00:00,41.24907302856445,40224
2021-11-18 14:00:00+00:00,41.1042594909668,501056
2021-11-18 14:15:00+00:00,41.087303161621094,138000
2021-11-18 14:30:00+00:00,40.938663482666016,577968
2021-11-18 14:45:00+00:00,40.95319747924805,119648
2021-11-18 15:00:00+00:00,40.57102584838867,824448
2021-11-18 15:15:00+00:00,40.227447509765625,4939440
2021-11-18 15:30:00+00:00,40.66012191772461,7560912
2021-11-18 15:45:00+00:00,40.21834945678711,1050704
2021-11-18 16:00:00+00:00,40.11493682861328,1088208
2021-11-18 16:15:00+00:00,39.79861068725586,1827520
2021-11-18 16:30:00+00:00,39.77629089355469,4039744
2021-11-18 16:45:00+00:00,39.606143951416016,1528256
2021-11-18 17:00:00+00:00,38.90016555786133,5626944
2021-11-18 17:15:00+00:00,39.755245208740234,7953888
2021-11-18 17:30:00+00:00,40.03277587890625,3002896
2021-11-18 17:45:00+00:00,39.71778106689453,274176
2021-11-18 18:00:00+00:00,39.755950927734375,428400
2021-11-18 18:15:00+00:00,39.804176330566406,1036160
2021-11-18 18:30:00+00:00,39.78927230834961,1478240
2021-11-18 18:45:00+00:00,39.96672821044922,1011680
2021-11-18 19:00:00+00:00,39.90548324584961,72496
2021-11-18 19:15:00+00:00,40.01968765258789,399344
2021-11-18 19:30:00+00:00,40.16613006591797,543920
2021-11-18 19:45:00+00:00,40.106719970703125,143568
2021-11-18 20:00:00+00:00,39.96390151977539,0
2021-11-18 20:15:00+00:00,39.993072509765625,189904
2021-11-18 20:30:00+00:00,40.148563385009766,177760
2021-11-18 20:45:00+00:00,40.05915451049805,539536
2021-11-18 21:00:00+00:00,40.187721252441406,0
2021-11-18 21:15:00+00:00,39.993167877197266,0
2021-11-18 21:30:00+00:00,39.92591094970703,0
