Date,Close,Volume
2021-11-16 22:00:00+00:00,1.3321154117584229,2958112
2021-11-16 22:15:00+00:00,1.3390434980392456,2775648
2021-11-16 22:30:00+00:00,1.3364391326904297,2726176
2021-11-16 22:45:00+00:00,1.3395038843154907,2158528
2021-11-16 23:00:00+00:00,1.3471945524215698,3856384
2021-11-16 23:15:00+00:00,1.3643155097961426,5122304
2021-11-16 23:30:00+00:00,1.3716747760772705,2724384
2021-11-16 23:45:00+00:00,1.3555662631988525,0
2021-11-17 00:00:00+00:00,1.3719565868377686,9730176
2021-11-17 00:15:00+00:00,1.4034645557403564,13948096
2021-11-17 00:30:00+00:00,1.4059314727783203,8848768
2021-11-17 00:45:00+00:00,1.4322829246520996,10347808
2021-11-17 01:00:00+00:00,1.4290392398834229,1332480
2021-11-17 01:15:00+00:00,1.4284425973892212,9435040
2021-11-17 01:30:00+00:00,1.427014946937561,4658656
2021-11-17 01:45:00+00:00,1.418635606765747,3461120
2021-11-17 02:00:00+00:00,1.3940460681915283,4172256
2021-11-17 02:15:00+00:00,1.3770630359649658,2448224
2021-11-17 02:30:00+00:00,1.3704829216003418,1407200
2021-11-17 02:45:00+00:00,1.355830430984497,439968
2021-11-17 03:00:00+00:00,1.3267573118209839,0
2021-11-17 03:15:00+00:00,1.3446632623672485,6410240
2021-11-17 03:30:00+00:00,1.3480110168457031,2868000
2021-11-17 03:45:00+00:00,1.3442487716674805,1341280
2021-11-17 04:00:00+00:00,1.3390226364135742,26880
2021-11-17 04:15:00+00:00,1.3674761056900024,6836064
2021-11-17 04:30:00+00:00,1.3563709259033203,3014240
2021-11-17 04:45:00+00:00,1.355061411857605,400128
2021-11-17 05:00:00+00:00,1.3575520515441895,0
2021-11-17 05:15:00+00:00,1.3360556364059448,409116288
2021-11-17 05:30:00+00:00,1.3346296548843384,1819392
2021-11-17 05:45:00+00:00,1.322148323059082,0
2021-11-17 06:00:00+00:00,1.2900679111480713,0
2021-11-17 06:15:00+00:00,1.2962157726287842,4448160
2021-11-17 06:30:00+00:00,1.3054497241973877,2345632
2021-11-17 06:45:00+00:00,1.315285325050354,3161632
2021-11-17 07:00:00+00:00,1.3190759420394897,2511808
2021-11-17 07:15:00+00:00,1.336893916130066,8043808
2021-11-17 07:30:00+00:00,1.3465313911437988,7290272
2021-11-17 07:45:00+00:00,1.3422825336456299,3334624
2021-11-17 08:00:00+00:00,1.3638161420822144,8900000
2021-11-17 08:15:00+00:00,1.3722732067108154,5085408
2021-11-17 08:30:00+00:00,1.3771450519561768,5056032
2021-11-17 08:45:00+00:00,1.4012867212295532,9893664
2021-11-17 09:00:00+00:00,1.380566954612732,1469824
2021-11-17 09:15:00+00:00,1.3595552444458008,3093088
2021-11-17 09:30:00+00:00,1.373816728591919,6343360
2021-11-17 09:45:00+00:00,1.3611201047897339,2428512
2021-11-17 10:00:00+00:00,1.385394811630249,4083424
2021-11-17 10:15:00+00:00,1.3994139432907104,3095296
2021-11-17 10:30:00+00:00,1.4015389680862427,6840224
2021-11-17 10:45:00+00:00,1.4076974391937256,5536928
2021-11-17 11:00:00+00:00,1.404499888420105,3816416
2021-11-17 11:15:00+00:00,1.3928508758544922,774176
2021-11-17 11:30:00+00:00,1.3911964893341064,3321728
2021-11-17 11:45:00+00:00,1.3837133646011353,1884736
2021-11-17 12:00:00+00:00,1.4288984537124634,18397024
2021-11-17 12:15:00+00:00,1.438455581665039,23244736
2021-11-17 12:30:00+00:00,1.4232077598571777,1987456
2021-11-17 12:45:00+00:00,1.4362797737121582,8265024
2021-11-17 13:00:00+00:00,1.4378325939178467,4672672
2021-11-17 13:15:00+00:00,1.4597333669662476,16952672
2021-11-17 13:30:00+00:00,1.4499216079711914,3594432
2021-11-17 13:45:00+00:00,1.464766263961792,13835520
2021-11-17 14:00:00+00:00,1.4521195888519287,377920
2021-11-17 14:15:00+00:00,1.4392681121826172,2741184
2021-11-17 14:30:00+00:00,1.4190996885299683,1462656
2021-11-17 14:45:00+00:00,1.401837944984436,1703744
2021-11-17 15:00:00+00:00,1.404919147491455,8526784
2021-11-17 15:15:00+00:00,1.3908190727233887,1660096
2021-11-17 15:30:00+00:00,1.422674536705017,8958464
2021-11-17 15:45:00+00:00,1.4428805112838745,2468352
2021-11-17 16:00:00+00:00,1.418424129486084,0
2021-11-17 16:15:00+00:00,1.409737229347229,0
2021-11-17 16:30:00+00:00,1.3967798948287964,0
2021-11-17 16:45:00+00:00,1.400458574295044,0
2021-11-17 17:00:00+00:00,1.3801931142807007,0
2021-11-17 17:15:00+00:00,1.3828256130218506,1242112
2021-11-17 17:30:00+00:00,1.3932552337646484,321760
2021-11-17 17:45:00+00:00,1.3921411037445068,0
2021-11-17 18:00:00+00:00,1.3997970819473267,2641056
2021-11-17 18:15:00+00:00,1.3983193635940552,0
2021-11-17 18:30:00+00:00,1.3902802467346191,0
2021-11-17 18:45:00+00:00,1.384791612625122,923712
2021-11-17 19:00:00+00:00,1.392066478729248,2545984
2021-11-17 19:15:00+00:00,1.4005447626113892,1845568
2021-11-17 19:30:00+00:00,1.3950902223587036,0
2021-11-17 19:45:00+00:00,1.3815791606903076,0
2021-11-17 20:00:00+00:00,1.3934779167175293,1829472
2021-11-17 20:15:00+00:00,1.3870781660079956,0
2021-11-17 20:30:00+00:00,1.4011904001235962,646080
2021-11-17 20:45:00+00:00,1.4093178510665894,846592
2021-11-17 21:00:00+00:00,1.407172441482544,2660320
2021-11-17 21:15:00+00:00,1.3818553686141968,678016
2021-11-17 21:30:00+00:00,1.3832443952560425,1968864
2021-11-17 21:45:00+00:00,1.3939391374588013,2559136
2021-11-17 22:00:00+00:00,1.4027866125106812,2115712
2021-11-17 22:15:00+00:00,1.4061492681503296,5504416
2021-11-17 22:30:00+00:00,1.4181787967681885,3406976
2021-11-17 22:45:00+00:00,1.4243888854980469,2135840
2021-11-17 23:00:00+00:00,1.4300429821014404,577120
2021-11-17 23:15:00+00:00,1.4337157011032104,2122208
2021-11-17 23:30:00+00:00,1.422893762588501,68512
2021-11-17 23:45:00+00:00,1.442089557647705,2991648
2021-11-18 00:00:00+00:00,1.459610939025879,3408064
2021-11-18 00:15:00+00:00,1.4497908353805542,0
2021-11-18 00:30:00+00:00,1.4556599855422974,0
2021-11-18 00:45:00+00:00,1.4405778646469116,0
2021-11-18 01:00:00+00:00,1.4279202222824097,0
2021-11-18 01:15:00+00:00,1.4398614168167114,0
2021-11-18 01:30:00+00:00,1.4471849203109741,0
2021-11-18 01:45:00+00:00,1.451838731765747,748544
2021-11-18 02:00:00+00:00,1.44613516330719,0
2021-11-18 02:15:00+00:00,1.4413248300552368,0
2021-11-18 02:30:00+00:00,1.4496266841888428,878464
2021-11-18 02:45:00+00:00,1.4201874732971191,887456
2021-11-18 03:00:00+00:00,1.4080032110214233,0
2021-11-18 03:15:00+00:00,1.4072377681732178,0
2021-11-18 03:30:00+00:00,1.4034589529037476,0
2021-11-18 03:45:00+00:00,1.3971318006515503,0
2021-11-18 04:00:00+00:00,1.3938612937927246,118624
2021-11-18 04:15:00+00:00,1.3783719539642334,0
2021-11-18 04:30:00+00:00,1.3587863445281982,5019264
2021-11-18 04:45:00+00:00,1.361785650253296,1505824
2021-11-18 05:00:00+00:00,1.3529465198516846,229056
2021-11-18 05:15:00+00:00,1.3506696224212646,313792
2021-11-18 05:30:00+00:00,1.3562064170837402,2008288
2021-11-18 05:45:00+00:00,1.3621890544891357,1737504
2021-11-18 06:00:00+00:00,1.3505661487579346,5984
2021-11-18 06:15:00+00:00,1.3646835088729858,639200
2021-11-18 06:30:00+00:00,1.3714226484298706,2373984
2021-11-18 06:45:00+00:00,1.3638747930526733,297856
2021-11-18 07:00:00+00:00,1.3590824604034424,257632
2021-11-18 07:15:00+00:00,1.3511626720428467,0
2021-11-18 07:30:00+00:00,1.3515032529830933,0
2021-11-18 07:45:00+00:00,1.3621572256088257,307936
2021-11-18 08:00:00+00:00,1.354599952697754,0
2021-11-18 08:15:00+00:00,1.354815125465393,0
2021-11-18 08:30:00+00:00,1.3494541645050049,0
2021-11-18 08:45:00+00:00,1.3460301160812378,0
2021-11-18 09:00:00+00:00,1.3301951885223389,0
2021-11-18 09:15:00+00:00,1.3220595121383667,0
2021-11-18 09:30:00+00:00,1.32760488986969,424896
2021-11-18 09:45:00+00:00,1.3320083618164062,510080
2021-11-18 10:00:00+00:00,1.3374509811401367,106016
2021-11-18 10:15:00+00:00,1.343787431716919,382816
2021-11-18 10:30:00+00:00,1.3519504070281982,0
2021-11-18 10:45:00+00:00,1.3474128246307373,0
2021-11-18 11:00:00+00:00,1.3454374074935913,0
2021-11-18 11:15:00+00:00,1.3458356857299805,0
2021-11-18 11:30:00+00:00,1.333674430847168,0
2021-11-18 11:45:00+00:00,1.3249508142471313,81376
2021-11-18 12:00:00+00:00,1.331823706626892,492000
2021-11-18 12:15:00+00:00,1.3308534622192383,0
2021-11-18 12:30:00+00:00,1.3224833011627197,0
2021-11-18 12:45:00+00:00,1.31454598903656,0
2021-11-18 13:00:00+00:00,1.3113956451416016,0
2021-11-18 13:15:00+00:00,1.3009507656097412,0
2021-11-18 13:30:00+00:00,1.3218399286270142,1173520
2021-11-18 13:45:00+00:00,1.3097566366195679,0
2021-11-18 14:00:00+00:00,1.3125404119491577,466864
2021-11-18 14:15:00+00:00,1.3093433380126953,0
2021-11-18 14:30:00+00:00,1.3014932870864868,0
2021-11-18 14:45:00+00:00,1.3057113885879517,0
2021-11-18 15:00:00+00:00,1.292665958404541,0
2021-11-18 15:15:00+00:00,1.2810543775558472,2175648
2021-11-18 15:30:00+00:00,1.2929105758666992,1490112
2021-11-18 15:45:00+00:00,1.2806509733200073,0
2021-11-18 16:00:00+00:00,1.2877535820007324,661632
2021-11-18 16:15:00+00:00,1.272029161453247,0
2021-11-18 16:30:00+00:00,1.2800935506820679,361504
2021-11-18 16:45:00+00:00,1.2691246271133423,45824
2021-11-18 17:00:00+00:00,1.2514874935150146,919168
2021-11-18 17:15:00+00:00,1.278174877166748,2635360
2021-11-18 17:30:00+00:00,1.2869999408721924,1217504
2021-11-18 17:45:00+00:00,1.279924750328064,879840
2021-11-18 18:00:00+00:00,1.2795524597167969,119616
2021-11-18 18:15:00+00:00,1.28433096408844,702992
2021-11-18 18:30:00+00:00,1.2836319208145142,312448
2021-11-18 18:45:00+00:00,1.289805293083191,427248
2021-11-18 19:00:00+00:00,1.2873977422714233,0
2021-11-18 19:15:00+00:00,1.297041893005371,1020160
2021-11-18 19:30:00+00:00,1.300822138786316,392848
2021-11-18 19:45:00+00:00,1.2891188859939575,317168
2021-11-18 20:00:00+00:00,1.284297227859497,332784
2021-11-18 20:15:00+00:00,1.285210132598877,337296
2021-11-18 20:30:00+00:00,1.2888492345809937,0
2021-11-18 20:45:00+00:00,1.28615403175354,0
2021-11-18 21:00:00+00:00,1.2919389009475708,71184
2021-11-18 21:15:00+00:00,1.2825130224227905,0
2021-11-18 21:30:00+00:00,1.2797136306762695,64448
2021-11-18 21:45:00+00:00,1.2524572610855103,1371216
2021-11-18 22:00:00+00:00,1.241574764251709,1802544
2021-11-18 22:15:00+00:00,1.2483131885528564,876416
2021-11-18 22:30:00+00:00,1.237541913986206,175840
2021-11-18 22:45:00+00:00,1.240456461906433,790736
2021-11-18 23:00:00+00:00,1.2369468212127686,603888
2021-11-18 23:15:00+00:00,1.2427172660827637,710656
2021-11-18 23:30:00+00:00,1.2404708862304688,0
2021-11-18 23:45:00+00:00,1.243349552154541,293104
2021-11-19 00:00:00+00:00,1.2465089559555054,291152
2021-11-19 00:15:00+00:00,1.2497624158859253,385280
2021-11-19 00:30:00+00:00,1.260463833808899,920448
2021-11-19 00:45:00+00:00,1.2675211429595947,318080
2021-11-19 01:00:00+00:00,1.2558090686798096,2313264
2021-11-19 01:15:00+00:00,1.2492269277572632,0
2021-11-19 01:30:00+00:00,1.2475883960723877,0
2021-11-19 01:45:00+00:00,1.2394053936004639,0
2021-11-19 02:00:00+00:00,1.2435842752456665,117056
2021-11-19 02:15:00+00:00,1.2468008995056152,265040
2021-11-19 02:30:00+00:00,1.2301084995269775,0
2021-11-19 02:45:00+00:00,1.2169228792190552,0
2021-11-19 03:00:00+00:00,1.2261945009231567,474672
2021-11-19 03:15:00+00:00,1.220923662185669,126128
2021-11-19 03:30:00+00:00,1.2140581607818604,100368
2021-11-19 03:45:00+00:00,1.2248729467391968,114848
2021-11-19 04:00:00+00:00,1.2278622388839722,190624
2021-11-19 04:15:00+00:00,1.2367377281188965,62432
2021-11-19 04:30:00+00:00,1.2423160076141357,0
2021-11-19 04:45:00+00:00,1.2453960180282593,0
2021-11-19 05:00:00+00:00,1.2429801225662231,0
2021-11-19 05:15:00+00:00,1.2278850078582764,0
2021-11-19 05:30:00+00:00,1.2473187446594238,1072416
2021-11-19 05:45:00+00:00,1.2513923645019531,13408
2021-11-19 06:00:00+00:00,1.2468547821044922,0
2021-11-19 06:15:00+00:00,1.2413477897644043,0
2021-11-19 06:30:00+00:00,1.241926670074463,0
2021-11-19 06:45:00+00:00,1.2391958236694336,0
2021-11-19 07:00:00+00:00,1.237257719039917,761280
2021-11-19 07:15:00+00:00,1.228818655014038,0
2021-11-19 07:30:00+00:00,1.2345741987228394,1788056
2021-11-19 07:45:00+00:00,1.2350904941558838,0
2021-11-19 08:00:00+00:00,1.2458980083465576,328232
2021-11-19 08:15:00+00:00,1.2657324075698853,2153616
2021-11-19 08:30:00+00:00,1.2704256772994995,1721608
2021-11-19 08:45:00+00:00,1.2677093744277954,0
2021-11-19 09:00:00+00:00,1.2737642526626587,0
2021-11-19 09:15:00+00:00,1.2722910642623901,87976
2021-11-19 09:30:00+00:00,1.277423620223999,109600
2021-11-19 09:45:00+00:00,1.2759456634521484,0
2021-11-19 10:00:00+00:00,1.26677405834198,0
2021-11-19 10:15:00+00:00,1.2670594453811646,129104
2021-11-19 10:30:00+00:00,1.2679764032363892,29848
2021-11-19 10:45:00+00:00,1.2671619653701782,0
2021-11-19 11:00:00+00:00,1.261121153831482,0
2021-11-19 11:15:00+00:00,1.2653391361236572,101024
2021-11-19 11:30:00+00:00,1.2738934755325317,1168080
2021-11-19 11:45:00+00:00,1.2744139432907104,0
2021-11-19 12:00:00+00:00,1.2796846628189087,263016
2021-11-19 12:15:00+00:00,1.2833291292190552,195008
2021-11-19 12:30:00+00:00,1.2793556451797485,113008
2021-11-19 12:45:00+00:00,1.2795032262802124,462032
2021-11-19 13:00:00+00:00,1.2786731719970703,187384
2021-11-19 13:15:00+00:00,1.286255121231079,0
2021-11-19 13:30:00+00:00,1.2858461141586304,0
2021-11-19 13:45:00+00:00,1.2898530960083008,103728
2021-11-19 14:00:00+00:00,1.2883635759353638,0
2021-11-19 14:15:00+00:00,1.287406325340271,71976
2021-11-19 14:30:00+00:00,1.2898147106170654,0
2021-11-19 14:45:00+00:00,1.2942460775375366,307344
2021-11-19 15:00:00+00:00,1.2864922285079956,329048
2021-11-19 15:15:00+00:00,1.29020094871521,0
2021-11-19 15:30:00+00:00,1.2941595315933228,0
2021-11-19 15:45:00+00:00,1.2957695722579956,0
2021-11-19 16:00:00+00:00,1.2960530519485474,0
2021-11-19 16:15:00+00:00,1.2898167371749878,0
2021-11-19 16:30:00+00:00,1.2952009439468384,0
2021-11-19 16:45:00+00:00,1.3005825281143188,0
2021-11-19 17:00:00+00:00,1.300246000289917,0
2021-11-19 17:15:00+00:00,1.303490161895752,0
2021-11-19 17:30:00+00:00,1.299455165863037,0
2021-11-19 17:45:00+00:00,1.2999193668365479,0
2021-11-19 18:00:00+00:00,1.3011422157287598,565896
2021-11-19 18:15:00+00:00,1.2888387441635132,0
2021-11-19 18:30:00+00:00,1.2883185148239136,0
2021-11-19 18:45:00+00:00,1.2915387153625488,24184
2021-11-19 19:00:00+00:00,1.2969084978103638,16856
2021-11-19 19:15:00+00:00,1.2963446378707886,0
2021-11-19 19:30:00+00:00,1.2903231382369995,0
2021-11-19 19:45:00+00:00,1.2938703298568726,218416
2021-11-19 20:00:00+00:00,1.3015294075012207,11224
2021-11-19 20:15:00+00:00,1.2960145473480225,0
2021-11-19 20:30:00+00:00,1.2909961938858032,84320
2021-11-19 20:45:00+00:00,1.2936689853668213,0
2021-11-19 21:00:00+00:00,1.285922646522522,706800
2021-11-19 21:15:00+00:00,1.2818437814712524,0
2021-11-19 21:30:00+00:00,1.2861857414245605,35624
2021-11-19 21:45:00+00:00,1.2846754789352417,0
2021-11-19 22:00:00+00:00,1.2858213186264038,0
2021-11-19 22:15:00+00:00,1.287922739982605,0
2021-11-19 22:30:00+00:00,1.2898434400558472,1496192
2021-11-19 22:45:00+00:00,1.2851004600524902,1682048
2021-11-19 23:00:00+00:00,1.2924836874008179,0
2021-11-19 23:15:00+00:00,1.292088508605957,0
2021-11-19 23:30:00+00:00,1.3177956342697144,5442496
2021-11-19 23:45:00+00:00,1.3013488054275513,0
2021-11-20 00:00:00+00:00,1.308431625366211,0
2021-11-20 00:15:00+00:00,1.3182021379470825,2146936
2021-11-20 00:30:00+00:00,1.315147876739502,0
2021-11-20 00:45:00+00:00,1.3124074935913086,0
2021-11-20 01:00:00+00:00,1.3141942024230957,0
2021-11-20 01:15:00+00:00,1.3137537240982056,33936
2021-11-20 01:30:00+00:00,1.3101232051849365,4321216
2021-11-20 01:45:00+00:00,1.3109064102172852,387312
2021-11-20 02:00:00+00:00,1.3076410293579102,0
2021-11-20 02:15:00+00:00,1.3057249784469604,0
2021-11-20 02:30:00+00:00,1.3052427768707275,39040
2021-11-20 02:45:00+00:00,1.3048171997070312,0
2021-11-20 03:00:00+00:00,1.2966398000717163,117536
2021-11-20 03:15:00+00:00,1.2977544069290161,0
2021-11-20 03:30:00+00:00,1.294373631477356,0
2021-11-20 03:45:00+00:00,1.2925821542739868,197552
2021-11-20 04:00:00+00:00,1.2917221784591675,91832
2021-11-20 04:15:00+00:00,1.2907527685165405,97072
2021-11-20 04:30:00+00:00,1.2935725450515747,124360
2021-11-20 04:45:00+00:00,1.2929776906967163,4406600
2021-11-20 05:00:00+00:00,1.2899965047836304,0
2021-11-20 05:15:00+00:00,1.2894176244735718,0
2021-11-20 05:30:00+00:00,1.2903647422790527,0
2021-11-20 05:45:00+00:00,1.2897467613220215,162376
2021-11-20 06:00:00+00:00,1.2920631170272827,245480
2021-11-20 06:15:00+00:00,1.2925957441329956,124840
2021-11-20 06:30:00+00:00,1.2911297082901,278304
2021-11-20 06:45:00+00:00,1.2936903238296509,26232
2021-11-20 07:00:00+00:00,1.2953137159347534,85488
2021-11-20 07:15:00+00:00,1.290810465812683,0
2021-11-20 07:30:00+00:00,1.2913484573364258,0
2021-11-20 07:45:00+00:00,1.2878068685531616,0
2021-11-20 08:00:00+00:00,1.287583589553833,82016
2021-11-20 08:15:00+00:00,1.2900515794754028,0
2021-11-20 08:30:00+00:00,1.2948368787765503,0
2021-11-20 08:45:00+00:00,1.2963159084320068,56328
2021-11-20 09:00:00+00:00,1.3042784929275513,149368
2021-11-20 09:15:00+00:00,1.3013474941253662,54200
2021-11-20 09:30:00+00:00,1.2987964153289795,0
2021-11-20 09:45:00+00:00,1.300459623336792,137736
2021-11-20 10:00:00+00:00,1.3022754192352295,120400
2021-11-20 10:15:00+00:00,1.3044945001602173,218648
2021-11-20 10:30:00+00:00,1.304199457168579,112248
2021-11-20 10:45:00+00:00,1.3034039735794067,104928
2021-11-20 11:00:00+00:00,1.3050599098205566,0
2021-11-20 11:15:00+00:00,1.302169680595398,77192
2021-11-20 11:30:00+00:00,1.3081347942352295,37976
2021-11-20 11:45:00+00:00,1.3130168914794922,528928
2021-11-20 12:00:00+00:00,1.3144081830978394,0
2021-11-20 12:15:00+00:00,1.3162815570831299,86424
2021-11-20 12:30:00+00:00,1.3134008646011353,0
2021-11-20 12:45:00+00:00,1.317839503288269,60560
2021-11-20 13:00:00+00:00,1.316308617591858,106824
2021-11-20 13:15:00+00:00,1.3145017623901367,16024
2021-11-20 13:30:00+00:00,1.3135913610458374,266008
2021-11-20 13:45:00+00:00,1.3043200969696045,141744
2021-11-20 14:00:00+00:00,1.305686354637146,0
2021-11-20 14:15:00+00:00,1.2978541851043701,54800
2021-11-20 14:30:00+00:00,1.2975119352340698,618504
2021-11-20 14:45:00+00:00,1.2953739166259766,141960
2021-11-20 15:00:00+00:00,1.274290680885315,605368
2021-11-20 15:15:00+00:00,1.2769479751586914,367048
2021-11-20 15:30:00+00:00,1.2657452821731567,315384
2021-11-20 15:45:00+00:00,1.2624022960662842,203144
2021-11-20 16:00:00+00:00,1.2612650394439697,413832
2021-11-20 16:15:00+00:00,1.2591322660446167,697496
2021-11-20 16:30:00+00:00,1.2680944204330444,349504
2021-11-20 16:45:00+00:00,1.2687058448791504,0
2021-11-20 17:00:00+00:00,1.2668226957321167,0
2021-11-20 17:15:00+00:00,1.2653439044952393,0
2021-11-20 17:30:00+00:00,1.2644562721252441,0
2021-11-20 17:45:00+00:00,1.2692773342132568,439184
2021-11-20 18:00:00+00:00,1.26900053024292,0
2021-11-20 18:15:00+00:00,1.2939183712005615,1465168
2021-11-20 18:30:00+00:00,1.2968378067016602,364920
2021-11-20 18:45:00+00:00,1.3043142557144165,975304
2021-11-20 19:00:00+00:00,1.3005517721176147,118272
2021-11-20 19:15:00+00:00,1.2965208292007446,469688
2021-11-20 19:30:00+00:00,1.2959469556808472,277088
2021-11-20 19:45:00+00:00,1.303860068321228,345464
2021-11-20 20:00:00+00:00,1.3080343008041382,129928
2021-11-20 20:15:00+00:00,1.3057395219802856,178592
2021-11-20 20:30:00+00:00,1.3007880449295044,264560
2021-11-20 20:45:00+00:00,1.2967079877853394,40328
2021-11-20 21:00:00+00:00,1.299159049987793,0
2021-11-20 21:15:00+00:00,1.3024262189865112,223560
2021-11-20 21:30:00+00:00,1.3043742179870605,228720
2021-11-20 21:45:00+00:00,1.3046860694885254,102936
2021-11-20 22:00:00+00:00,1.300946831703186,0
2021-11-20 22:15:00+00:00,1.302647352218628,69144
2021-11-20 22:30:00+00:00,1.299104928970337,50264
2021-11-20 22:45:00+00:00,1.2983332872390747,0
2021-11-20 23:00:00+00:00,1.3016088008880615,168120
2021-11-20 23:15:00+00:00,1.3039321899414062,110160
2021-11-20 23:30:00+00:00,1.308746099472046,0
2021-11-20 23:45:00+00:00,1.3066526651382446,0
2021-11-21 00:00:00+00:00,1.3043737411499023,4864
2021-11-21 00:15:00+00:00,1.2998322248458862,0
2021-11-21 00:30:00+00:00,1.2998533248901367,0
2021-11-21 00:45:00+00:00,1.2955249547958374,0
2021-11-21 01:00:00+00:00,1.2959190607070923,35716
2021-11-21 01:15:00+00:00,1.2937253713607788,0
2021-11-21 01:30:00+00:00,1.2961719036102295,0
