Date,Close,Volume
2022-01-05 01:15:00+00:00,3.8047232627868652,0
2022-01-05 01:30:00+00:00,3.8634495735168457,939120
2022-01-05 01:45:00+00:00,3.936004638671875,3097880
2022-01-05 02:00:00+00:00,4.016592979431152,2504624
2022-01-05 02:15:00+00:00,4.034154415130615,845600
2022-01-05 02:30:00+00:00,4.008988380432129,957520
2022-01-05 02:45:00+00:00,4.037725448608398,910680
2022-01-05 03:00:00+00:00,4.090156555175781,1951552
2022-01-05 03:15:00+00:00,4.1285552978515625,4407256
2022-01-05 03:30:00+00:00,4.044094562530518,366024
2022-01-05 03:45:00+00:00,4.07689905166626,1097856
2022-01-05 04:00:00+00:00,3.9893946647644043,45312
2022-01-05 04:15:00+00:00,3.9750254154205322,298488
2022-01-05 04:30:00+00:00,3.9494996070861816,407184
2022-01-05 04:45:00+00:00,3.981048107147217,920744
2022-01-05 05:00:00+00:00,3.934246063232422,165592
2022-01-05 05:15:00+00:00,3.937061071395874,789520
2022-01-05 05:30:00+00:00,3.965873956680298,627400
2022-01-05 05:45:00+00:00,4.03801965713501,1928104
2022-01-05 06:00:00+00:00,4.00534200668335,1306520
2022-01-05 06:15:00+00:00,4.024045467376709,1437472
2022-01-05 06:30:00+00:00,3.9939992427825928,97176
2022-01-05 06:45:00+00:00,4.0477190017700195,1488152
2022-01-05 07:00:00+00:00,4.041965484619141,804520
2022-01-05 07:15:00+00:00,4.000946044921875,171368
2022-01-05 07:30:00+00:00,4.010956764221191,348080
2022-01-05 07:45:00+00:00,4.024331092834473,653864
2022-01-05 08:00:00+00:00,4.051050662994385,1060064
2022-01-05 08:15:00+00:00,4.14875602722168,3068888
2022-01-05 08:30:00+00:00,4.142389297485352,2833400
2022-01-05 08:45:00+00:00,4.103442192077637,449000
2022-01-05 09:00:00+00:00,4.085442066192627,827592
2022-01-05 09:15:00+00:00,4.236839771270752,5630736
2022-01-05 09:30:00+00:00,4.149778366088867,1303656
2022-01-05 09:45:00+00:00,4.171674728393555,1680216
2022-01-05 10:00:00+00:00,4.128364086151123,62840
2022-01-05 10:15:00+00:00,4.071974754333496,1558840
2022-01-05 10:30:00+00:00,4.115050792694092,2226800
2022-01-05 10:45:00+00:00,4.167060375213623,2114096
2022-01-05 11:00:00+00:00,4.172520160675049,2869008
2022-01-05 11:15:00+00:00,4.103386402130127,680552
2022-01-05 11:30:00+00:00,4.151798248291016,2742032
2022-01-05 11:45:00+00:00,4.111131191253662,895368
2022-01-05 12:00:00+00:00,4.077419281005859,174152
2022-01-05 12:15:00+00:00,4.122089862823486,2953288
2022-01-05 12:30:00+00:00,4.137495040893555,1854360
2022-01-05 12:45:00+00:00,4.165870189666748,4786752
2022-01-05 13:00:00+00:00,4.222187042236328,3304280
2022-01-05 13:15:00+00:00,4.202719688415527,1188912
2022-01-05 13:30:00+00:00,4.169960975646973,1076896
2022-01-05 13:45:00+00:00,4.161308288574219,150480
2022-01-05 14:00:00+00:00,4.1742777824401855,398304
2022-01-05 14:15:00+00:00,4.180446147918701,510416
2022-01-05 14:30:00+00:00,4.194787502288818,1039264
2022-01-05 14:45:00+00:00,4.1646552085876465,0
2022-01-05 15:00:00+00:00,4.105747699737549,0
2022-01-05 15:15:00+00:00,4.125436305999756,574112
2022-01-05 15:30:00+00:00,4.066648006439209,0
2022-01-05 15:45:00+00:00,4.08376932144165,930232
2022-01-05 16:00:00+00:00,4.036572456359863,0
2022-01-05 16:15:00+00:00,4.06045389175415,522136
2022-01-05 16:30:00+00:00,4.038721084594727,0
2022-01-05 16:45:00+00:00,3.9884095191955566,0
2022-01-05 17:00:00+00:00,4.009871482849121,0
2022-01-05 17:15:00+00:00,3.9652912616729736,0
2022-01-05 17:30:00+00:00,3.936056137084961,0
2022-01-05 17:45:00+00:00,3.9294676780700684,581928
2022-01-06 00:00:00+00:00,3.94014573097229,3038976
2022-01-06 00:15:00+00:00,3.953186511993408,5260144
2022-01-06 00:30:00+00:00,3.954514503479004,2457904
2022-01-06 00:45:00+00:00,3.9117937088012695,1497520
2022-01-06 01:00:00+00:00,3.8296687602996826,0
2022-01-06 01:15:00+00:00,3.849759340286255,2272960
2022-01-06 01:30:00+00:00,3.8453893661499023,29120
2022-01-06 01:45:00+00:00,3.782160520553589,6080
2022-01-06 02:00:00+00:00,3.7699549198150635,114912
2022-01-06 02:15:00+00:00,3.681950569152832,0
2022-01-06 02:30:00+00:00,3.7169737815856934,851552
2022-01-06 02:45:00+00:00,3.701627492904663,647680
2022-01-06 03:00:00+00:00,3.634084939956665,0
2022-01-06 03:15:00+00:00,3.685776710510254,0
2022-01-06 03:30:00+00:00,3.64851713180542,100720
2022-01-06 03:45:00+00:00,3.5653440952301025,0
2022-01-06 04:00:00+00:00,3.608438491821289,1273376
2022-01-06 04:15:00+00:00,3.5612382888793945,645008
2022-01-06 04:30:00+00:00,3.528076410293579,0
2022-01-06 04:45:00+00:00,3.614978313446045,2310880
2022-01-06 05:00:00+00:00,3.6567819118499756,1725968
2022-01-06 05:15:00+00:00,3.6856210231781006,1379232
2022-01-06 05:30:00+00:00,3.649198293685913,541728
2022-01-06 05:45:00+00:00,3.666869640350342,437552
2022-01-06 06:00:00+00:00,3.64272141456604,0
2022-01-06 06:15:00+00:00,3.700479030609131,1422160
2022-01-06 06:30:00+00:00,3.6557891368865967,0
2022-01-06 06:45:00+00:00,3.6725642681121826,141104
2022-01-06 07:00:00+00:00,3.6824705600738525,189472
2022-01-06 07:15:00+00:00,3.685680389404297,53136
2022-01-06 07:30:00+00:00,3.7011520862579346,680272
2022-01-06 07:45:00+00:00,3.7079315185546875,187968
2022-01-06 08:00:00+00:00,3.68399977684021,0
2022-01-06 08:15:00+00:00,3.6715586185455322,425568
2022-01-06 08:30:00+00:00,3.638991594314575,0
2022-01-06 08:45:00+00:00,3.6300010681152344,127456
2022-01-06 09:00:00+00:00,3.600517749786377,0
2022-01-06 09:15:00+00:00,3.5884640216827393,0
2022-01-06 09:30:00+00:00,3.55782413482666,0
2022-01-06 09:45:00+00:00,3.5311198234558105,591824
2022-01-06 10:00:00+00:00,3.568683385848999,499432
2022-01-06 10:15:00+00:00,3.549541711807251,0
2022-01-06 10:30:00+00:00,3.5554733276367188,115312
2022-01-06 10:45:00+00:00,3.5841445922851562,80128
2022-01-06 11:00:00+00:00,3.581143617630005,0
2022-01-06 11:15:00+00:00,3.574345827102661,0
2022-01-06 11:30:00+00:00,3.5630040168762207,0
2022-01-06 11:45:00+00:00,3.571232318878174,74424
2022-01-06 12:00:00+00:00,3.5545434951782227,0
2022-01-06 12:15:00+00:00,3.5368990898132324,0
2022-01-06 12:30:00+00:00,3.559133529663086,202176
2022-01-06 12:45:00+00:00,3.6106631755828857,372408
2022-01-06 13:00:00+00:00,3.6018614768981934,622208
2022-01-06 13:15:00+00:00,3.589916944503784,0
2022-01-06 13:30:00+00:00,3.618791341781616,249856
2022-01-06 13:45:00+00:00,3.6409988403320312,950800
2022-01-06 14:00:00+00:00,3.605238914489746,0
2022-01-06 14:15:00+00:00,3.5767946243286133,156744
2022-01-06 14:30:00+00:00,3.6114273071289062,630552
2022-01-06 14:45:00+00:00,3.5822880268096924,0
2022-01-06 15:00:00+00:00,3.557021379470825,0
2022-01-06 15:15:00+00:00,3.579965353012085,237040
2022-01-06 15:30:00+00:00,3.5865988731384277,0
2022-01-06 15:45:00+00:00,3.5906822681427,0
2022-01-06 16:00:00+00:00,3.5802597999572754,0
2022-01-06 16:15:00+00:00,3.577427387237549,9656
2022-01-06 16:30:00+00:00,3.5830206871032715,785000
2022-01-06 16:45:00+00:00,3.5923562049865723,0
2022-01-06 17:00:00+00:00,3.640449285507202,1212600
2022-01-06 17:15:00+00:00,3.6758182048797607,1219968
2022-01-06 17:30:00+00:00,3.701366662979126,1245304
2022-01-06 17:45:00+00:00,3.6910572052001953,431672
2022-01-06 18:00:00+00:00,3.6960630416870117,893896
2022-01-06 18:15:00+00:00,3.6959826946258545,0
2022-01-06 18:30:00+00:00,3.688115119934082,0
2022-01-06 18:45:00+00:00,3.724431037902832,460608
2022-01-06 19:00:00+00:00,3.704922676086426,407376
2022-01-06 19:15:00+00:00,3.720085859298706,0
2022-01-06 19:30:00+00:00,3.721100330352783,82520
2022-01-06 19:36:00+00:00,3.721100330352783,0
