Date,Close,Volume
2021-12-18 16:45:00+00:00,180.9618377685547,0
2021-12-18 17:00:00+00:00,181.2448272705078,0
2021-12-18 17:15:00+00:00,181.173828125,0
2021-12-18 17:30:00+00:00,181.60597229003906,588800
2021-12-18 17:45:00+00:00,181.5625,0
2021-12-18 18:00:00+00:00,181.6235809326172,266240
2021-12-18 18:15:00+00:00,182.3699188232422,3932416
2021-12-18 18:30:00+00:00,182.42030334472656,289920
2021-12-18 18:45:00+00:00,181.989501953125,0
2021-12-18 19:00:00+00:00,180.29803466796875,2930432
2021-12-18 19:15:00+00:00,181.4117889404297,9041920
2021-12-18 19:30:00+00:00,181.67433166503906,0
2021-12-18 19:45:00+00:00,181.5833282470703,5767552
2021-12-18 20:00:00+00:00,180.9615478515625,739712
2021-12-18 20:15:00+00:00,182.07518005371094,1024256
2021-12-18 20:30:00+00:00,181.5315399169922,0
2021-12-18 20:45:00+00:00,182.46226501464844,4199296
2021-12-18 21:00:00+00:00,182.76748657226562,8628864
2021-12-18 21:15:00+00:00,182.4716033935547,0
2021-12-18 21:30:00+00:00,183.36570739746094,5209088
2021-12-18 21:45:00+00:00,183.89886474609375,13611648
2021-12-18 22:00:00+00:00,183.28363037109375,0
2021-12-18 22:15:00+00:00,184.16400146484375,0
2021-12-18 22:30:00+00:00,183.39584350585938,642944
2021-12-18 22:45:00+00:00,182.5189971923828,0
2021-12-18 23:00:00+00:00,183.72654724121094,5552640
2021-12-18 23:15:00+00:00,183.3619384765625,362752
2021-12-18 23:30:00+00:00,183.1305694580078,315776
2021-12-18 23:45:00+00:00,182.64768981933594,0
2021-12-19 00:00:00+00:00,183.61231994628906,0
2021-12-19 00:15:00+00:00,184.10086059570312,2789760
2021-12-19 00:30:00+00:00,182.46058654785156,0
2021-12-19 00:45:00+00:00,182.94671630859375,3482112
2021-12-19 01:00:00+00:00,183.09083557128906,0
2021-12-19 01:15:00+00:00,181.392822265625,0
2021-12-19 01:30:00+00:00,180.888427734375,11093376
2021-12-19 01:45:00+00:00,180.66061401367188,1577088
2021-12-19 02:00:00+00:00,181.08457946777344,0
2021-12-19 02:15:00+00:00,181.18692016601562,0
2021-12-19 02:30:00+00:00,181.6656036376953,1265152
2021-12-19 02:45:00+00:00,182.4987335205078,10043776
2021-12-19 03:00:00+00:00,182.94451904296875,8627840
2021-12-19 03:15:00+00:00,184.21652221679688,25660672
2021-12-19 03:30:00+00:00,184.6164093017578,10516864
2021-12-19 03:45:00+00:00,184.5010528564453,4067712
2021-12-19 04:00:00+00:00,184.48236083984375,2229376
2021-12-19 04:15:00+00:00,186.1956329345703,27249920
2021-12-19 04:30:00+00:00,186.31651306152344,13172096
2021-12-19 04:45:00+00:00,186.7691192626953,8887168
2021-12-19 05:00:00+00:00,187.05844116210938,10599936
2021-12-19 05:15:00+00:00,186.99905395507812,7305472
2021-12-19 05:30:00+00:00,186.5032196044922,2000384
2021-12-19 05:45:00+00:00,185.59429931640625,2411520
2021-12-19 06:00:00+00:00,186.3044891357422,3762944
2021-12-19 06:15:00+00:00,186.97186279296875,10462464
2021-12-19 06:30:00+00:00,186.67982482910156,1721216
2021-12-19 06:45:00+00:00,186.9569549560547,4724992
2021-12-19 07:00:00+00:00,187.68653869628906,6419456
2021-12-19 07:15:00+00:00,187.97183227539062,7763200
2021-12-19 07:30:00+00:00,187.6918487548828,2874240
2021-12-19 07:45:00+00:00,187.4268798828125,31525760
2021-12-19 08:00:00+00:00,187.47531127929688,207360
2021-12-19 08:15:00+00:00,186.41372680664062,1346688
2021-12-19 08:30:00+00:00,186.34117126464844,1910272
2021-12-19 08:45:00+00:00,185.72286987304688,0
2021-12-19 09:00:00+00:00,185.2809600830078,4540288
2021-12-19 09:15:00+00:00,186.15455627441406,11500416
2021-12-19 09:30:00+00:00,185.68927001953125,4592128
2021-12-19 09:45:00+00:00,185.1147003173828,3965696
2021-12-19 10:00:00+00:00,183.84222412109375,3928448
2021-12-19 10:15:00+00:00,183.40692138671875,11906816
2021-12-19 10:30:00+00:00,184.5505828857422,5872256
2021-12-19 10:45:00+00:00,184.64547729492188,0
2021-12-19 11:00:00+00:00,183.39773559570312,1224576
2021-12-19 11:15:00+00:00,184.0263671875,0
2021-12-19 11:30:00+00:00,185.02374267578125,788480
2021-12-19 11:45:00+00:00,184.97933959960938,2727936
2021-12-19 12:00:00+00:00,184.21751403808594,0
2021-12-19 12:15:00+00:00,184.8309326171875,4458240
2021-12-19 12:30:00+00:00,184.5971221923828,1932416
2021-12-19 12:45:00+00:00,185.3319549560547,9339264
2021-12-19 13:00:00+00:00,187.67605590820312,6245632
2021-12-19 13:15:00+00:00,186.50942993164062,0
2021-12-19 13:30:00+00:00,184.37522888183594,4890624
2021-12-19 13:45:00+00:00,185.37123107910156,18800256
2021-12-19 14:00:00+00:00,185.71815490722656,38340224
2021-12-19 14:15:00+00:00,185.34140014648438,22467200
2021-12-19 14:30:00+00:00,185.7816925048828,12862976
2021-12-19 14:45:00+00:00,184.9379425048828,2926336
2021-12-19 15:00:00+00:00,184.5287628173828,0
2021-12-19 15:15:00+00:00,184.16696166992188,3309696
2021-12-19 15:30:00+00:00,184.12457275390625,1006592
2021-12-19 15:45:00+00:00,183.71153259277344,544000
2021-12-19 16:00:00+00:00,184.3588409423828,5093504
2021-12-19 16:15:00+00:00,184.91845703125,4341376
2021-12-19 16:30:00+00:00,184.03781127929688,0
2021-12-19 16:45:00+00:00,183.53468322753906,1582336
2021-12-19 17:00:00+00:00,183.01498413085938,4704000
2021-12-19 17:15:00+00:00,182.6185302734375,4348288
2021-12-19 17:30:00+00:00,182.42599487304688,4366208
2021-12-19 17:45:00+00:00,182.82339477539062,12124544
2021-12-19 18:00:00+00:00,181.47201538085938,857728
2021-12-19 18:15:00+00:00,182.213623046875,11693056
2021-12-19 18:30:00+00:00,182.7162628173828,5824640
2021-12-19 18:45:00+00:00,182.83660888671875,5663744
2021-12-19 19:00:00+00:00,182.050537109375,3637632
2021-12-19 19:15:00+00:00,180.2668914794922,15467904
2021-12-19 19:30:00+00:00,180.73773193359375,19807360
2021-12-19 19:45:00+00:00,180.39622497558594,4812032
2021-12-19 20:00:00+00:00,179.59561157226562,19658368
2021-12-19 20:15:00+00:00,179.68482971191406,8106112
2021-12-19 20:30:00+00:00,180.416015625,7947136
2021-12-19 20:45:00+00:00,179.85556030273438,5918720
2021-12-19 21:00:00+00:00,179.82424926757812,761856
2021-12-19 21:15:00+00:00,180.30821228027344,4292864
2021-12-19 21:30:00+00:00,180.4190673828125,2042496
2021-12-19 21:45:00+00:00,179.75233459472656,354304
2021-12-19 22:00:00+00:00,181.15406799316406,8063104
2021-12-19 22:15:00+00:00,181.435791015625,4907008
2021-12-19 22:30:00+00:00,181.75633239746094,7174912
2021-12-19 22:45:00+00:00,183.56045532226562,24255360
2021-12-19 23:00:00+00:00,182.340576171875,1643648
2021-12-19 23:15:00+00:00,181.6442108154297,7819008
2021-12-19 23:30:00+00:00,181.38929748535156,6812544
2021-12-19 23:45:00+00:00,179.69786071777344,9843712
2021-12-20 00:00:00+00:00,178.5271453857422,13321216
2021-12-20 00:15:00+00:00,178.7483673095703,22655744
2021-12-20 00:30:00+00:00,179.5952911376953,9621888
2021-12-20 00:45:00+00:00,180.3475341796875,14922496
2021-12-20 01:00:00+00:00,181.15054321289062,12544256
2021-12-20 01:15:00+00:00,179.8380126953125,5445248
2021-12-20 01:30:00+00:00,179.0441436767578,5078144
2021-12-20 01:45:00+00:00,179.37644958496094,10063616
2021-12-20 02:00:00+00:00,179.12811279296875,4418944
2021-12-20 02:15:00+00:00,179.68284606933594,10415488
2021-12-20 02:30:00+00:00,179.81626892089844,6780800
2021-12-20 02:45:00+00:00,179.45249938964844,6596992
2021-12-20 03:00:00+00:00,179.636474609375,4276352
2021-12-20 03:15:00+00:00,178.2230987548828,8664320
2021-12-20 03:30:00+00:00,177.79391479492188,810752
2021-12-20 03:45:00+00:00,178.3409423828125,5821824
2021-12-20 04:00:00+00:00,178.55393981933594,1538048
2021-12-20 04:15:00+00:00,178.87161254882812,574976
2021-12-20 04:30:00+00:00,179.00985717773438,0
2021-12-20 04:45:00+00:00,179.61553955078125,1559808
2021-12-20 05:00:00+00:00,179.81561279296875,299392
2021-12-20 05:15:00+00:00,178.71231079101562,0
2021-12-20 05:30:00+00:00,177.03407287597656,244992
2021-12-20 05:45:00+00:00,175.4649658203125,8177280
2021-12-20 06:00:00+00:00,175.6279296875,4500608
2021-12-20 06:15:00+00:00,175.42337036132812,8300928
2021-12-20 06:30:00+00:00,175.7318115234375,9140224
2021-12-20 06:45:00+00:00,176.08460998535156,8788096
2021-12-20 07:00:00+00:00,175.66310119628906,4180608
2021-12-20 07:15:00+00:00,175.4111785888672,10641152
2021-12-20 07:30:00+00:00,175.99407958984375,4032512
2021-12-20 07:45:00+00:00,175.74798583984375,0
2021-12-20 08:00:00+00:00,176.0657958984375,4570496
2021-12-20 08:15:00+00:00,175.84361267089844,4312576
2021-12-20 08:30:00+00:00,175.49305725097656,7022592
2021-12-20 08:45:00+00:00,175.49534606933594,13230080
2021-12-20 09:00:00+00:00,173.54306030273438,4081280
2021-12-20 09:15:00+00:00,173.26168823242188,15007744
2021-12-20 09:30:00+00:00,172.49124145507812,17355520
2021-12-20 09:45:00+00:00,172.21632385253906,7710336
2021-12-20 10:00:00+00:00,172.7541961669922,2765056
2021-12-20 10:15:00+00:00,172.15628051757812,13312
2021-12-20 10:30:00+00:00,172.1355438232422,3253376
2021-12-20 10:45:00+00:00,171.7505645751953,3223936
2021-12-20 11:00:00+00:00,172.51528930664062,5598848
2021-12-20 11:15:00+00:00,172.82667541503906,22108928
2021-12-20 11:30:00+00:00,172.55714416503906,2915584
2021-12-20 11:45:00+00:00,172.60513305664062,8081280
2021-12-20 12:00:00+00:00,171.9730682373047,756096
2021-12-20 12:15:00+00:00,171.21682739257812,12745856
2021-12-20 12:30:00+00:00,170.9991912841797,18151680
2021-12-20 12:45:00+00:00,170.30186462402344,13327744
2021-12-20 13:00:00+00:00,170.85107421875,2957312
2021-12-20 13:15:00+00:00,171.51315307617188,15870720
2021-12-20 13:30:00+00:00,170.7013397216797,0
2021-12-20 13:45:00+00:00,170.204345703125,0
2021-12-20 14:00:00+00:00,169.17401123046875,0
2021-12-20 14:15:00+00:00,169.27317810058594,3615360
2021-12-20 14:30:00+00:00,171.68663024902344,29517696
2021-12-20 14:45:00+00:00,172.93930053710938,56115968
2021-12-20 15:00:00+00:00,171.3500213623047,10970368
2021-12-20 15:15:00+00:00,172.177001953125,18702592
2021-12-20 15:30:00+00:00,171.1110076904297,2691968
2021-12-20 15:45:00+00:00,170.0392608642578,9332224
2021-12-20 16:00:00+00:00,170.8792724609375,10349312
2021-12-20 16:15:00+00:00,170.7987823486328,8476928
2021-12-20 16:30:00+00:00,171.20420837402344,12080384
2021-12-20 16:45:00+00:00,172.83245849609375,30689920
2021-12-20 17:00:00+00:00,172.91207885742188,10946176
2021-12-20 17:15:00+00:00,172.81118774414062,15022848
2021-12-20 17:30:00+00:00,172.26461791992188,4116096
2021-12-20 17:45:00+00:00,172.4928741455078,5410432
2021-12-20 18:00:00+00:00,171.61782836914062,3651584
2021-12-20 18:15:00+00:00,173.2851104736328,22074240
2021-12-20 18:30:00+00:00,173.53355407714844,10456704
2021-12-20 18:45:00+00:00,174.92933654785156,29092864
2021-12-20 19:00:00+00:00,175.60308837890625,6609024
2021-12-20 19:15:00+00:00,175.5823211669922,3340416
2021-12-20 19:30:00+00:00,174.76217651367188,1273344
2021-12-20 19:45:00+00:00,176.08236694335938,23138560
2021-12-20 20:00:00+00:00,176.5213165283203,868736
2021-12-20 20:15:00+00:00,176.8525390625,14143872
2021-12-20 20:30:00+00:00,176.75430297851562,21733504
2021-12-20 20:45:00+00:00,176.96249389648438,22399616
2021-12-20 21:00:00+00:00,177.73379516601562,20857856
2021-12-20 21:15:00+00:00,176.74436950683594,14789632
2021-12-20 21:30:00+00:00,175.87615966796875,8547200
2021-12-20 21:45:00+00:00,174.20306396484375,6918016
2021-12-20 22:00:00+00:00,174.4787139892578,2372864
2021-12-20 22:15:00+00:00,173.4106903076172,6723456
2021-12-20 22:30:00+00:00,173.72787475585938,4445312
2021-12-20 22:45:00+00:00,173.2115478515625,0
2021-12-20 23:00:00+00:00,173.9919891357422,3275136
2021-12-20 23:15:00+00:00,174.6749725341797,5090688
2021-12-20 23:30:00+00:00,174.37184143066406,4117632
2021-12-20 23:45:00+00:00,173.7593994140625,2180608
2021-12-21 00:00:00+00:00,174.60867309570312,0
2021-12-21 00:15:00+00:00,173.87185668945312,0
2021-12-21 00:30:00+00:00,172.16986083984375,818432
2021-12-21 00:45:00+00:00,172.59347534179688,6282752
2021-12-21 01:00:00+00:00,173.28907775878906,3337344
2021-12-21 01:15:00+00:00,171.49325561523438,5078912
2021-12-21 01:30:00+00:00,171.73165893554688,13143168
2021-12-21 01:45:00+00:00,171.45057678222656,9465216
2021-12-21 02:00:00+00:00,171.40699768066406,6546560
2021-12-21 02:15:00+00:00,170.91798400878906,4036736
2021-12-21 02:30:00+00:00,170.54869079589844,4884096
2021-12-21 02:45:00+00:00,171.25772094726562,6864896
2021-12-21 03:00:00+00:00,172.34597778320312,0
2021-12-21 03:15:00+00:00,173.74893188476562,7005568
2021-12-21 03:30:00+00:00,174.3026580810547,16620672
2021-12-21 03:45:00+00:00,175.77828979492188,32376320
2021-12-21 04:00:00+00:00,177.87098693847656,34279808
2021-12-21 04:15:00+00:00,179.49888610839844,45259264
2021-12-21 04:30:00+00:00,178.96578979492188,23513344
2021-12-21 04:45:00+00:00,178.74595642089844,13202944
2021-12-21 05:00:00+00:00,179.21519470214844,1855872
2021-12-21 05:15:00+00:00,178.17384338378906,13035904
2021-12-21 05:30:00+00:00,177.99510192871094,11447936
2021-12-21 05:45:00+00:00,178.67662048339844,2950400
2021-12-21 06:00:00+00:00,178.08631896972656,1106816
2021-12-21 06:15:00+00:00,178.68145751953125,13439232
2021-12-21 06:30:00+00:00,178.80355834960938,3786368
2021-12-21 06:45:00+00:00,180.5037384033203,30339840
2021-12-21 07:00:00+00:00,180.0633087158203,6088704
2021-12-21 07:15:00+00:00,180.23019409179688,6870784
2021-12-21 07:30:00+00:00,179.3347625732422,4353536
2021-12-21 07:45:00+00:00,179.3249053955078,9883904
2021-12-21 08:00:00+00:00,180.8939208984375,12417024
2021-12-21 08:15:00+00:00,180.4812774658203,11977984
2021-12-21 08:30:00+00:00,180.50662231445312,6437376
2021-12-21 08:45:00+00:00,180.15011596679688,0
2021-12-21 09:00:00+00:00,179.99607849121094,0
2021-12-21 09:15:00+00:00,179.8395233154297,1937152
2021-12-21 09:30:00+00:00,180.60325622558594,1970432
2021-12-21 09:45:00+00:00,180.7953338623047,0
2021-12-21 10:00:00+00:00,180.42530822753906,0
2021-12-21 10:15:00+00:00,179.9800567626953,875136
2021-12-21 10:30:00+00:00,179.68490600585938,2500736
2021-12-21 10:45:00+00:00,179.9628143310547,1199360
2021-12-21 11:00:00+00:00,179.98019409179688,1961216
2021-12-21 11:15:00+00:00,179.75546264648438,0
2021-12-21 11:30:00+00:00,179.0969696044922,583936
2021-12-21 11:45:00+00:00,179.7339630126953,15484672
2021-12-21 12:00:00+00:00,179.97122192382812,2125568
2021-12-21 12:15:00+00:00,181.5471649169922,16931328
2021-12-21 12:30:00+00:00,181.45745849609375,18575616
2021-12-21 12:45:00+00:00,180.4090118408203,574464
2021-12-21 13:00:00+00:00,179.94967651367188,0
2021-12-21 13:15:00+00:00,180.482177734375,4074496
2021-12-21 13:30:00+00:00,180.9724884033203,11211904
2021-12-21 13:45:00+00:00,181.52639770507812,8730496
2021-12-21 14:00:00+00:00,180.48304748535156,0
2021-12-21 14:15:00+00:00,178.88308715820312,5844480
2021-12-21 14:30:00+00:00,179.6051788330078,8459648
2021-12-21 14:45:00+00:00,178.9798583984375,0
2021-12-21 15:00:00+00:00,178.89808654785156,0
2021-12-21 15:15:00+00:00,178.23916625976562,3019520
2021-12-21 15:30:00+00:00,177.9774627685547,20267648
2021-12-21 15:45:00+00:00,177.58326721191406,1378304
2021-12-21 16:00:00+00:00,178.69422912597656,6572288
2021-12-21 16:15:00+00:00,178.3162841796875,3220096
2021-12-21 16:30:00+00:00,178.60780334472656,5232000
2021-12-21 16:45:00+00:00,178.69149780273438,4526208
2021-12-21 17:00:00+00:00,177.39808654785156,609152
2021-12-21 17:15:00+00:00,177.5261688232422,4389760
2021-12-21 17:30:00+00:00,177.15060424804688,1605888
2021-12-21 17:45:00+00:00,177.1261444091797,1755648
2021-12-21 18:00:00+00:00,177.36587524414062,2578176
2021-12-21 18:15:00+00:00,177.646240234375,1918976
2021-12-21 18:30:00+00:00,178.52279663085938,0
2021-12-21 18:45:00+00:00,177.99063110351562,0
2021-12-21 19:00:00+00:00,178.10073852539062,0
2021-12-21 19:15:00+00:00,177.09573364257812,0
2021-12-21 19:30:00+00:00,176.65611267089844,3182080
2021-12-21 19:45:00+00:00,177.09567260742188,5163136
2021-12-21 20:00:00+00:00,178.37841796875,9038720
2021-12-21 20:15:00+00:00,179.0009765625,16902784
2021-12-21 20:30:00+00:00,177.82647705078125,0
2021-12-21 20:45:00+00:00,178.07461547851562,801536
2021-12-21 21:00:00+00:00,178.6418914794922,0
2021-12-21 21:15:00+00:00,178.12081909179688,0
2021-12-21 21:30:00+00:00,179.3473663330078,5580288
2021-12-21 21:45:00+00:00,180.12530517578125,19043456
2021-12-21 22:00:00+00:00,179.41326904296875,0
2021-12-21 22:15:00+00:00,180.122314453125,693632
2021-12-21 22:30:00+00:00,180.73117065429688,4486912
2021-12-21 22:45:00+00:00,181.36317443847656,9150720
2021-12-21 23:00:00+00:00,179.22828674316406,941824
2021-12-21 23:15:00+00:00,180.00146484375,11469696
2021-12-21 23:30:00+00:00,179.79371643066406,1114880
2021-12-21 23:45:00+00:00,180.3143768310547,3753600
2021-12-22 00:00:00+00:00,179.31488037109375,2586752
2021-12-22 00:15:00+00:00,179.68170166015625,1402240
2021-12-22 00:30:00+00:00,179.38082885742188,2500096
2021-12-22 00:45:00+00:00,178.13392639160156,4849664
2021-12-22 01:00:00+00:00,178.2478485107422,1277824
2021-12-22 01:15:00+00:00,178.62132263183594,2081792
2021-12-22 01:30:00+00:00,178.17916870117188,0
2021-12-22 01:45:00+00:00,178.3308868408203,4279296
2021-12-22 02:00:00+00:00,179.74404907226562,2903552
2021-12-22 02:15:00+00:00,180.63294982910156,23175936
2021-12-22 02:30:00+00:00,181.24400329589844,22510080
2021-12-22 02:45:00+00:00,180.63681030273438,4941568
2021-12-22 03:00:00+00:00,179.2476348876953,2421248
2021-12-22 03:15:00+00:00,179.75962829589844,9793536
2021-12-22 03:30:00+00:00,180.1024932861328,1834496
2021-12-22 03:45:00+00:00,179.61517333984375,511616
2021-12-22 04:00:00+00:00,179.39999389648438,0
2021-12-22 04:15:00+00:00,180.36325073242188,0
2021-12-22 04:30:00+00:00,180.86056518554688,700032
2021-12-22 04:45:00+00:00,182.0292510986328,12092800
2021-12-22 05:00:00+00:00,183.9201202392578,28833408
2021-12-22 05:15:00+00:00,184.4732666015625,25949184
2021-12-22 05:30:00+00:00,184.65577697753906,11274624
2021-12-22 05:45:00+00:00,183.94302368164062,11175424
2021-12-22 06:00:00+00:00,184.31005859375,5795712
2021-12-22 06:15:00+00:00,184.69825744628906,4196480
2021-12-22 06:30:00+00:00,185.41676330566406,10674176
2021-12-22 06:45:00+00:00,184.73048400878906,0
2021-12-22 07:00:00+00:00,185.7378692626953,9125248
2021-12-22 07:15:00+00:00,186.7135772705078,23097216
2021-12-22 07:30:00+00:00,186.3623504638672,11968896
2021-12-22 07:45:00+00:00,186.41632080078125,19803136
2021-12-22 08:00:00+00:00,186.19482421875,0
2021-12-22 08:15:00+00:00,187.05062866210938,12242048
2021-12-22 08:30:00+00:00,187.19544982910156,14232448
2021-12-22 08:45:00+00:00,186.5066375732422,2699776
2021-12-22 09:00:00+00:00,186.2620391845703,0
2021-12-22 09:15:00+00:00,185.37156677246094,4334720
2021-12-22 09:30:00+00:00,184.2440643310547,10108160
2021-12-22 09:45:00+00:00,183.8054962158203,8097024
2021-12-22 10:00:00+00:00,184.76705932617188,11861632
2021-12-22 10:15:00+00:00,185.21604919433594,7085184
2021-12-22 10:30:00+00:00,184.94358825683594,10009984
2021-12-22 10:45:00+00:00,185.939208984375,16797824
2021-12-22 11:00:00+00:00,186.59576416015625,8067968
2021-12-22 11:15:00+00:00,185.86241149902344,1371264
2021-12-22 11:30:00+00:00,185.69647216796875,3524992
2021-12-22 11:45:00+00:00,185.6073760986328,13660672
2021-12-22 12:00:00+00:00,186.01687622070312,1735680
2021-12-22 12:15:00+00:00,184.04530334472656,2368000
2021-12-22 12:30:00+00:00,182.66390991210938,0
2021-12-22 12:45:00+00:00,182.1201934814453,6571264
2021-12-22 13:00:00+00:00,184.34059143066406,14099968
2021-12-22 13:15:00+00:00,182.8738555908203,10073600
2021-12-22 13:30:00+00:00,183.34912109375,10350464
2021-12-22 13:45:00+00:00,183.8773193359375,18532096
2021-12-22 14:00:00+00:00,184.15655517578125,5323136
2021-12-22 14:15:00+00:00,184.08184814453125,0
2021-12-22 14:30:00+00:00,183.5295867919922,3687296
2021-12-22 14:45:00+00:00,184.68824768066406,17656960
2021-12-22 15:00:00+00:00,185.0902862548828,5945984
2021-12-22 15:15:00+00:00,184.88397216796875,13762688
2021-12-22 15:30:00+00:00,184.46717834472656,5334656
2021-12-22 15:45:00+00:00,185.17784118652344,11598336
2021-12-22 16:00:00+00:00,185.09500122070312,19329024
2021-12-22 16:15:00+00:00,184.4803466796875,11870336
2021-12-22 16:30:00+00:00,184.81918334960938,12966528
2021-12-22 16:45:00+00:00,183.82408142089844,1987968
2021-12-22 17:00:00+00:00,183.31466674804688,0
2021-12-22 17:15:00+00:00,182.7404327392578,5183744
2021-12-22 17:30:00+00:00,181.3411407470703,8390144
2021-12-22 17:45:00+00:00,180.56036376953125,16862592
2021-12-22 18:00:00+00:00,181.21180725097656,8368512
2021-12-22 18:15:00+00:00,181.17149353027344,5289600
2021-12-22 18:30:00+00:00,180.68980407714844,8739072
2021-12-22 18:45:00+00:00,180.58033752441406,7939712
2021-12-22 19:00:00+00:00,180.92086791992188,7280640
2021-12-22 19:15:00+00:00,180.80645751953125,3802240
2021-12-22 19:30:00+00:00,180.42286682128906,1307520
2021-12-22 19:45:00+00:00,179.92471313476562,11669504
2021-12-22 20:00:00+00:00,180.96498107910156,6781824
2021-12-22 20:15:00+00:00,180.41700744628906,7512320
2021-12-22 20:30:00+00:00,179.95655822753906,0
2021-12-22 20:45:00+00:00,179.974365234375,9495680
2021-12-22 21:00:00+00:00,180.08807373046875,4490368
2021-12-22 21:15:00+00:00,180.94822692871094,15102848
2021-12-22 21:30:00+00:00,181.36965942382812,11749376
2021-12-22 21:45:00+00:00,181.68917846679688,190720
2021-12-22 22:00:00+00:00,180.6927947998047,170624
2021-12-22 22:15:00+00:00,180.8704376220703,4982784
2021-12-22 22:30:00+00:00,181.0360107421875,2286080
2021-12-22 22:45:00+00:00,181.49188232421875,4045824
2021-12-22 23:00:00+00:00,179.9912109375,0
2021-12-22 23:15:00+00:00,178.89523315429688,21286656
2021-12-22 23:30:00+00:00,177.7592315673828,6036736
2021-12-22 23:45:00+00:00,178.623779296875,17976832
2021-12-23 00:00:00+00:00,177.3626251220703,4460928
2021-12-23 00:15:00+00:00,176.5855255126953,18944512
2021-12-23 00:30:00+00:00,177.526611328125,26839936
2021-12-23 00:45:00+00:00,177.4090576171875,13131008
2021-12-23 01:00:00+00:00,177.81333923339844,5921280
2021-12-23 01:15:00+00:00,177.8779754638672,7402752
2021-12-23 01:30:00+00:00,178.72244262695312,12600192
2021-12-23 01:45:00+00:00,180.3041534423828,20036608
2021-12-23 02:00:00+00:00,181.1953125,19429760
2021-12-23 02:15:00+00:00,182.13955688476562,13693696
