Date,Close,Volume
2021-11-16 00:00:00+00:00,31.118886947631836,29373696
2021-11-16 00:15:00+00:00,31.091815948486328,26553728
2021-11-16 00:30:00+00:00,31.330915451049805,13737152
2021-11-16 00:45:00+00:00,30.869184494018555,11142848
2021-11-16 01:00:00+00:00,30.395524978637695,80597824
2021-11-16 01:15:00+00:00,30.46780014038086,34003072
2021-11-16 01:30:00+00:00,30.61492347717285,28022208
2021-11-16 01:45:00+00:00,30.620969772338867,22457152
2021-11-16 02:00:00+00:00,30.635799407958984,11846272
2021-11-16 02:15:00+00:00,30.586469650268555,8600320
2021-11-16 02:30:00+00:00,30.416841506958008,4659840
2021-11-16 02:45:00+00:00,30.250694274902344,10250752
2021-11-16 03:00:00+00:00,30.391416549682617,15080320
2021-11-16 03:15:00+00:00,30.018943786621094,3839360
2021-11-16 03:30:00+00:00,29.97239112854004,24282624
2021-11-16 03:45:00+00:00,30.052146911621094,20851968
2021-11-16 04:00:00+00:00,29.832683563232422,8094464
2021-11-16 04:15:00+00:00,30.18684196472168,24733184
2021-11-16 04:30:00+00:00,30.4102783203125,23619840
2021-11-16 04:45:00+00:00,30.366113662719727,12818944
2021-11-16 05:00:00+00:00,30.316390991210938,2788864
2021-11-16 05:15:00+00:00,30.28357696533203,7021824
2021-11-16 05:30:00+00:00,30.443496704101562,13587584
2021-11-16 05:45:00+00:00,30.15543556213379,1942656
2021-11-16 06:00:00+00:00,30.147445678710938,3568256
2021-11-16 06:15:00+00:00,29.944988250732422,3661056
2021-11-16 06:30:00+00:00,30.014934539794922,11086208
2021-11-16 06:45:00+00:00,30.092147827148438,1457024
2021-11-16 07:30:00+00:00,30.348587036132812,0
2021-11-16 07:45:00+00:00,30.25330924987793,484336640
2021-11-16 08:00:00+00:00,30.36910057067871,7407616
2021-11-16 08:15:00+00:00,30.21746253967285,3115264
2021-11-16 08:30:00+00:00,30.426897048950195,8536576
2021-11-16 08:45:00+00:00,30.511642456054688,5535488
2021-11-16 09:00:00+00:00,30.321073532104492,188160
2021-11-16 09:15:00+00:00,30.112550735473633,856192
2021-11-16 09:30:00+00:00,30.035661697387695,4729984
2021-11-16 09:45:00+00:00,29.891841888427734,4654336
2021-11-16 10:00:00+00:00,28.177249908447266,45267328
2021-11-16 10:15:00+00:00,28.830236434936523,73864320
2021-11-16 10:30:00+00:00,29.431135177612305,62008448
2021-11-16 10:45:00+00:00,29.604825973510742,27930368
2021-11-16 11:00:00+00:00,29.67097282409668,24237312
2021-11-16 11:15:00+00:00,29.702905654907227,9497856
2021-11-16 11:30:00+00:00,29.816694259643555,15783808
2021-11-16 11:45:00+00:00,30.0230770111084,8051712
2021-11-16 12:00:00+00:00,30.07099723815918,14447744
2021-11-16 12:15:00+00:00,29.94793128967285,762752
2021-11-16 12:30:00+00:00,29.8353328704834,6774016
2021-11-16 12:45:00+00:00,29.40947914123535,2947328
2021-11-16 13:00:00+00:00,29.49765968322754,11482240
2021-11-16 13:15:00+00:00,29.694929122924805,12611072
2021-11-16 13:30:00+00:00,29.856040954589844,19429248
2021-11-16 13:45:00+00:00,29.828550338745117,5174528
2021-11-16 14:00:00+00:00,30.006040573120117,9992960
2021-11-16 14:15:00+00:00,30.138154983520508,5829888
2021-11-16 14:30:00+00:00,30.32425308227539,18200064
2021-11-16 14:45:00+00:00,30.19306755065918,5892864
2021-11-16 15:00:00+00:00,30.11533546447754,0
2021-11-16 15:15:00+00:00,29.962404251098633,6277376
2021-11-16 15:30:00+00:00,29.817543029785156,1568768
2021-11-16 15:45:00+00:00,29.763010025024414,0
2021-11-16 16:00:00+00:00,29.812326431274414,783488
2021-11-16 16:15:00+00:00,29.812889099121094,4275456
2021-11-16 16:30:00+00:00,29.866975784301758,0
2021-11-16 16:45:00+00:00,29.921144485473633,2154880
2021-11-16 17:00:00+00:00,29.99433708190918,1624064
2021-11-16 17:15:00+00:00,29.810853958129883,0
2021-11-16 17:30:00+00:00,29.74962043762207,9383808
2021-11-16 17:45:00+00:00,29.731534957885742,2524288
2021-11-16 18:00:00+00:00,29.90607452392578,4180864
2021-11-16 18:15:00+00:00,29.846233367919922,1777280
2021-11-16 18:30:00+00:00,29.58612632751465,1601920
2021-11-16 18:45:00+00:00,29.554420471191406,3511040
2021-11-16 19:00:00+00:00,29.736522674560547,9982208
2021-11-16 19:15:00+00:00,29.775833129882812,7112064
2021-11-16 19:30:00+00:00,29.61393165588379,4216704
2021-11-16 19:45:00+00:00,29.658113479614258,33723008
2021-11-16 20:00:00+00:00,29.4148006439209,7027200
2021-11-16 20:15:00+00:00,29.298967361450195,5343744
2021-11-16 20:30:00+00:00,28.766151428222656,10032128
2021-11-16 20:45:00+00:00,28.949806213378906,13760640
2021-11-16 21:00:00+00:00,29.664827346801758,19133056
2021-11-16 21:15:00+00:00,29.5424747467041,3820544
2021-11-16 21:30:00+00:00,29.748445510864258,13081344
2021-11-16 21:45:00+00:00,29.664552688598633,2657664
2021-11-16 22:00:00+00:00,29.77602767944336,2101504
2021-11-16 22:15:00+00:00,29.813138961791992,3078656
2021-11-16 22:30:00+00:00,29.900569915771484,8633856
2021-11-16 22:45:00+00:00,29.7761173248291,784000
2021-11-16 23:00:00+00:00,29.68486976623535,0
2021-11-16 23:15:00+00:00,29.57770538330078,0
2021-11-16 23:30:00+00:00,29.464656829833984,293504
2021-11-16 23:45:00+00:00,29.278987884521484,0
2021-11-17 00:00:00+00:00,29.33185386657715,0
2021-11-17 00:15:00+00:00,29.068313598632812,197632
2021-11-17 00:30:00+00:00,28.919607162475586,0
2021-11-17 00:45:00+00:00,28.930761337280273,382976
2021-11-17 01:00:00+00:00,28.933685302734375,0
2021-11-17 01:15:00+00:00,29.24436378479004,6466304
2021-11-17 01:30:00+00:00,29.203874588012695,0
2021-11-17 01:45:00+00:00,28.68499755859375,0
2021-11-17 02:00:00+00:00,28.79200553894043,7934336
2021-11-17 02:15:00+00:00,28.88446617126465,4922240
2021-11-17 02:30:00+00:00,28.701812744140625,0
2021-11-17 02:45:00+00:00,28.58684539794922,0
2021-11-17 03:00:00+00:00,28.303647994995117,2406272
2021-11-17 03:15:00+00:00,28.63011932373047,18231936
2021-11-17 03:30:00+00:00,28.711532592773438,11240064
2021-11-17 03:45:00+00:00,28.619586944580078,326016
2021-11-17 04:00:00+00:00,28.628402709960938,35456
2021-11-17 04:15:00+00:00,29.04629135131836,11535872
2021-11-17 04:30:00+00:00,29.15001678466797,675584
2021-11-17 04:45:00+00:00,29.236251831054688,895616
2021-11-17 05:00:00+00:00,29.256669998168945,0
2021-11-17 05:15:00+00:00,29.25480079650879,1455883520
2021-11-17 05:30:00+00:00,29.315711975097656,1241344
2021-11-17 05:45:00+00:00,29.199386596679688,0
2021-11-17 06:00:00+00:00,28.666425704956055,0
2021-11-17 06:15:00+00:00,28.59498405456543,2328576
2021-11-17 06:30:00+00:00,28.724607467651367,1926016
2021-11-17 06:45:00+00:00,28.70586395263672,5368192
2021-11-17 07:00:00+00:00,28.56412124633789,0
2021-11-17 07:15:00+00:00,28.514013290405273,2016640
2021-11-17 07:30:00+00:00,28.92275047302246,8602880
2021-11-17 07:45:00+00:00,28.885536193847656,11391104
2021-11-17 08:00:00+00:00,28.937654495239258,39424
2021-11-17 08:15:00+00:00,28.952621459960938,5023232
2021-11-17 08:30:00+00:00,28.966962814331055,4781184
2021-11-17 08:45:00+00:00,28.839815139770508,2814848
2021-11-17 09:00:00+00:00,28.618717193603516,0
2021-11-17 09:15:00+00:00,28.522052764892578,2398976
2021-11-17 09:30:00+00:00,28.498598098754883,0
2021-11-17 09:45:00+00:00,28.305238723754883,8926208
2021-11-17 10:00:00+00:00,28.356447219848633,0
2021-11-17 10:15:00+00:00,28.525541305541992,0
2021-11-17 10:30:00+00:00,28.777698516845703,15532800
2021-11-17 10:45:00+00:00,29.261232376098633,10980608
2021-11-17 11:00:00+00:00,29.288047790527344,2893440
2021-11-17 11:15:00+00:00,29.454587936401367,12540032
2021-11-17 11:30:00+00:00,29.354597091674805,482944
2021-11-17 11:45:00+00:00,29.53652000427246,2058624
2021-11-17 12:00:00+00:00,29.715818405151367,1594752
2021-11-17 12:15:00+00:00,29.599231719970703,1371520
2021-11-17 12:30:00+00:00,29.570295333862305,0
2021-11-17 12:45:00+00:00,29.585031509399414,0
2021-11-17 13:00:00+00:00,29.580785751342773,1056000
2021-11-17 13:15:00+00:00,29.483463287353516,352640
2021-11-17 13:30:00+00:00,29.41228485107422,657536
2021-11-17 13:45:00+00:00,29.375539779663086,648320
2021-11-17 14:00:00+00:00,29.367155075073242,0
2021-11-17 14:15:00+00:00,29.493404388427734,2590976
2021-11-17 14:30:00+00:00,29.141389846801758,0
2021-11-17 14:45:00+00:00,28.948678970336914,0
2021-11-17 15:00:00+00:00,28.97416114807129,1870336
2021-11-17 15:15:00+00:00,28.857664108276367,0
2021-11-17 15:30:00+00:00,28.967517852783203,9131136
2021-11-17 15:45:00+00:00,29.012981414794922,2225792
2021-11-17 16:00:00+00:00,28.941375732421875,1820544
2021-11-17 16:15:00+00:00,29.125425338745117,10292480
2021-11-17 16:30:00+00:00,29.279674530029297,6419712
2021-11-17 16:45:00+00:00,29.287425994873047,5771904
2021-11-17 17:00:00+00:00,29.02153968811035,0
2021-11-17 17:15:00+00:00,29.0589542388916,3571712
2021-11-17 17:30:00+00:00,29.114913940429688,1999488
2021-11-17 17:45:00+00:00,29.12497329711914,2958336
2021-11-17 18:00:00+00:00,29.251047134399414,1743488
2021-11-17 18:15:00+00:00,29.415077209472656,4720256
2021-11-17 18:30:00+00:00,29.234264373779297,129280
2021-11-17 18:45:00+00:00,29.239749908447266,295168
2021-11-17 19:00:00+00:00,29.258926391601562,0
2021-11-17 19:15:00+00:00,29.192214965820312,1582592
2021-11-17 19:30:00+00:00,29.097698211669922,0
2021-11-17 19:45:00+00:00,29.0650577545166,290944
2021-11-17 20:00:00+00:00,29.1088809967041,0
2021-11-17 20:15:00+00:00,29.087886810302734,1100544
2021-11-17 20:30:00+00:00,29.2755069732666,1747840
2021-11-17 20:45:00+00:00,29.203371047973633,0
2021-11-17 21:00:00+00:00,29.133316040039062,0
2021-11-17 21:15:00+00:00,28.84349250793457,0
2021-11-17 21:30:00+00:00,28.947162628173828,1396736
2021-11-17 21:45:00+00:00,29.04315757751465,278784
2021-11-17 22:00:00+00:00,29.09618377685547,974080
2021-11-17 22:15:00+00:00,28.859193801879883,0
2021-11-17 22:30:00+00:00,28.964553833007812,169600
2021-11-17 22:45:00+00:00,28.972017288208008,6107008
2021-11-17 23:00:00+00:00,28.81035614013672,0
2021-11-17 23:15:00+00:00,29.055025100708008,4858368
2021-11-17 23:30:00+00:00,29.114595413208008,683392
2021-11-17 23:45:00+00:00,29.22402572631836,1819008
2021-11-18 00:00:00+00:00,29.287761688232422,0
2021-11-18 00:15:00+00:00,29.31491470336914,2499072
2021-11-18 00:30:00+00:00,29.41608238220215,1738112
2021-11-18 00:45:00+00:00,29.56951904296875,3694784
2021-11-18 01:00:00+00:00,29.31377601623535,0
2021-11-18 01:15:00+00:00,29.349042892456055,0
2021-11-18 01:30:00+00:00,29.53360366821289,10147456
2021-11-18 01:45:00+00:00,29.427976608276367,0
2021-11-18 02:00:00+00:00,29.338342666625977,0
2021-11-18 02:15:00+00:00,29.408916473388672,793152
2021-11-18 02:30:00+00:00,29.424156188964844,528000
2021-11-18 02:45:00+00:00,29.49558448791504,517312
2021-11-18 03:00:00+00:00,29.268573760986328,0
2021-11-18 03:15:00+00:00,29.296358108520508,0
2021-11-18 03:30:00+00:00,29.203041076660156,0
2021-11-18 03:45:00+00:00,29.062753677368164,168384
2021-11-18 04:00:00+00:00,29.054351806640625,0
2021-11-18 04:15:00+00:00,28.887836456298828,3146496
2021-11-18 04:30:00+00:00,28.831045150756836,8443968
2021-11-18 04:45:00+00:00,28.732593536376953,1737792
2021-11-18 05:00:00+00:00,28.67254638671875,543360
2021-11-18 05:15:00+00:00,28.68470573425293,1466176
2021-11-18 05:30:00+00:00,28.740686416625977,227392
2021-11-18 05:45:00+00:00,28.619394302368164,776640
