Date,Close,Volume
2021-11-16 00:00:00+00:00,0.44899317622184753,17586944
2021-11-16 00:15:00+00:00,0.4515145719051361,0
2021-11-16 00:30:00+00:00,0.45204976201057434,0
2021-11-16 00:45:00+00:00,0.4597766697406769,6693248
2021-11-16 01:00:00+00:00,0.45052462816238403,1944000
2021-11-16 01:15:00+00:00,0.4493049681186676,0
2021-11-16 01:30:00+00:00,0.4430099427700043,4749888
2021-11-16 01:45:00+00:00,0.4407050907611847,0
2021-11-16 02:00:00+00:00,0.43112698197364807,1502208
2021-11-16 02:15:00+00:00,0.4221576154232025,3255680
2021-11-16 02:30:00+00:00,0.41852161288261414,3567232
2021-11-16 02:45:00+00:00,0.4131574332714081,3750592
2021-11-16 03:00:00+00:00,0.4206511676311493,15272384
2021-11-16 03:15:00+00:00,0.41471177339553833,1747392
2021-11-16 03:30:00+00:00,0.41375452280044556,2755008
2021-11-16 03:45:00+00:00,0.4175519049167633,11290432
2021-11-16 04:00:00+00:00,0.41322314739227295,3058496
2021-11-16 04:15:00+00:00,0.41305431723594666,3180480
2021-11-16 04:30:00+00:00,0.4202720820903778,11279616
2021-11-16 04:45:00+00:00,0.42579761147499084,8022976
2021-11-16 05:00:00+00:00,0.4261322021484375,0
2021-11-16 05:15:00+00:00,0.4271199405193329,468864
2021-11-16 05:30:00+00:00,0.425457626581192,0
2021-11-16 05:45:00+00:00,0.42156025767326355,0
2021-11-16 06:00:00+00:00,0.4197520315647125,0
2021-11-16 06:15:00+00:00,0.41972431540489197,0
2021-11-16 06:30:00+00:00,0.4186168909072876,0
2021-11-16 06:45:00+00:00,0.41825345158576965,0
2021-11-16 07:30:00+00:00,0.42545774579048157,0
2021-11-16 07:45:00+00:00,0.4219113290309906,119762432
2021-11-16 08:00:00+00:00,0.42029422521591187,0
2021-11-16 08:15:00+00:00,0.41899481415748596,0
2021-11-16 08:30:00+00:00,0.4204552471637726,0
2021-11-16 08:45:00+00:00,0.42405909299850464,0
2021-11-16 09:00:00+00:00,0.4242793917655945,0
2021-11-16 09:15:00+00:00,0.420454740524292,0
2021-11-16 09:30:00+00:00,0.417764276266098,0
2021-11-16 09:45:00+00:00,0.41528910398483276,0
2021-11-16 10:00:00+00:00,0.3968026041984558,0
2021-11-16 10:15:00+00:00,0.39503714442253113,789952
2021-11-16 10:30:00+00:00,0.4038453996181488,5890240
2021-11-16 10:45:00+00:00,0.40649184584617615,2864960
2021-11-16 11:00:00+00:00,0.40862375497817993,0
2021-11-16 11:15:00+00:00,0.40959182381629944,648448
2021-11-16 11:30:00+00:00,0.4144544005393982,3865088
2021-11-16 11:45:00+00:00,0.42023134231567383,5291072
2021-11-16 12:00:00+00:00,0.41900625824928284,1736384
2021-11-16 12:15:00+00:00,0.41991937160491943,1464768
2021-11-16 12:30:00+00:00,0.4204995334148407,1173504
2021-11-16 12:45:00+00:00,0.41695690155029297,1104896
2021-11-16 13:00:00+00:00,0.4162772297859192,0
2021-11-16 13:15:00+00:00,0.41899311542510986,1704448
2021-11-16 13:30:00+00:00,0.42003291845321655,0
2021-11-16 13:45:00+00:00,0.4201589524745941,0
2021-11-16 14:00:00+00:00,0.4258600175380707,3041536
2021-11-16 14:15:00+00:00,0.42734789848327637,0
2021-11-16 14:30:00+00:00,0.4309222102165222,2813728
2021-11-16 14:45:00+00:00,0.43146249651908875,8391488
2021-11-16 15:00:00+00:00,0.42885130643844604,1215168
2021-11-16 15:15:00+00:00,0.4283117949962616,0
2021-11-16 15:30:00+00:00,0.4291919767856598,0
2021-11-16 15:45:00+00:00,0.4287533462047577,0
2021-11-16 16:00:00+00:00,0.42853114008903503,0
2021-11-16 16:15:00+00:00,0.4263438582420349,0
2021-11-16 16:30:00+00:00,0.4258851408958435,42112
2021-11-16 16:45:00+00:00,0.42254364490509033,0
2021-11-16 17:00:00+00:00,0.4233201742172241,0
2021-11-16 17:15:00+00:00,0.4207492470741272,0
2021-11-16 17:30:00+00:00,0.41957470774650574,0
2021-11-16 17:45:00+00:00,0.4197571873664856,916064
2021-11-16 18:00:00+00:00,0.41883376240730286,0
2021-11-16 18:15:00+00:00,0.4176236093044281,439200
2021-11-16 18:30:00+00:00,0.41610968112945557,0
2021-11-16 18:45:00+00:00,0.41624003648757935,482272
2021-11-16 19:00:00+00:00,0.4212115406990051,3779136
2021-11-16 19:15:00+00:00,0.4235204756259918,2922720
2021-11-16 19:30:00+00:00,0.42049285769462585,212672
2021-11-16 19:45:00+00:00,0.418893039226532,949344
2021-11-16 20:00:00+00:00,0.4160066545009613,282912
2021-11-16 20:15:00+00:00,0.4138050079345703,1322016
2021-11-16 20:30:00+00:00,0.4089612662792206,0
2021-11-16 20:45:00+00:00,0.408252090215683,794848
2021-11-16 21:00:00+00:00,0.41856762766838074,6051008
2021-11-16 21:15:00+00:00,0.41820237040519714,111840
2021-11-16 21:30:00+00:00,0.42096251249313354,1092992
2021-11-16 21:45:00+00:00,0.41900816559791565,0
2021-11-16 22:00:00+00:00,0.42358070611953735,1104960
2021-11-16 22:15:00+00:00,0.4248526394367218,1737056
2021-11-16 22:30:00+00:00,0.42165008187294006,41440
2021-11-16 22:45:00+00:00,0.4198245108127594,0
2021-11-16 23:00:00+00:00,0.4185250997543335,0
2021-11-16 23:15:00+00:00,0.4186118543148041,0
2021-11-16 23:30:00+00:00,0.4183661937713623,172160
2021-11-16 23:45:00+00:00,0.41648486256599426,1119648
2021-11-17 00:00:00+00:00,0.41214853525161743,0
2021-11-17 00:15:00+00:00,0.40580496191978455,0
2021-11-17 00:30:00+00:00,0.40204811096191406,262368
2021-11-17 00:45:00+00:00,0.3988763093948364,0
2021-11-17 01:00:00+00:00,0.3976072669029236,0
2021-11-17 01:15:00+00:00,0.4038749635219574,2367296
2021-11-17 01:30:00+00:00,0.40540194511413574,0
2021-11-17 01:45:00+00:00,0.39956846833229065,0
2021-11-17 02:00:00+00:00,0.39683759212493896,0
2021-11-17 02:15:00+00:00,0.3990941047668457,0
2021-11-17 02:30:00+00:00,0.3961368501186371,0
2021-11-17 02:45:00+00:00,0.39335328340530396,0
2021-11-17 03:00:00+00:00,0.3850797414779663,0
2021-11-17 03:15:00+00:00,0.3844555616378784,4571040
2021-11-17 03:30:00+00:00,0.38683709502220154,3786784
2021-11-17 03:45:00+00:00,0.3864891231060028,0
2021-11-17 04:00:00+00:00,0.38640812039375305,0
2021-11-17 04:15:00+00:00,0.4119533598423004,7842464
2021-11-17 04:30:00+00:00,0.4099150002002716,1101056
2021-11-17 04:45:00+00:00,0.41170063614845276,0
2021-11-17 05:00:00+00:00,0.40858083963394165,0
2021-11-17 05:15:00+00:00,0.41574811935424805,378109248
2021-11-17 05:30:00+00:00,0.4427923560142517,45213952
2021-11-17 05:45:00+00:00,0.4338968098163605,30257984
2021-11-17 06:00:00+00:00,0.4190460741519928,8600224
2021-11-17 06:15:00+00:00,0.43421173095703125,28667616
2021-11-17 06:30:00+00:00,0.45448288321495056,48735296
2021-11-17 06:45:00+00:00,0.43672454357147217,12371712
2021-11-17 07:00:00+00:00,0.4417516589164734,14676224
2021-11-17 07:15:00+00:00,0.44509419798851013,12040768
2021-11-17 07:30:00+00:00,0.45260700583457947,15572416
2021-11-17 07:45:00+00:00,0.44995054602622986,6304192
2021-11-17 08:00:00+00:00,0.45125341415405273,3814720
2021-11-17 08:15:00+00:00,0.4616716504096985,19257216
2021-11-17 08:30:00+00:00,0.4619206190109253,6631424
2021-11-17 08:45:00+00:00,0.4645576775074005,11800640
2021-11-17 09:00:00+00:00,0.4518873393535614,1479296
2021-11-17 09:15:00+00:00,0.45386430621147156,7527424
2021-11-17 09:30:00+00:00,0.4477079212665558,0
2021-11-17 09:45:00+00:00,0.4421284794807434,5632
2021-11-17 10:00:00+00:00,0.44265639781951904,648128
2021-11-17 10:15:00+00:00,0.44932329654693604,5748352
2021-11-17 10:30:00+00:00,0.4548598527908325,12785408
2021-11-17 10:45:00+00:00,0.4641394317150116,16518720
2021-11-17 11:00:00+00:00,0.4699045419692993,26444480
2021-11-17 11:15:00+00:00,0.4729805886745453,14619328
2021-11-17 11:30:00+00:00,0.47369056940078735,9316800
2021-11-17 11:45:00+00:00,0.4888150095939636,31278016
2021-11-17 12:00:00+00:00,0.4874188005924225,9092160
2021-11-17 12:15:00+00:00,0.48312312364578247,6681344
2021-11-17 12:30:00+00:00,0.48532921075820923,11789952
2021-11-17 12:45:00+00:00,0.5057526230812073,67680576
2021-11-17 13:00:00+00:00,0.5067464113235474,28430016
2021-11-17 13:15:00+00:00,0.4892130196094513,3971200
2021-11-17 13:30:00+00:00,0.4841097295284271,9204672
2021-11-17 13:45:00+00:00,0.4787972569465637,5937472
2021-11-17 14:00:00+00:00,0.49101972579956055,28983040
2021-11-17 14:15:00+00:00,0.49042007327079773,11255552
2021-11-17 14:30:00+00:00,0.49811360239982605,25734464
2021-11-17 14:45:00+00:00,0.4873761236667633,0
2021-11-17 15:00:00+00:00,0.4961303770542145,20672448
2021-11-17 15:15:00+00:00,0.4918428659439087,11181184
2021-11-17 15:30:00+00:00,0.48891589045524597,7037056
2021-11-17 15:45:00+00:00,0.4902876913547516,10464320
2021-11-17 16:00:00+00:00,0.4826967418193817,1520448
2021-11-17 16:15:00+00:00,0.4879516661167145,13891264
2021-11-17 16:30:00+00:00,0.5033139586448669,34793664
2021-11-17 16:45:00+00:00,0.5039927363395691,21894080
2021-11-17 17:00:00+00:00,0.5059235095977783,11640960
2021-11-17 17:15:00+00:00,0.5139086246490479,29260736
2021-11-17 17:30:00+00:00,0.5260953307151794,39071744
2021-11-17 17:45:00+00:00,0.5431169867515564,70181632
2021-11-17 18:00:00+00:00,0.589772641658783,141670016
2021-11-17 18:15:00+00:00,0.5622849464416504,66691584
2021-11-17 18:30:00+00:00,0.5301678776741028,18142336
2021-11-17 18:45:00+00:00,0.5396531224250793,61604736
2021-11-17 19:00:00+00:00,0.5377549529075623,46452992
2021-11-17 19:15:00+00:00,0.5283606052398682,7108736
2021-11-17 19:30:00+00:00,0.5380154848098755,35556992
2021-11-17 19:45:00+00:00,0.5487070083618164,41442816
2021-11-17 20:00:00+00:00,0.5519726872444153,23417472
2021-11-17 20:15:00+00:00,0.5481051206588745,20988544
2021-11-17 20:30:00+00:00,0.5283395051956177,11501824
2021-11-17 20:45:00+00:00,0.515241265296936,4340864
2021-11-17 21:00:00+00:00,0.5046101808547974,6817792
2021-11-17 21:15:00+00:00,0.5122373700141907,34467328
2021-11-17 21:30:00+00:00,0.5211440324783325,39854592
2021-11-17 21:45:00+00:00,0.5313521027565002,39028096
2021-11-17 22:00:00+00:00,0.5220293998718262,6854656
2021-11-17 22:15:00+00:00,0.5317213535308838,31592320
2021-11-17 22:30:00+00:00,0.5213186144828796,0
2021-11-17 22:45:00+00:00,0.5214838981628418,14860288
2021-11-17 23:00:00+00:00,0.5224129557609558,12173824
2021-11-17 23:15:00+00:00,0.5156379342079163,6485120
2021-11-17 23:30:00+00:00,0.5159447193145752,11216512
2021-11-17 23:45:00+00:00,0.5301904678344727,44800896
2021-11-18 00:00:00+00:00,0.5626898407936096,109383040
2021-11-18 00:15:00+00:00,0.5543143153190613,9365376
2021-11-18 00:30:00+00:00,0.5433058142662048,6125184
2021-11-18 00:45:00+00:00,0.5478668808937073,31544448
2021-11-18 01:00:00+00:00,0.5326984524726868,0
2021-11-18 01:15:00+00:00,0.5401853322982788,33036416
2021-11-18 01:30:00+00:00,0.5494480729103088,34481152
2021-11-18 01:45:00+00:00,0.5456215143203735,7595904
2021-11-18 02:00:00+00:00,0.5627499222755432,52721024
2021-11-18 02:15:00+00:00,0.5578628182411194,39151232
2021-11-18 02:30:00+00:00,0.5744380354881287,66771712
2021-11-18 02:45:00+00:00,0.5715111494064331,32040320
2021-11-18 03:00:00+00:00,0.5747913122177124,19735808
2021-11-18 03:15:00+00:00,0.5795587301254272,23598592
2021-11-18 03:30:00+00:00,0.5704100728034973,1858816
2021-11-18 03:45:00+00:00,0.5676047801971436,27404288
2021-11-18 04:00:00+00:00,0.5561226010322571,0
2021-11-18 04:15:00+00:00,0.5552908778190613,31060224
2021-11-18 04:30:00+00:00,0.5550370216369629,36233216
2021-11-18 04:45:00+00:00,0.5500280261039734,4228096
2021-11-18 05:00:00+00:00,0.5502640008926392,5462272
2021-11-18 05:15:00+00:00,0.5865187048912048,153878016
2021-11-18 05:30:00+00:00,0.5701214075088501,4256512
2021-11-18 05:45:00+00:00,0.5813605189323425,44903936
2021-11-18 06:00:00+00:00,0.593658983707428,28939776
2021-11-18 06:15:00+00:00,0.5855116248130798,14149632
2021-11-18 06:30:00+00:00,0.5787678360939026,0
2021-11-18 06:45:00+00:00,0.585026204586029,8104192
2021-11-18 07:00:00+00:00,0.5835351347923279,0
2021-11-18 07:15:00+00:00,0.5765610337257385,0
2021-11-18 07:30:00+00:00,0.5720874667167664,931840
2021-11-18 07:45:00+00:00,0.5794611573219299,19609088
2021-11-18 08:00:00+00:00,0.5829024314880371,8848384
2021-11-18 08:15:00+00:00,0.5875557661056519,13822208
