Date,Close,Volume
2022-01-05 01:15:00+00:00,1.065467119216919,0
2022-01-05 01:30:00+00:00,1.0583200454711914,550416
2022-01-05 01:45:00+00:00,1.0612921714782715,0
2022-01-05 02:00:00+00:00,1.0621271133422852,393952
2022-01-05 02:15:00+00:00,1.0629860162734985,0
2022-01-05 02:30:00+00:00,1.065049648284912,0
2022-01-05 02:45:00+00:00,1.0646458864212036,0
2022-01-05 03:00:00+00:00,1.0620522499084473,0
2022-01-05 03:15:00+00:00,1.062879204750061,0
2022-01-05 03:30:00+00:00,1.0671489238739014,233104
2022-01-05 03:45:00+00:00,1.068302035331726,195248
2022-01-05 04:00:00+00:00,1.0728906393051147,0
2022-01-05 04:15:00+00:00,1.073918104171753,0
2022-01-05 04:30:00+00:00,1.080816388130188,1117424
2022-01-05 04:45:00+00:00,1.0728906393051147,80096
2022-01-05 05:00:00+00:00,1.073918104171753,70736
2022-01-05 05:15:00+00:00,1.073307752609253,483696
2022-01-05 05:30:00+00:00,1.0722492933273315,0
2022-01-05 05:45:00+00:00,1.0699706077575684,0
2022-01-05 06:00:00+00:00,1.070387840270996,0
2022-01-05 06:15:00+00:00,1.069136381149292,69824
2022-01-05 06:30:00+00:00,1.0664082765579224,1033216
2022-01-05 06:45:00+00:00,1.0698782205581665,0
2022-01-05 07:00:00+00:00,1.0684943199157715,0
2022-01-05 07:15:00+00:00,1.0717378854751587,324352
2022-01-05 07:30:00+00:00,1.0751698017120361,641040
2022-01-05 07:45:00+00:00,1.0741420984268188,263376
2022-01-05 08:00:00+00:00,1.0749763250350952,0
2022-01-05 08:15:00+00:00,1.070387840270996,340656
2022-01-05 08:30:00+00:00,1.0701632499694824,0
2022-01-05 08:45:00+00:00,1.0726665258407593,279856
2022-01-05 09:00:00+00:00,1.078857183456421,197872
2022-01-05 09:15:00+00:00,1.0859521627426147,0
2022-01-05 09:30:00+00:00,1.0892763137817383,0
2022-01-05 09:45:00+00:00,1.088441252708435,0
2022-01-05 10:00:00+00:00,1.087188720703125,0
2022-01-05 10:15:00+00:00,1.0809439420700073,0
2022-01-05 10:30:00+00:00,1.0792560577392578,106088
2022-01-05 10:45:00+00:00,1.0792300701141357,428712
2022-01-05 11:00:00+00:00,1.0796918869018555,105944
2022-01-05 11:15:00+00:00,1.0738027095794678,253240
2022-01-05 11:30:00+00:00,1.0709059238433838,141072
2022-01-05 11:45:00+00:00,1.072993516921997,0
2022-01-05 12:00:00+00:00,1.0717620849609375,0
2022-01-05 12:15:00+00:00,1.068792700767517,0
2022-01-05 12:30:00+00:00,1.069675326347351,0
2022-01-05 12:45:00+00:00,1.070927381515503,0
2022-01-05 13:00:00+00:00,1.0717151165008545,0
2022-01-05 13:15:00+00:00,1.06881844997406,0
2022-01-05 13:30:00+00:00,1.0725501775741577,0
2022-01-05 13:45:00+00:00,1.0742661952972412,114024
2022-01-05 14:00:00+00:00,1.071740984916687,0
2022-01-05 14:15:00+00:00,1.0696533918380737,0
2022-01-05 14:30:00+00:00,1.0721794366836548,0
2022-01-05 14:45:00+00:00,1.0741947889328003,0
2022-01-05 15:00:00+00:00,1.0779579877853394,149720
2022-01-05 15:15:00+00:00,1.0779579877853394,0
