Date,Close,Volume
2021-12-18 00:00:00+00:00,0.048329755663871765,0
2021-12-18 00:15:00+00:00,0.04850959777832031,0
2021-12-18 00:30:00+00:00,0.048646748065948486,48286
2021-12-18 00:45:00+00:00,0.04853338748216629,1850
2021-12-18 01:00:00+00:00,0.04833735153079033,0
2021-12-18 01:15:00+00:00,0.048175930976867676,0
2021-12-18 01:30:00+00:00,0.048394471406936646,135242
2021-12-18 01:45:00+00:00,0.0481385700404644,3734
2021-12-18 02:00:00+00:00,0.04823574423789978,132544
2021-12-18 02:15:00+00:00,0.04795673117041588,0
2021-12-18 02:30:00+00:00,0.04806109517812729,45946
2021-12-18 02:45:00+00:00,0.04779067635536194,35144
2021-12-18 03:00:00+00:00,0.04784326255321503,0
2021-12-18 03:15:00+00:00,0.0478796660900116,0
2021-12-18 03:30:00+00:00,0.04824574291706085,169790
2021-12-18 03:45:00+00:00,0.04813753440976143,30134
2021-12-18 04:00:00+00:00,0.04802211746573448,20444
2021-12-18 04:15:00+00:00,0.04808938130736351,144982
2021-12-18 04:30:00+00:00,0.04847389832139015,235196
2021-12-18 04:45:00+00:00,0.04836122691631317,92604
2021-12-18 05:00:00+00:00,0.048274364322423935,17184
2021-12-18 05:15:00+00:00,0.048379309475421906,39378
2021-12-18 05:30:00+00:00,0.048535723239183426,150720
2021-12-18 05:45:00+00:00,0.048197656869888306,474
2021-12-18 06:00:00+00:00,0.04830111190676689,158220
2021-12-18 06:15:00+00:00,0.04805701971054077,1170
2021-12-18 06:30:00+00:00,0.04784780740737915,163848
2021-12-18 06:45:00+00:00,0.047760624438524246,41448
2021-12-18 07:00:00+00:00,0.04817567765712738,197338
2021-12-18 07:15:00+00:00,0.04853365570306778,135810
2021-12-18 07:30:00+00:00,0.04853053390979767,55892
2021-12-18 07:45:00+00:00,0.0484292134642601,16526
2021-12-18 08:00:00+00:00,0.04849464073777199,22278
2021-12-18 08:15:00+00:00,0.04823312163352966,0
2021-12-18 08:30:00+00:00,0.048073649406433105,19400
2021-12-18 08:45:00+00:00,0.04807629436254501,361678
2021-12-18 09:00:00+00:00,0.048127785325050354,10492
2021-12-18 09:15:00+00:00,0.048219483345746994,2414
2021-12-18 09:30:00+00:00,0.04810743406414986,5922
2021-12-18 09:45:00+00:00,0.04827047884464264,101280
2021-12-18 10:00:00+00:00,0.04832546040415764,0
2021-12-18 10:15:00+00:00,0.048373185098171234,22244
2021-12-18 10:30:00+00:00,0.04835791140794754,0
2021-12-18 10:45:00+00:00,0.04854961112141609,101840
2021-12-18 11:00:00+00:00,0.04862380772829056,14864
2021-12-18 11:15:00+00:00,0.04844030365347862,26242
2021-12-18 11:30:00+00:00,0.048563551157712936,52238
2021-12-18 11:45:00+00:00,0.048303451389074326,4314
2021-12-18 12:00:00+00:00,0.04852253943681717,59306
2021-12-18 12:15:00+00:00,0.04828949645161629,10320
2021-12-18 12:30:00+00:00,0.048133451491594315,74818
2021-12-18 12:45:00+00:00,0.04816996306180954,36728
2021-12-18 13:00:00+00:00,0.048086345195770264,0
2021-12-18 13:15:00+00:00,0.04831785708665848,154670
2021-12-18 13:30:00+00:00,0.04850973188877106,2659430
2021-12-18 13:45:00+00:00,0.04840261489152908,5228
2021-12-18 14:00:00+00:00,0.04844473674893379,40988
2021-12-18 14:15:00+00:00,0.04893523082137108,2602144
2021-12-18 14:30:00+00:00,0.048554711043834686,330768
2021-12-18 14:45:00+00:00,0.048625633120536804,6452
2021-12-18 15:00:00+00:00,0.04872310161590576,237106
2021-12-18 15:15:00+00:00,0.04887355491518974,22420
2021-12-18 15:30:00+00:00,0.04870075359940529,0
2021-12-18 15:45:00+00:00,0.04872994124889374,40954
2021-12-18 16:00:00+00:00,0.049135200679302216,254738
2021-12-18 16:15:00+00:00,0.049077995121479034,26612
2021-12-18 16:30:00+00:00,0.04890661686658859,82463
2021-12-18 16:45:00+00:00,0.049467287957668304,247624
2021-12-18 17:00:00+00:00,0.04925834760069847,30810
2021-12-18 17:15:00+00:00,0.04959152638912201,198984
2021-12-18 17:30:00+00:00,0.04921821132302284,114378
2021-12-18 17:45:00+00:00,0.04891299083828926,109432
2021-12-18 18:00:00+00:00,0.04891484975814819,5324
2021-12-18 18:15:00+00:00,0.04890463873744011,20310
2021-12-18 18:30:00+00:00,0.048933908343315125,38533
2021-12-18 18:45:00+00:00,0.04861902445554733,65908
2021-12-18 19:00:00+00:00,0.048545174300670624,40553
2021-12-18 19:15:00+00:00,0.04886334389448166,396526
2021-12-18 19:30:00+00:00,0.04871825501322746,6916
2021-12-18 19:45:00+00:00,0.04877469316124916,42412
2021-12-18 20:00:00+00:00,0.049290914088487625,1158276
2021-12-18 20:15:00+00:00,0.049771133810281754,438622
2021-12-18 20:30:00+00:00,0.04949399456381798,24590
2021-12-18 20:45:00+00:00,0.049714185297489166,237604
2021-12-18 21:00:00+00:00,0.04935048148036003,200616
2021-12-18 21:15:00+00:00,0.04909645393490791,30104
2021-12-18 21:30:00+00:00,0.04908688738942146,0
2021-12-18 21:45:00+00:00,0.04925866425037384,27578
2021-12-18 22:00:00+00:00,0.04937468096613884,0
2021-12-18 22:15:00+00:00,0.049555640667676926,23142
2021-12-18 22:30:00+00:00,0.04937931150197983,0
2021-12-18 22:45:00+00:00,0.04903698340058327,0
2021-12-18 23:00:00+00:00,0.04893927648663521,45516
2021-12-18 23:15:00+00:00,0.04912871494889259,43800
2021-12-18 23:30:00+00:00,0.04874299466609955,131724
2021-12-18 23:45:00+00:00,0.048632312566041946,80184
2021-12-19 00:00:00+00:00,0.048695482313632965,98326
2021-12-19 00:15:00+00:00,0.048836272209882736,51296
2021-12-19 00:30:00+00:00,0.04899241775274277,101982
2021-12-19 00:45:00+00:00,0.04919614642858505,161948
2021-12-19 01:00:00+00:00,0.04867729917168617,33534
2021-12-19 01:15:00+00:00,0.048548221588134766,38620
2021-12-19 01:30:00+00:00,0.048580069094896317,31666
2021-12-19 01:45:00+00:00,0.04866555705666542,44000
2021-12-19 02:00:00+00:00,0.04853173717856407,0
2021-12-19 02:15:00+00:00,0.04882326349616051,99342
2021-12-19 02:30:00+00:00,0.04877112805843353,58064
2021-12-19 02:45:00+00:00,0.04872763156890869,110294
2021-12-19 03:00:00+00:00,0.04892943799495697,17880
2021-12-19 03:15:00+00:00,0.0492418073117733,182476
2021-12-19 03:30:00+00:00,0.04934653639793396,16818
2021-12-19 03:45:00+00:00,0.04910731688141823,55150
2021-12-19 04:00:00+00:00,0.049101199954748154,37526
2021-12-19 04:15:00+00:00,0.04893708974123001,38100
2021-12-19 04:30:00+00:00,0.048771344125270844,140828
2021-12-19 04:45:00+00:00,0.0486239492893219,175160
2021-12-19 05:00:00+00:00,0.04872911423444748,355724
2021-12-19 05:15:00+00:00,0.048758503049612045,124836
2021-12-19 05:30:00+00:00,0.04848497733473778,4262
2021-12-19 05:45:00+00:00,0.0489058718085289,444374
2021-12-19 06:00:00+00:00,0.04884481802582741,0
2021-12-19 06:15:00+00:00,0.048827335238456726,4100
2021-12-19 06:30:00+00:00,0.04872306063771248,25514
2021-12-19 06:45:00+00:00,0.04896261543035507,89514
2021-12-19 07:00:00+00:00,0.0486736036837101,0
2021-12-19 07:15:00+00:00,0.048712216317653656,5462
2021-12-19 07:30:00+00:00,0.04862344637513161,9090
2021-12-19 07:45:00+00:00,0.04865605756640434,10196
2021-12-19 08:00:00+00:00,0.048735346645116806,36312
2021-12-19 08:15:00+00:00,0.048832159489393234,46732
2021-12-19 08:30:00+00:00,0.04877866804599762,20642
2021-12-19 08:45:00+00:00,0.04883959889411926,0
2021-12-19 09:00:00+00:00,0.04871325567364693,37988
2021-12-19 09:15:00+00:00,0.048585500568151474,1540
2021-12-19 09:30:00+00:00,0.048592038452625275,24220
2021-12-19 09:45:00+00:00,0.04860818758606911,26972
2021-12-19 10:00:00+00:00,0.04847629740834236,25830
2021-12-19 10:15:00+00:00,0.04848526045680046,46042
2021-12-19 10:30:00+00:00,0.04847787320613861,13536
2021-12-19 10:45:00+00:00,0.048493944108486176,4708
2021-12-19 11:00:00+00:00,0.04838430508971214,0
2021-12-19 11:15:00+00:00,0.048322711139917374,3486
2021-12-19 11:30:00+00:00,0.048719145357608795,279876
2021-12-19 11:45:00+00:00,0.04839421808719635,0
2021-12-19 12:00:00+00:00,0.04816925525665283,0
2021-12-19 12:15:00+00:00,0.048181429505348206,0
2021-12-19 12:30:00+00:00,0.04822611063718796,34146
2021-12-19 12:45:00+00:00,0.04833650216460228,117884
2021-12-19 13:00:00+00:00,0.04854070022702217,205194
2021-12-19 13:15:00+00:00,0.04833116754889488,22774
2021-12-19 13:30:00+00:00,0.04823663458228111,35200
2021-12-19 13:45:00+00:00,0.048403557389974594,59264
2021-12-19 14:00:00+00:00,0.04838423803448677,50099
2021-12-19 14:15:00+00:00,0.04821772873401642,62312
2021-12-19 14:30:00+00:00,0.04828770458698273,54057
2021-12-19 14:45:00+00:00,0.04831031337380409,7662
2021-12-19 15:00:00+00:00,0.04831060394644737,1046
2021-12-19 15:15:00+00:00,0.04837818443775177,468824
2021-12-19 15:30:00+00:00,0.04849116504192352,15296
2021-12-19 15:45:00+00:00,0.04807458817958832,498446
2021-12-19 16:00:00+00:00,0.04824012890458107,157102
2021-12-19 16:15:00+00:00,0.04829184710979462,19582
2021-12-19 16:30:00+00:00,0.048033375293016434,40166
2021-12-19 16:45:00+00:00,0.048110686242580414,4736
2021-12-19 17:00:00+00:00,0.04789360612630844,74138
2021-12-19 17:15:00+00:00,0.0477030947804451,208155
2021-12-19 17:30:00+00:00,0.04836290329694748,422174
2021-12-19 17:45:00+00:00,0.04816775396466255,142672
2021-12-19 18:00:00+00:00,0.047886718064546585,62748
2021-12-19 18:15:00+00:00,0.04799468815326691,152576
2021-12-19 18:30:00+00:00,0.04784948006272316,7202
2021-12-19 18:45:00+00:00,0.04813531041145325,98256
2021-12-19 19:00:00+00:00,0.04815978184342384,0
2021-12-19 19:15:00+00:00,0.047812819480895996,0
2021-12-19 19:30:00+00:00,0.04798075184226036,321690
2021-12-19 19:45:00+00:00,0.04783598706126213,11390
2021-12-19 20:00:00+00:00,0.047765083611011505,0
2021-12-19 20:15:00+00:00,0.04791149124503136,0
2021-12-19 20:30:00+00:00,0.04798181354999542,19210
2021-12-19 20:45:00+00:00,0.04789085313677788,0
2021-12-19 21:00:00+00:00,0.047808390110731125,2441
2021-12-19 21:15:00+00:00,0.04790313169360161,15143
2021-12-19 21:30:00+00:00,0.04804498702287674,657674
2021-12-19 21:45:00+00:00,0.04800732806324959,73280
2021-12-19 22:00:00+00:00,0.04811865836381912,37254
2021-12-19 22:15:00+00:00,0.048229049891233444,67509
2021-12-19 22:30:00+00:00,0.04807852953672409,66165
2021-12-19 22:45:00+00:00,0.04815737530589104,89545
2021-12-19 23:00:00+00:00,0.04809467867016792,0
2021-12-19 23:15:00+00:00,0.04795059934258461,34052
2021-12-19 23:30:00+00:00,0.04789937660098076,0
2021-12-19 23:45:00+00:00,0.04799920693039894,46369
2021-12-20 00:00:00+00:00,0.04782440513372421,10806
2021-12-20 00:15:00+00:00,0.047799643129110336,131314
2021-12-20 00:30:00+00:00,0.047728996723890305,110429
2021-12-20 00:45:00+00:00,0.04796871542930603,59854
2021-12-20 01:00:00+00:00,0.048130281269550323,173272
2021-12-20 01:15:00+00:00,0.04834986850619316,523182
2021-12-20 01:30:00+00:00,0.04808932915329933,114171
2021-12-20 01:45:00+00:00,0.048123180866241455,226952
2021-12-20 02:00:00+00:00,0.04801057279109955,75510
2021-12-20 02:15:00+00:00,0.04827128350734711,152406
2021-12-20 02:30:00+00:00,0.047991130501031876,64005
2021-12-20 02:45:00+00:00,0.04804753139615059,258133
2021-12-20 03:00:00+00:00,0.04782750830054283,64711
2021-12-20 03:15:00+00:00,0.04781156778335571,28715
2021-12-20 03:30:00+00:00,0.04779638722538948,106390
2021-12-20 03:45:00+00:00,0.047688376158475876,150495
2021-12-20 04:00:00+00:00,0.04775920510292053,75589
2021-12-20 04:15:00+00:00,0.047731466591358185,6768
2021-12-20 04:30:00+00:00,0.04755987972021103,101470
2021-12-20 04:45:00+00:00,0.047885600477457047,254914
2021-12-20 05:00:00+00:00,0.0479731410741806,13235
2021-12-20 05:15:00+00:00,0.0477856807410717,7686
2021-12-20 05:30:00+00:00,0.04760663956403732,24230
2021-12-20 05:45:00+00:00,0.04749981313943863,35597
2021-12-20 06:00:00+00:00,0.04740489646792412,114852
2021-12-20 06:15:00+00:00,0.04738439619541168,35623
2021-12-20 06:30:00+00:00,0.047375407069921494,139685
2021-12-20 06:45:00+00:00,0.04743305221199989,1662
2021-12-20 07:00:00+00:00,0.04737717658281326,6867
2021-12-20 07:15:00+00:00,0.04734361171722412,18595
2021-12-20 07:30:00+00:00,0.047481466084718704,59860
2021-12-20 07:45:00+00:00,0.047475915402173996,21124
2021-12-20 08:00:00+00:00,0.04753055050969124,7024
2021-12-20 08:15:00+00:00,0.04756489768624306,10238
2021-12-20 08:30:00+00:00,0.047413285821676254,38649
2021-12-20 08:45:00+00:00,0.0473143570125103,6759
2021-12-20 09:00:00+00:00,0.047300927340984344,0
2021-12-20 09:15:00+00:00,0.04717765375971794,148101
2021-12-20 09:30:00+00:00,0.04712793231010437,128343
2021-12-20 09:45:00+00:00,0.04709787294268608,65011
2021-12-20 10:00:00+00:00,0.04707002639770508,41185
2021-12-20 10:15:00+00:00,0.04703950136899948,6585
2021-12-20 10:30:00+00:00,0.04709044471383095,27458
2021-12-20 10:45:00+00:00,0.04702841117978096,124064
2021-12-20 11:00:00+00:00,0.047026537358760834,24515
2021-12-20 11:15:00+00:00,0.047101859003305435,67042
2021-12-20 11:30:00+00:00,0.04711013287305832,23764
2021-12-20 11:45:00+00:00,0.04703564941883087,57344
2021-12-20 12:00:00+00:00,0.04706147685647011,17188
2021-12-20 12:15:00+00:00,0.04700753092765808,26754
2021-12-20 12:30:00+00:00,0.047068435698747635,29723
2021-12-20 12:45:00+00:00,0.04700610414147377,83984
2021-12-20 13:00:00+00:00,0.04699298366904259,129259
2021-12-20 13:15:00+00:00,0.04697558656334877,180959
2021-12-20 13:30:00+00:00,0.04680170863866806,165394
2021-12-20 13:45:00+00:00,0.04679427295923233,73203
2021-12-20 14:00:00+00:00,0.04604275897145271,141388
2021-12-20 14:15:00+00:00,0.046500612050294876,337814
2021-12-20 14:30:00+00:00,0.04670339822769165,291689
2021-12-20 14:45:00+00:00,0.046774089336395264,558706
2021-12-20 15:00:00+00:00,0.04677475243806839,0
2021-12-20 15:15:00+00:00,0.04673139750957489,0
2021-12-20 15:30:00+00:00,0.046825993806123734,166889
2021-12-20 15:45:00+00:00,0.04675152152776718,0
2021-12-20 16:00:00+00:00,0.046911031007766724,19104
2021-12-20 16:15:00+00:00,0.046533145010471344,65331
2021-12-20 16:30:00+00:00,0.046300556510686874,74595
2021-12-20 16:45:00+00:00,0.04667147994041443,215592
2021-12-20 17:00:00+00:00,0.046723827719688416,20708
2021-12-20 17:15:00+00:00,0.04656941443681717,12725
2021-12-20 17:30:00+00:00,0.046367522329092026,20663
2021-12-20 17:45:00+00:00,0.04645160585641861,75760
2021-12-20 18:00:00+00:00,0.04672808572649956,286206
2021-12-20 18:15:00+00:00,0.04657573625445366,167746
2021-12-20 18:30:00+00:00,0.0468614399433136,191913
2021-12-20 18:45:00+00:00,0.0467342771589756,35342
2021-12-20 19:00:00+00:00,0.046711962670087814,895055
2021-12-20 19:15:00+00:00,0.046875111758708954,239671
2021-12-20 19:30:00+00:00,0.04664935916662216,0
2021-12-20 19:45:00+00:00,0.04680978134274483,92694
2021-12-20 20:00:00+00:00,0.04686646908521652,53181
2021-12-20 20:15:00+00:00,0.04660692438483238,209141
2021-12-20 20:30:00+00:00,0.04688941314816475,169724
2021-12-20 20:45:00+00:00,0.04722726345062256,266530
