Date,Close,Volume
2021-11-16 00:00:00+00:00,0.37032178044319153,2520960
2021-11-16 00:15:00+00:00,0.3697069585323334,7068352
2021-11-16 00:30:00+00:00,0.37214353680610657,5223872
2021-11-16 00:45:00+00:00,0.3674588203430176,2482048
2021-11-16 01:00:00+00:00,0.36249786615371704,44215680
2021-11-16 01:15:00+00:00,0.36152347922325134,11392576
2021-11-16 01:30:00+00:00,0.3632492423057556,10815616
2021-11-16 01:45:00+00:00,0.36262866854667664,5941568
2021-11-16 02:00:00+00:00,0.362384170293808,3524096
2021-11-16 02:15:00+00:00,0.3614724576473236,2219072
2021-11-16 02:30:00+00:00,0.35936564207077026,1726656
2021-11-16 02:45:00+00:00,0.3582521677017212,4479744
2021-11-16 03:00:00+00:00,0.3607252240180969,2993216
2021-11-16 03:15:00+00:00,0.35628804564476013,4293504
2021-11-16 03:30:00+00:00,0.35473915934562683,13836928
2021-11-16 03:45:00+00:00,0.35588809847831726,11345984
2021-11-16 04:00:00+00:00,0.35303300619125366,8082112
2021-11-16 04:15:00+00:00,0.35740935802459717,11872576
2021-11-16 04:30:00+00:00,0.3583233058452606,6936832
2021-11-16 04:45:00+00:00,0.3576309382915497,3423296
2021-11-16 05:00:00+00:00,0.3564533591270447,1146560
2021-11-16 05:15:00+00:00,0.3579043447971344,3922304
2021-11-16 05:30:00+00:00,0.35827577114105225,4885312
2021-11-16 05:45:00+00:00,0.3555249273777008,2897408
2021-11-16 06:00:00+00:00,0.35503894090652466,3177664
2021-11-16 06:15:00+00:00,0.3534364104270935,3272256
2021-11-16 06:30:00+00:00,0.35463017225265503,3683776
2021-11-16 06:45:00+00:00,0.3552662134170532,408448
2021-11-16 07:30:00+00:00,0.3579942286014557,0
2021-11-16 07:45:00+00:00,0.357136607170105,245597952
2021-11-16 08:00:00+00:00,0.3578167259693146,1760000
2021-11-16 08:15:00+00:00,0.35621654987335205,659392
2021-11-16 08:30:00+00:00,0.35759589076042175,1910208
2021-11-16 08:45:00+00:00,0.35806015133857727,0
2021-11-16 09:00:00+00:00,0.35666337609291077,0
2021-11-16 09:15:00+00:00,0.35468360781669617,3148288
2021-11-16 09:30:00+00:00,0.3539190888404846,2700032
2021-11-16 09:45:00+00:00,0.35290682315826416,3201088
2021-11-16 10:00:00+00:00,0.33271750807762146,34106752
2021-11-16 10:15:00+00:00,0.3404181897640228,44360000
2021-11-16 10:30:00+00:00,0.34657180309295654,22616576
2021-11-16 10:45:00+00:00,0.3486306667327881,10454400
2021-11-16 11:00:00+00:00,0.3493897616863251,7185472
2021-11-16 11:15:00+00:00,0.35060104727745056,3115840
2021-11-16 11:30:00+00:00,0.35007980465888977,2136448
2021-11-16 11:45:00+00:00,0.35022658109664917,4625408
2021-11-16 12:00:00+00:00,0.35049840807914734,5330624
2021-11-16 12:15:00+00:00,0.34923505783081055,2929728
2021-11-16 12:30:00+00:00,0.3490737974643707,3645568
2021-11-16 12:45:00+00:00,0.3456319570541382,1762752
2021-11-16 13:00:00+00:00,0.3470715880393982,4871872
2021-11-16 13:15:00+00:00,0.3495180606842041,8193856
2021-11-16 13:30:00+00:00,0.35040464997291565,2163648
2021-11-16 13:45:00+00:00,0.34952765703201294,2266880
2021-11-16 14:00:00+00:00,0.35142430663108826,5104768
2021-11-16 14:15:00+00:00,0.3521574139595032,118080
2021-11-16 14:30:00+00:00,0.3544347584247589,8107456
2021-11-16 14:45:00+00:00,0.35202670097351074,2495168
2021-11-16 15:00:00+00:00,0.35110628604888916,622720
2021-11-16 15:15:00+00:00,0.35094717144966125,1114240
2021-11-16 15:30:00+00:00,0.3503435254096985,4246080
2021-11-16 15:45:00+00:00,0.34936973452568054,0
2021-11-16 16:00:00+00:00,0.34940433502197266,729344
2021-11-16 16:15:00+00:00,0.3493179976940155,0
2021-11-16 16:30:00+00:00,0.3496529459953308,27072
2021-11-16 16:45:00+00:00,0.35025396943092346,483008
2021-11-16 17:00:00+00:00,0.3520055413246155,1564800
2021-11-16 17:15:00+00:00,0.3509177267551422,358592
2021-11-16 17:30:00+00:00,0.3499082624912262,257920
2021-11-16 17:45:00+00:00,0.35041433572769165,3090240
2021-11-16 18:00:00+00:00,0.34988293051719666,721216
2021-11-16 18:15:00+00:00,0.3495815694332123,112000
2021-11-16 18:30:00+00:00,0.34705850481987,1024640
2021-11-16 18:45:00+00:00,0.3471871316432953,3761280
2021-11-16 19:00:00+00:00,0.34892022609710693,1241600
2021-11-16 19:15:00+00:00,0.34946489334106445,2970112
2021-11-16 19:30:00+00:00,0.347383052110672,1680384
2021-11-16 19:45:00+00:00,0.34877926111221313,6881280
2021-11-16 20:00:00+00:00,0.3466131389141083,0
2021-11-16 20:15:00+00:00,0.3453623950481415,4037952
2021-11-16 20:30:00+00:00,0.34049364924430847,1110656
2021-11-16 20:45:00+00:00,0.3425813615322113,8472064
2021-11-16 21:00:00+00:00,0.34786534309387207,1561664
2021-11-16 21:15:00+00:00,0.34666547179222107,1791744
2021-11-16 21:30:00+00:00,0.34795206785202026,5087936
2021-11-16 21:45:00+00:00,0.3473668396472931,482496
2021-11-16 22:00:00+00:00,0.34848102927207947,2368576
2021-11-16 22:15:00+00:00,0.34916308522224426,341184
2021-11-16 22:30:00+00:00,0.34863775968551636,464576
2021-11-16 22:45:00+00:00,0.34753090143203735,661376
2021-11-16 23:00:00+00:00,0.3469773530960083,0
2021-11-16 23:15:00+00:00,0.34662577509880066,998208
2021-11-16 23:30:00+00:00,0.34593164920806885,1372416
2021-11-16 23:45:00+00:00,0.3441745936870575,0
2021-11-17 00:00:00+00:00,0.34661149978637695,4210880
2021-11-17 00:15:00+00:00,0.3430064916610718,0
2021-11-17 00:30:00+00:00,0.3432297706604004,942592
2021-11-17 00:45:00+00:00,0.34282878041267395,0
2021-11-17 01:00:00+00:00,0.3428475558757782,0
2021-11-17 01:15:00+00:00,0.34563398361206055,3262080
2021-11-17 01:30:00+00:00,0.3441586494445801,0
2021-11-17 01:45:00+00:00,0.34055987000465393,1185024
2021-11-17 02:00:00+00:00,0.34201204776763916,3173056
2021-11-17 02:15:00+00:00,0.3420979380607605,1216320
2021-11-17 02:30:00+00:00,0.3402048349380493,0
2021-11-17 02:45:00+00:00,0.337650328874588,0
2021-11-17 03:00:00+00:00,0.33482497930526733,804288
2021-11-17 03:15:00+00:00,0.33925244212150574,6694976
2021-11-17 03:30:00+00:00,0.33882179856300354,713600
2021-11-17 03:45:00+00:00,0.33840227127075195,270784
2021-11-17 04:00:00+00:00,0.33838769793510437,66240
2021-11-17 04:15:00+00:00,0.3456340730190277,13628480
2021-11-17 04:30:00+00:00,0.343832790851593,5509696
2021-11-17 04:45:00+00:00,0.342987596988678,0
2021-11-17 05:00:00+00:00,0.3439400792121887,0
2021-11-17 05:15:00+00:00,0.34366437792778015,831374912
2021-11-17 05:30:00+00:00,0.34455204010009766,832384
2021-11-17 05:45:00+00:00,0.3429883122444153,0
